time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,1.85413851689889e-09,0.000785626578872742,0.000785624724734225,0.00120611507278639,0.00106125823082399,-0.000275631651951251
0.00212251686006895,2.29319723146866e-08,9.39109454298283e-09,0.00125460430421561,0.00125459491312107,0.00241222895031016,0.00212251526638537,-0.000867910962169757
0.00318377529010342,6.02042291626307e-08,2.78726166486302e-08,0.00152789279592084,0.00152786492330419,0.00361834043731004,0.00318376991142285,-0.00165587711550202
0.00552988126307735,2.39118383975756e-07,1.32989202025015e-07,0.00183495519253099,0.00183482220332896,0.00628465616380871,0.00552985307953978,-0.00369489788700879
0.00787598723605129,6.0869493808182e-07,3.77458996663545e-07,0.0019020298897526,0.00190165243075594,0.00895094145283081,0.00787590581018015,-0.00597387592042755
0.0102220932090252,1.2478441985046e-06,8.3581298175129e-07,0.00190392277713579,0.00190308696415404,0.0116171833912078,0.0102219151901754,-0.00831799241303961
0.0125681991819992,2.23737690008085e-06,1.58737340149639e-06,0.00190071607592072,0.00189912870251922,0.0142833690660097,0.0125678683065956,-0.0106671522306748
0.0202113822634663,9.26446687962265e-06,7.44185635924077e-06,0.00190739412422756,0.00189995226786832,0.0229687659506462,0.0202100062333872,-0.0183026121091597
0.0278545653449335,2.37040427752503e-05,2.01026026526828e-05,0.00192075701665953,0.00190065441400685,0.0316529822078817,0.027850963532778,-0.0259302065161184
0.0354977484264007,4.82330303161547e-05,4.22487430060147e-05,0.00194294079886293,0.00190069205585692,0.0403355714685537,0.0354902938356052,-0.0335473530367423
0.0431409315078679,8.56047157758976e-05,7.66361113919562e-05,0.00197688432047363,0.00190024820908168,0.0490160874585456,0.0431275508677523,-0.0411506665472787
0.0658085826011226,0.000297857363790172,0.000276529993272872,0.00217466982007925,0.00189813982680638,0.0747436581690756,0.0657610925848281,-0.0635864227647489
0.0884762336943773,0.000717262119207079,0.00067839707923432,0.00257372735290749,0.00189533027367317,0.10043744080358,0.0883608462258783,-0.0857871188729708
0.1,0.00103245226689674,0.000982716839154766,0.00287630911889035,0.00189359227973558,0.113482951751835,0.0998334166468282,-0.0969571075279378
0.104066772152536,0.0011661512581832,0.00111221422465875,0.00293356200194767,0.00182134777728891,0.117864826891516,0.103879035170921,-0.100945473168973
0.108133544305073,0.00131029021480317,0.00125199522280443,0.00305668307445101,0.00180468785164659,0.12224498401604,0.107922935679858,-0.104866252605407
0.112200316457609,0.00146545779129938,0.00140264590769189,0.00320422042290743,0.00180157451521554,0.126623356244904,0.111965051293134,-0.108760830870226
0.123801760812032,0.00196655491699552,0.00189007421845419,0.00368812954676642,0.00179805532831223,0.139103311752576,0.123485754040084,-0.119797624493318
0.135403205166455,0.0025652243418256,0.00247384195649721,0.00427102995230707,0.00179718799580986,0.151566647065456,0.134989836592242,-0.130718806639934
0.147004649520878,0.00327183975975803,0.00316431098914427,0.00495858662018011,0.00179427563103585,0.164011813826047,0.14647575059211,-0.14151716397193
0.158606093875301,0.00409571439996515,0.00397080431929327,0.00576188382103509,0.00179107950174182,0.176437266122195,0.157941950127536,-0.152180066306501
0.181617507241119,0.00610865328915913,0.00594569551030253,0.00773016993462236,0.00178447442431984,0.201018702415375,0.18062071282897,-0.172890542894347
0.2,0.00811521340040922,0.00791854093930963,0.0096974256561915,0.00177888471688187,0.220587256726392,0.198669330795061,-0.18897190513887
0.204940462995371,0.00872949315054286,0.0085232025653173,0.0102227815978678,0.00169957903255047,0.225562697449483,0.203508869185658,-0.19328608758779
0.209880925990743,0.00937216496764823,0.00915605988288995,0.0108403385158783,0.00168427863298837,0.230533170902664,0.208343440306344,-0.197503101790466
0.214821388986114,0.010044386098711,0.00981826800164548,0.0114997921204107,0.00168152411876524,0.235498559083119,0.213172926154304,-0.201673134033894
0.227986644863367,0.011970049695567,0.0117163934329499,0.013392503306331,0.0016761098733811,0.248704509548399,0.226016726557276,-0.212624223250945
0.24115190074062,0.0141116902627898,0.0138291811072423,0.0155011433614867,0.00167196225424432,0.261871286464898,0.238821353411466,-0.223320210049979
0.254317156617873,0.0164845047585807,0.0161718330992931,0.0178382023940357,0.00166636929474256,0.274996670516008,0.251584587400268,-0.233746385006232
0.267482412495127,0.0191004900053825,0.0187563775892865,0.0204169316081737,0.00166055401888721,0.288078449559394,0.264304216381345,-0.243887284773171
0.293674216233013,0.0250651025201999,0.0246548120625631,0.0263032008355871,0.00164838877302398,0.313965799950089,0.289471082229689,-0.263167881394102
0.3,0.0266645089868601,0.026237539537934,0.0278829571465287,0.00164541760859471,0.320188934139447,0.29552020666134,-0.267637249514811
0.306325783766987,0.0283500053918328,0.0279060141920194,0.0295909721737964,0.00168495798177704,0.326575167808931,0.301557505731694,-0.271966533557898
0.312651567533974,0.0300993007046144,0.0296380452591685,0.0313248598266727,0.00168681456750419,0.33294933453214,0.307582737855774,-0.276257878029101
0.318977351300961,0.0319146116833434,0.031435849788739,0.0331192157602846,0.00168336597154556,0.33931119320696,0.313595661931464,-0.28047644617118
0.338937359577684,0.0380481881147655,0.0375128107524574,0.0391846069973731,0.0016717962449157,0.359301633935836,0.332485094825865,-0.293300487828492
0.358897367854407,0.0448528362959189,0.0442587132516077,0.0459185276251215,0.00165981437351376,0.379159616358827,0.351242069414381,-0.305323541789259
0.37885737613113,0.0523659574182178,0.0517110863171657,0.0533590657003029,0.00164797938313721,0.398877667909144,0.369859113130222,-0.316500047429919
0.4,0.06112797187996,0.0604067686657553,0.062041454828821,0.00163468616306567,0.419603138814443,0.389418342308651,-0.32737688747983
0.410245399498183,0.0657472302713137,0.0649930613648107,0.0664490728401481,0.00145601147533736,0.42851047654748,0.398834376969548,-0.3323853041294
0.420490798996367,0.0705657187972977,0.0697782113171623,0.0712218335892095,0.0014436222720472,0.437375949715735,0.408208547065664,-0.336986713476455
