signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48594168694504,-1.22524363797802,0.0580206714148858,0.843391832761839,0.711309783569373,1.55925687477956,-0.0529591017299031,0,0.710867426738795,-0.0317412139138513,0.787943172176979
compassFilter,1.48588760319009,-1.22524475151014,0.057993230719218,0.843348775394884,0.711237156960051,1.55938195659353,-0.0529201303165961,0,0.710794845295274,-0.0317129986760935,0.7878454732283
fullSystem,1.48540571751661,-1.22521782606082,0.0580628320108361,0.843302251886593,0.711158688036999,1.5591834813245,-0.0530615677643355,0,0.710716425171304,-0.0317924945995049,0.787571387585667
gyroFilter,0.00179927333021934,-0.00168660258711827,6.960129161839e-05,0.000995108282158927,9.90240493221292e-07,1.57032257259699,-0.0592318037741213,0,9.8962467201904e-07,-5.83123748951778e-11,1.53790639033412e-12
gyroSystem,1.97435341059663,-0.875123467125439,0.527765113197639,0.745118560839307,0.55520166970724,1.94352692957425,-0.0121332603994338,0,0.554856395037024,-0.00501473989830593,0.598345121437102
input,0.999999361757313,-0.999990206550703,0.0583337793802089,0.707526654197212,0.500593966399502,1.51600907485938,-0.132619311348348,0,0.500282651743781,-0.0469277717347698,0.379430892440451
error,0.531838350635103,-0.375686746610926,-0.000270947369372771,0.172620418485085,0.0297978088779657,2.81432737486436,0.27623010555513,0,0.0297792779022954,0.00141952241064247,0.00249576069195838
