signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466816370451,0,16.4368756822874,12.0287232121094,144.69018211354,1.85575700504006,0.364446044742955,0,144.553164895629,633.395025654686,38777.1885156398
compassFilter,39.9449291373701,0,16.435162958532,12.0286688180736,144.688873534896,1.85575081204479,0.36445987627786,0,144.55185755617,633.410471451551,38776.3577125647
fullSystem,39.9463537653605,0,16.4369567211629,12.0286689815776,144.688877468367,1.85574884785987,0.364460205834804,0,144.551861485916,633.411070032319,38776.3187787744
gyroFilter,0.0024098334640783,0,0.00179376263089794,0.000198577678081946,3.94330942324168e-08,9.33780239497249,-0.884900321600968,0,3.9395752287121e-08,-6.9194002030464e-12,1.44925055472267e-14
gyroSystem,40.9766705317887,0,16.9116335805431,12.3013854952034,151.324085101601,1.85869090139488,0.371226766016344,0,151.180785778588,690.055750590773,42481.5515055169
input,40,0,16.5011321024261,12.0133855515365,144.321432409866,1.8541007915738,0.368439393324496,0,144.184764386751,637.88900524919,38545.357986312
error,0.223635438090648,-0.410655912629212,-0.0641753812632088,0.0918629305935546,0.00843879801723622,7.88019474574039,-1.08122120086808,0,0.00843080673123505,-0.000836986114713036,0.000560112439094299
