signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48396916295412,-1.22543324334665,0.0616677687066868,0.83745210886734,0.701326034646355,1.57327581505866,-0.0522144566027103,0,0.700891238592637,-0.0306384442756626,0.772869428814063
compassFilter,1.4839313037977,-1.22543788625508,0.0615726509400138,0.837352830629808,0.701159762963752,1.57359543385676,-0.0521291920362462,0,0.700725069992293,-0.0305775353671603,0.77265994343136
fullSystem,1.48311184799548,-1.22548676322271,0.061732609959324,0.837299483456304,0.701070424996194,1.57317823353812,-0.0523834690743667,0,0.700635787410951,-0.0307208148570577,0.772258260035138
gyroFilter,0.00303002112887829,-0.0028531936430307,0.000159959019310235,0.00169600951488747,2.87644827458882e-06,1.57730555393637,-0.108232120710454,0,2.87466498365603e-06,-5.27517688055721e-10,1.30343779632307e-11
gyroSystem,1.97416250432093,-0.875123467125439,0.532775469664304,0.747251672550665,0.558385062129767,1.92741961702862,-0.0381781620470224,0,0.558038884161925,-0.0159151856658346,0.600212724394392
input,0.999996723823724,-0.999999899071016,0.0621583534076783,0.704430675253279,0.496222576237791,1.52729763036307,-0.135045990192493,0,0.495914936698896,-0.0471620286081114,0.375610787240186
error,0.528809701854436,-0.375436787581714,-0.000425743448354283,0.171588750686853,0.0294426993622752,2.87847936692039,0.265346117331802,0,0.0294244459838733,0.00133929170489748,0.00249218174068699
