signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.946679660787,0,17.0404376493479,12.4133346719779,154.090877678528,1.72193619652259,0.235040206937373,0,153.930866382911,448.880491737714,40800.7816139301
compassFilter,39.9454903964128,0,17.0392709017382,12.4133014971692,154.090054059624,1.72193065632675,0.235048269211111,0,153.930043619271,448.892290060464,40800.2141811259
fullSystem,39.9464576065397,0,17.0404905463011,12.413299293371,154.089999346805,1.72192942420755,0.235048692541503,0,153.929988963268,448.892859448671,40800.1560128575
gyroFilter,0.00163910185958116,0,0.00121964456289361,0.000135475595006199,1.83536368422837e-08,9.49611614003079,-0.890644585245582,0,1.83345780293634e-08,-2.21111235144468e-12,3.19218355364015e-15
gyroSystem,40.9766705317887,0,17.5313827306971,12.6921508447971,161.090693067084,1.72363401483289,0.242041263095039,0,160.923413011978,494.10387859476,44635.8208526508
input,40,0,17.1073399298911,12.3944752557155,153.623016864544,1.71990913218502,0.239115111938938,0,153.463491405702,454.584512992661,40505.6542625806
error,0.223054390330006,-0.410620649562256,-0.0668493835900072,0.095744075685804,0.00916692802892896,7.17710277519032,-1.0973094401961,0,0.00915740889286569,-0.0009615857644534,0.000601858472314715
