signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.50020499037308,-1.25043098231561,0.044046770409952,0.85134212459676,0.724783413112926,1.52918777966803,-0.0302585849580225,0,0.724377826423999,-0.0186550465122147,0.802400359304115
compassFilter,1.50005600135033,-1.25044042337389,0.0438528854597799,0.851215307754031,0.724567500154789,1.52957626846768,-0.0297665284346977,0,0.724162034290125,-0.0183434836006235,0.802126088088937
fullSystem,1.49777691170843,-1.25067930947345,0.0442232221131072,0.851100503276018,0.724372066676692,1.5288201462976,-0.0303792703160398,0,0.723966710176034,-0.0187135091260881,0.801297135965612
gyroFilter,0.00952214303459209,-0.00930719877332153,0.000370336653327256,0.00526727056342492,2.77441391883226e-05,1.59337587261657,-0.0486506496418006,0,2.77286136487657e-05,-7.10363893318848e-09,1.22510849114737e-09
gyroSystem,1.97439971866782,-0.875123467125438,0.531824414098187,0.763224828875289,0.582512139411714,1.88640598358561,-0.000978820061744374,0,0.582186167313554,-0.000434806157437998,0.639379827587869
input,0.999999575657751,-0.999999991717601,0.0423564211183584,0.713269244862596,0.508753015666857,1.49444049992655,-0.0924005133396281,0,0.508468318959713,-0.0335019612437905,0.386372693755097
error,0.545759478230724,-0.375241838852762,0.00186680099474882,0.171114005003853,0.0292800027084588,2.80261718616568,0.244706087244471,0,0.0292636177041451,0.00122500199164846,0.00240004735094432
