time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00147221801310331,3.3234682017617e-09,1.12104761762058e-10,0.00156234813693637,0.00156234802483161,0.00167316839580356,0.0014722174812828,9.0130655653573e-05
0.00883330807861986,7.1740929786569e-07,1.27769786870624e-07,0.00681488292824414,0.00681475515845727,0.0100388986929495,0.00883319320582491,-0.00201831027758077
0.0218677153555122,1.08710818882118e-05,3.90582594864841e-06,0.0105219823491769,0.0105180765232282,0.0248508140354081,0.0218659725512945,-0.0113439902021176
0.0362916032370322,4.9616688774894e-05,2.4356308703233e-05,0.0116842649750164,0.0116599086663132,0.0412372723920356,0.0362836372680271,-0.0245993722930107
0.0545518457624656,0.000168157979815215,0.000100873181542421,0.012078817254127,0.0119779440725845,0.0619708662843431,0.0545247929465663,-0.0424459756924393
0.0779348273361624,0.000488825158159016,0.000336386687527936,0.0123646812527725,0.0120282945652446,0.0884936989980503,0.0778559573817746,-0.065491276129002
0.1,0.00102931208646109,0.000764562996160779,0.0127862545457734,0.0120216915496126,0.113482951751835,0.0998334166468282,-0.0870471621010548
0.1200477590941,0.00177498623349952,0.00138180284964459,0.01291442320514,0.0115326203554954,0.135066784972264,0.119759622793437,-0.106845199588297
0.140095518188201,0.002811033759121,0.00226484191265728,0.013689045944492,0.0114242040318348,0.156602486898049,0.139637697645402,-0.12594865170091
0.172527763033225,0.00521692693944693,0.0043727478272733,0.0157495576314968,0.0113768098042235,0.191319544661703,0.171673130651519,-0.155923573020022
0.2,0.00807862374688241,0.00693516780921231,0.0182497241228924,0.0113145563136801,0.220587256726392,0.198669330795061,-0.180419606672169
0.223110853036978,0.0111544535389749,0.00972751301627982,0.0205055943787901,0.0107780813625103,0.243818095414935,0.22126443578079,-0.200758841402
0.246221706073957,0.0149051942005042,0.0131671863460361,0.0238037268721782,0.0106365405261422,0.266930759477579,0.24374136614062,-0.219937639268441
0.280866216440314,0.0219157482809292,0.0196628956603732,0.0302321262416449,0.0105692305812717,0.301330421865628,0.277188026801637,-0.246955900559993
0.3,0.0265580517315806,0.0239975763896928,0.0344740547659614,0.0104764783762686,0.320188934139447,0.29552020666134,-0.261046151895378
0.329769809276129,0.0349513753182168,0.031881965623144,0.0424479173723963,0.0105659517492523,0.350136100346953,0.323825249639764,-0.281377332267367
0.359539618552259,0.044853245739461,0.0412413083947867,0.0517773687711551,0.0105360603763684,0.379796300359509,0.351843326423238,-0.300065957652083
0.4,0.0608799417261212,0.0564837144780314,0.0669353999313778,0.0104516854533463,0.419603138814443,0.389418342308651,-0.322482942377273
0.421652991206701,0.0707292218730153,0.0658944235742975,0.0753020201847241,0.00940759661042662,0.438378921633389,0.409269223283387,-0.333967203098663
0.443305982413402,0.0814958766238645,0.076211293480254,0.0853595613796899,0.00914826789943585,0.456962825244007,0.428928225049798,-0.343568663670108
0.477757002634968,0.100563614264523,0.0945445064296472,0.103575104573379,0.00903059814373147,0.486112552176801,0.459788488321509,-0.356213383748131
0.5,0.114162640851358,0.107659815445695,0.116519676942352,0.00885986149665724,0.504645209758359,0.479425538604203,-0.362905861661851
