signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9470621116891,0,19.9979454728283,11.5871786202524,134.262708377634,1.81015395719371,-0.0170117624564814,0,134.178372505538,-26.440708584207,32589.7143433174
compassFilter,39.949288424086,0,19.9961266272229,11.5923137894838,134.381738993855,1.80997449278438,-0.0168044568569985,0,134.297328353784,-26.153242438958,32644.2880070292
fullSystem,39.9797842788288,0,20.0027081778243,11.5911128748414,134.353897677315,1.81018044467867,-0.0168196772264343,0,134.269504525507,-26.1687957074131,32634.4758311732
gyroFilter,0.0329482992666321,-0.0275939411127837,0.00658155060138356,0.00678284567325346,4.60069954271732e-05,9.56652185614435,-1.40641205997267,0,4.59780965606989e-05,-4.38469171557159e-07,2.02234871820087e-08
gyroSystem,40.9766705317887,0,20.5495587194665,11.8593087793082,140.643204722976,1.80910705504153,-0.010891892972353,0,140.554861001416,-18.1498136420213,35740.1200765496
input,40,0,20.0557585749538,11.5793280965588,134.080839167757,1.80691219294768,-0.0146748934049532,0,133.996617535114,-22.7622772465935,32443.2773902733
error,0.237597902953288,-0.411537312455501,-0.0530503971295491,0.0776750471850857,0.0060334129552053,9.60104460722736,-0.936984741977479,0,0.006029623122947,-0.000438700137401709,0.000349058986157059
