signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466808442604,0,16.4384121264187,12.3119801531172,151.584855290753,1.77738796443336,0.326516948307161,0,151.436678501612,608.488454342599,40760.9583319574
compassFilter,39.9407017824416,0,16.432572656594,12.3117905900903,151.580187534236,1.77736678827764,0.326561250576336,0,151.432015307907,608.542905495006,40757.962459737
fullSystem,39.9455544609519,0,16.4386887061557,12.3118016427191,151.58045968966,1.77736260015394,0.326558787473398,0,151.432287197294,608.539954438324,40758.0127770994
gyroFilter,0.00806392990973137,0,0.00611604956174843,0.000682354568733633,4.65607757471662e-07,13.2098739898381,-1.49253738163924,0,4.65152617923791e-07,-4.73498297140086e-10,2.85818025023411e-12
gyroSystem,40.9766705317887,0,16.9154889448708,12.5887881551462,158.477587215149,1.78033126932496,0.333272984869112,0,158.322672662641,663.918514865947,44625.9058683451
input,40,0,16.5050140225422,12.294172532859,151.146678267706,1.77602611452266,0.330489308790171,0,150.998929804101,613.222693906922,40494.5974291142
error,0.223355955752049,-0.41031730206711,-0.0663253163865077,0.09404308691916,0.00884410219728469,7.33159543949174,-1.06072587959293,0,0.00883545693609477,-0.000880940723310474,0.000572343192107449
