time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
0.000200950914520766,1.26188648701347e-07,1.26035391344691e-09,0.970288295501599,0.970288294241245,1.00002742886562,1,-0.0297117044984012
0.0012057054871246,4.54228090332388e-06,2.62286352321608e-07,0.834469901915995,0.834469639629643,1.00016457319373,1,-0.165530098084005
0.00506181651303382,8.00226261852201e-05,1.69467005021585e-05,0.467963016400226,0.467946069699724,1.0006909144219,1,-0.532036983599774
0.00992050665179738,0.000307196942486838,0.000109260972625984,0.226128541782793,0.226019280810167,1.00135410303803,1,-0.773871458217207
0.0157368589905072,0.000772451251266422,0.000369518641867353,0.095272414831103,0.0949028961892356,1.00214800809233,1,-0.904727585168897
0.0226110259204515,0.00159325232032121,0.000922511393857444,0.0353481695497054,0.034425658155848,1.00308629992061,1,-0.964651830450295
0.0308133872661883,0.00295548427093108,0.00195284280002622,0.01269326575862,0.0107404229585938,1.00420588411194,1,-0.98730673424138
0.0408085913028058,0.00517618584274823,0.00376501912171046,0.00692328401873144,0.00315826489702098,1.00557018299574,1,-0.993076715981269
0.0533798173404926,0.00883869838160971,0.00691480223011938,0.00822285771990646,0.00130805548978707,1.00728609690688,1,-0.991777142280094
0.0698685871373237,0.015098931561545,0.0125081408147032,0.0135102922260086,0.00100215141130544,1.00953673732868,1,-0.986489707773991
0.0923811059203752,0.0262810448406756,0.0227928095323787,0.0238088221696654,0.00101601263728668,1.01260959148299,1,-0.976191177830335
0.1,0.0307453777816765,0.0269573209254929,0.027900192437746,0.00094287151225303,1.01364953510501,1,-0.972099807562254
0.120162408109879,0.0441924872412038,0.0396215042258378,0.0404060312007998,0.000784526974962008,1.01531664180753,1,-0.9595939687992
0.140324816219758,0.0599693535749268,0.0546322595220526,0.055322320862639,0.000690061340586468,1.01698374851005,1,-0.944677679137361
0.16466492334755,0.0820395738585239,0.0758026251192199,0.0766136636074391,0.000811038488219173,1.01899628369493,1,-0.923386336392561
0.190810847964963,0.109315431293446,0.102145656106786,0.103460902500231,0.00131524639344516,1.02115813092745,1,-0.896539097499769
0.2,0.119753040744299,0.112264416771584,0.113009810321292,0.000745393549707707,1.02191792593133,1,-0.886990189678708
0.22119487314141,0.145462705496898,0.137257637363931,0.137889064711029,0.000631427347097979,1.02250095482954,1,-0.862110935288971
0.241479431086219,0.172138313888912,0.163273766185826,0.1637336740271,0.000459907841274587,1.02305894276324,1,-0.8362663259729
0.262860126978554,0.202355539376018,0.192825302185511,0.193240874792201,0.00041557260668923,1.02364708327656,1,-0.806759125207799
0.286205851977277,0.237694035903456,0.227473361358225,0.22799060648052,0.000517245122294785,1.02428927784093,1,-0.77200939351948
0.3,0.259670076111123,0.249060135177677,0.249301252552539,0.000241117374862876,1.02466872747811,1,-0.750698747447461
0.323964274021688,0.299679429513503,0.288427617825858,0.28858146980751,0.000153851981652187,1.02599061337513,1,-0.71141853019249
0.350768323141629,0.347010311120405,0.335094343749798,0.334728369014425,-0.000365974735372809,1.0274691432268,1,-0.665271630985575
0.369675503999009,0.381913008411886,0.369564005433673,0.36962255415217,5.85487184963096e-05,1.02851207637408,1,-0.63037744584783
0.38858268485639,0.417972794630089,0.405220974669867,0.405458226301592,0.000237251631724389,1.02955500952136,1,-0.594541773698408
0.4,0.440271503476645,0.427291372150202,0.42763331899361,0.000341946843407603,1.03018479650579,1,-0.57236668100639
0.418434808942887,0.477049133837712,0.463724529268724,0.463643368229293,-8.11610394313433e-05,1.02926948513344,1,-0.536356631770707
0.436869617885774,0.514708613948626,0.501069856244385,0.500831813369701,-0.00023804287468443,1.02835417376109,1,-0.499168186630299
0.461309701400037,0.565849824717128,0.551842130353085,0.551688651938332,-0.000153478414752772,1.02714069297857,1,-0.448311348061668
0.489749762325196,0.626856153765028,0.612488506232252,0.613045805375747,0.000557299143495005,1.02572860830355,1,-0.386954194624253
0.5,0.649179693201521,0.634700814545494,0.63456697295231,-0.000133841593184414,1.02521967115416,1,-0.36543302704769
0.520394508817456,0.694038526081459,0.679367724043849,0.6797408750843,0.000373151040451436,1.02908676060843,1,-0.3202591249157
0.537439622509405,0.731910063469832,0.717109000339944,0.71813702171633,0.00102802137638669,1.03231875702448,1,-0.28186297828367
0.556619137756135,0.774844158255535,0.759929446579872,0.761085390041528,0.00115594346165593,1.03595546638642,1,-0.238914609958472
0.581242706962885,0.830306253005448,0.815296793306436,0.816345812322224,0.00104901901578835,1.04062444594648,1,-0.183654187677776
0.6,0.872691834804041,0.857648731743967,0.858824717947987,0.00117598620401993,1.04418109596163,1,-0.141175282052013
0.617596466301837,0.912469549112479,0.897425051588389,0.897898032966778,0.000472981378388582,1.04463694962697,1,-0.102101967033222
0.635192932603674,0.952183498470149,0.937166639189291,0.937429083271719,0.00026244408242837,1.04509280329231,1,-0.0625709167282806
