signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.81065589517278,0,0.994622112369872,0.202596337098585,0.0410452758057635,10.7163198430919,-0.604109979372648,0,0.0410240528089664,-0.00501965482204804,0.0180352759787403
compassFilter,1.8103513360348,0,0.994447351469531,0.202998522447423,0.041208400115837,10.7279150041798,-0.617935103657554,0,0.0411870927734814,-0.00516516945738599,0.0181985840992958
fullSystem,1.81128670909386,0.00757237068992722,0.996539541135093,0.197340732173147,0.0389433645746337,10.3109400832859,-0.381549278400345,0,0.0389232283985351,-0.00292997502543085,0.0156212568222504
gyroFilter,1,-0.00229839235810192,0.00209218966556346,0.0390204538673027,0.0015225958200103,543.663976128613,22.8620224998214,0,0.00152180854192343,0.00135723382322724,0.00125907207551965
gyroSystem,2.00387408140234,1,1.48963720253008,0.282178164770995,0.0796245166735268,1.90873527084525,0.189381481178035,0,0.079583345775557,0.00425178014037583,0.0120889918730398
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.811286709093858,-0.992427629310073,-0.00346045886490571,0.197340732173147,0.0389433645746337,10.3109400832859,-0.381549278400362,0,0.0389232283985351,-0.00292997502543098,0.0156212568222504
