time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
5.3017504895955e-05,1.48249676748147e-08,2.96094738499831e-10,0.976339434381175,0.976339434085081,1.00000723664294,1,-0.0236605656188246
0.00010603500979191,4.67890934209333e-08,1.26998829493818e-09,0.953225210963963,0.953225209693974,1.00001447328589,1,-0.0467747890360373
0.000159052514687865,9.62534026718337e-08,3.31606997292868e-09,0.930656232530662,0.930656229214592,1.00002170992883,1,-0.0693437674693379
0.000525163825707824,8.94542761921961e-07,8.62171214746824e-08,0.787683527355506,0.787683441138384,1.00007168242075,1,-0.212316472644494
0.000891275136727782,2.51867453567407e-06,3.45854198551199e-07,0.666258084770606,0.666257738916408,1.00012165491267,1,-0.333741915229394
0.00119062498950605,4.46598006275782e-06,7.51734359433239e-07,0.581109804979854,0.581109053245495,1.00016251477591,1,-0.418890195020146
0.00148997484228432,6.97284699353968e-06,1.38896774513064e-06,0.50686013077772,0.506858741809975,1.00020337463915,1,-0.49313986922228
0.00178932469506259,1.00395696812525e-05,2.30018700865031e-06,0.442105036560949,0.44210273637394,1.0002442345024,1,-0.557894963439051
0.00208867454784086,1.36660817431811e-05,3.52200200223169e-06,0.385628264343051,0.385624742341049,1.00028509436564,1,-0.614371735656949
0.00260100412185531,2.1171395156813e-05,6.41704507488361e-06,0.305408554577567,0.305402137532492,1.0003550249707,1,-0.694591445422433
0.00311333369586976,3.03157816847202e-05,1.04452545696981e-05,0.242008499057912,0.241998053803342,1.00042495557575,1,-0.757991500942088
0.00362566326988421,4.10989184537145e-05,1.57157697931028e-05,0.191798270079418,0.191782554309625,1.00049488618081,1,-0.808201729920582
0.00413799284389866,5.3520509292244e-05,2.23120715448023e-05,0.151999863349821,0.151977551278277,1.00056481678587,1,-0.848000136650179
0.00465032241791311,6.7580260037064e-05,3.02986977267626e-05,0.120463560990696,0.120433262292969,1.00063474739093,1,-0.879536439009304
0.0054782871080541,9.37640420505952e-05,4.6265251659215e-05,0.0829413157783389,0.0828950505266797,1.00074776072197,1,-0.917058684221661
0.00630625179819509,0.000124224140979114,6.61561078391441e-05,0.0572078376518534,0.0571416815440142,1.000860774053,1,-0.942792162348147
0.00713421648833608,0.000158959245197572,9.00841954326597e-05,0.0394760197736417,0.039385935578209,1.00097378738404,1,-0.960523980226358
0.00796218117847708,0.000197968025112527,0.000118123226427377,0.0272587609971962,0.0271406377707688,1.00108680071508,1,-0.972741239002804
0.00879014586861807,0.000241249134026613,0.000150322704509974,0.0188712360387178,0.0187209133342078,1.00119981404612,1,-0.981128763961282
0.0100839815510138,0.000317434472809228,0.000209043745727154,0.0108940710137766,0.0106850272680494,1.00137641660179,1,-0.989105928986223
0.0113778172334095,0.000404043941232705,0.000278090543768906,0.00648047159597851,0.0062023810522096,1.00155301915746,1,-0.993519528404021
0.0126716529158053,0.000501072142340633,0.000357507703976079,0.00397816898675701,0.00362066128278093,1.00172962171313,1,-0.996021831013243
0.013965488598201,0.000608513568779321,0.000447314211225384,0.00258090823296079,0.00213359402173541,1.0019062242688,1,-0.997419091767039
0.0152593242805967,0.000726362605632608,0.00054751782555733,0.00185111974089496,0.00130360191533763,1.00208282682447,1,-0.998148880259105
0.0177260365282179,0.000979858097252027,0.000767368661438753,0.00148032811545925,0.000712959454020501,1.00241952157865,1,-0.998519671884541
0.0201927487758391,0.00127112138272081,0.00102501144142884,0.00153183269435173,0.000506821252922895,1.00275621633282,1,-0.998468167305648
0.0226594610234603,0.00160011040946374,0.00132041486352514,0.00169048421851132,0.00037006935498618,1.003092911087,1,-0.998309515781489
0.0251261732710815,0.00196678166976903,0.00165353684420368,0.00195035121849731,0.00029681437429363,1.00342960584118,1,-0.998049648781503
0.0275928855187027,0.00237109024001656,0.00202433378843648,0.00230858294361891,0.000284249155182437,1.00376630059536,1,-0.997691417056381
0.045458884780718,0.00641534987301127,0.00582723179014634,0.00607890496714205,0.000251673176995704,1.00620492643649,1,-0.993921095032858
0.0633248840427334,0.0124096389355788,0.0115827748985006,0.0118963832179264,0.000313608319425729,1.00864355227762,1,-0.988103616782074
0.0811908833047487,0.0203311224787161,0.0192685711844262,0.0195764160197652,0.000307844835339077,1.01108217811875,1,-0.980423583980235
0.1,0.0307227085125852,0.0294158351967299,0.0297153283945487,0.000299493197818856,1.01364953510501,1,-0.970284671605451
0.10405024992479,0.0332667502460427,0.031907879130802,0.0321222485426972,0.000214369411895232,1.01398442559823,1,-0.967877751457303
0.108100499849581,0.0359038548980918,0.0344931937284834,0.0346823629978803,0.000189169269396938,1.01431931609146,1,-0.96531763700212
0.112150749774371,0.0386355982884395,0.0371733639474273,0.0373563364762569,0.000182972528829595,1.01465420658468,1,-0.962643663523743
0.127410339913257,0.0497046607403385,0.048050020850485,0.0482275676452599,0.000177546794774885,1.01591592913586,1,-0.95177243235474
0.142669930052143,0.0620611160562562,0.0602173836664908,0.0603999784706104,0.00018259480411964,1.01717765168704,1,-0.93960002152939
0.157929520191029,0.0757055278217115,0.0736763132526134,0.0738586338699023,0.000182320617288845,1.01843937423822,1,-0.926141366130098
0.173189110329915,0.0906201564646438,0.0884093386473104,0.0885908888696585,0.000181550222348115,1.01970109678939,1,-0.911409111130342
0.2,0.119800241836039,0.117280635300165,0.117462090884696,0.000181455584531198,1.02191792593133,1,-0.882537909115304
0.208463244504329,0.129914169427413,0.127300372802,0.127372095418749,7.17226167483709e-05,1.02215073299206,1,-0.872627904581251
0.216926489008658,0.140376296389746,0.137669734939536,0.137728760598231,5.90256586951998e-05,1.0223835400528,1,-0.862271239401769
0.225389733512987,0.151188453556722,0.148390617666312,0.148450220374017,5.96027077046646e-05,1.02261634711353,1,-0.851549779625983
0.250683175703085,0.185333546475187,0.182271372001238,0.182331253602361,5.98816011232461e-05,1.02331211951253,1,-0.817668746397639
0.275976617893183,0.222323372745671,0.219010882533565,0.219071702435694,6.08199021292499e-05,1.02400789191153,1,-0.780928297564306
0.3,0.260008241395843,0.25647199184737,0.256532494045985,6.05021986146426e-05,1.02466872747811,1,-0.743467505954015
0.313848867812453,0.283079882952224,0.279422824358398,0.279543775659365,0.000120951300967009,1.0254326405862,1,-0.720456224340635
0.327697735624905,0.306864097206328,0.303091124363393,0.303213690777767,0.000122566414373582,1.02619655369428,1,-0.696786309222233
0.341546603437358,0.331345112857335,0.327461329431786,0.327582698344001,0.000121368912214592,1.02696046680237,1,-0.672417301655999
0.388940142043157,0.41944548942369,0.415219430219852,0.415340526939655,0.000121096719803315,1.02957472710653,1,-0.584659473060345
0.4,0.440998062929567,0.436700665957793,0.436821675994533,0.000121010036739699,1.03018479650579,1,-0.563178324005467
0.411059857956843,0.462997670230308,0.458633650858458,0.458534000578344,-9.96502801136057e-05,1.02963566069452,1,-0.541465999421656
0.422119715913685,0.485306269197108,0.480879143317095,0.480765361185215,-0.00011378213188018,1.02908652488325,1,-0.519234638814785
0.433179573870528,0.507912928479032,0.503426317426454,0.503315985343958,-0.000110332082496445,1.02853738907198,1,-0.496684014656042
0.458444244295905,0.560453285787351,0.555842999600201,0.555734084115716,-0.000108915484484884,1.02728296651568,1,-0.444265915884284
0.483708914721282,0.614220159426661,0.609504762048719,0.609396087772794,-0.000108674275924203,1.02602854395939,1,-0.390603912227206
0.5,0.649478834353269,0.644705848663866,0.644596899768553,-0.000108948895312766,1.02521967115416,1,-0.355403100231447
0.513385942295613,0.6788231049054,0.674010850313908,0.674423009279377,0.000412158965468645,1.02775783653731,1,-0.325576990720623
0.526771884591225,0.708367587699988,0.703521497651133,0.70395033855656,0.000428840905427164,1.03029600192046,1,-0.29604966144344
0.540157826886838,0.738084130512559,0.733209761207468,0.733628499128869,0.000418737921401569,1.03283416730362,1,-0.266371500871131
0.56262172930628,0.788210774560865,0.783299711247974,0.783715172772715,0.000415461524740257,1.0370936432697,1,-0.216284827227285
0.585085631725722,0.838591466811274,0.833658518718273,0.834074468348782,0.000415949630508727,1.04135311923579,1,-0.165925531651218
0.6,0.872127562371204,0.867188541468015,0.867604838156149,0.000416296688134032,1.04418109596163,1,-0.132395161843851
0.614914368274278,0.905660269608406,0.900724402607053,0.900778039543335,5.36369362820199e-05,1.04456746725501,1,-0.0992219604566646
0.629828736548555,0.939127351980378,0.934201280852941,0.934249261368057,4.79805151165635e-05,1.0449538385484,1,-0.0657507386319427
0.644743104822833,0.972483747571423,0.967574203078679,0.967629623664709,5.54205860303636e-05,1.04534020984179,1,-0.0323703763352908
0.672784115571913,1.03480013079461,1.02993734933006,1.02999473412469,5.73847946312434e-05,1.04606663964369,1,0.029994734124692
0.7,1.09457404854455,1.08977776823135,1.0898347777237,5.70094923542097e-05,1.04677169374144,1,0.0898347777237019
0.718668821141465,1.13486007251208,1.13012503594886,1.13057874394745,0.000453707998581354,1.05049999133509,1,0.130578743947446
0.737337642282929,1.17456001193823,1.16989575548438,1.17034362763615,0.00044787215176223,1.05422828892873,1,0.170343627636145
0.756006463424394,1.21358416970692,1.20900021335497,1.2094396828579,0.000439469502936163,1.05795658652238,1,0.209439682857904
0.789512763495731,1.28194298377021,1.27752319683021,1.27796112195842,0.000437925128209393,1.06464803516723,1,0.277961121958423
0.8,1.30285723207543,1.29849433773327,1.2989327437007,0.000438405967426281,1.06674241157839,1,0.298932743700699
0.810487236504269,1.32339443268477,1.3190920641367,1.3192109469502,0.000118882813503918,1.06722909121998,1,0.319210946950201
0.820974473008539,1.34363625436701,1.33939705345925,1.33949239541165,9.5341952401462e-05,1.06771577086157,1,0.33949239541165
0.831461709512808,1.36356441603147,1.35939102890635,1.35949087790032,9.98489939645353e-05,1.06820245050316,1,0.359490877900318
0.853044888663315,1.40366207351581,1.39963124159327,1.39973331550943,0.000102073916161682,1.06920405792271,1,0.399733315509431
0.874628067813821,1.44235733161957,1.43847917206843,1.43858154886415,0.000102376795726,1.07020566534227,1,0.438581548864152
0.896211246964328,1.47951164189377,1.47579614292812,1.47589808370005,0.000101940771929598,1.07120727276183,1,0.475898083700047
0.9,1.48587004664371,1.48218412190274,1.48228600453688,0.000101882634135686,1.07138309686656,1,0.482286004536876
0.903788753035672,1.49215765975019,1.48850170160587,1.48869729924883,0.000195597642960843,1.07178912740914,1,0.488697299248833
0.907577506071345,1.49839412640889,1.49476841582139,1.49499349093739,0.000225075115994899,1.07219515795172,1,0.494993490937388
0.911366259107017,1.50457790253039,1.50098272344002,1.5012157160186,0.000232992578578006,1.07260118849429,1,0.501215716018602
0.934903405497334,1.54113670782285,1.53774017951692,1.53797598613829,0.000235806621370793,1.07512360160214,1,0.537975986138292
0.95844055188765,1.57551473077746,1.57232630245929,1.57256166865115,0.000235366191860154,1.07764601470999,1,0.572561668651148
0.981977698277966,1.60758216981834,1.60461067886569,1.60484595062948,0.000235271763784128,1.08016842781784,1,0.604845950629477
1,1.63087834237752,1.62807741301725,1.62831268306285,0.000235270045592761,1.08209982975347,1,0.628312683062847
1.01457488003791,1.64853857301702,1.6458792780452,1.64560289019446,-0.000276387850739246,1.08028354968422,1,0.645602890194456
1.02914976007581,1.66526402129175,1.66274899445765,1.6624628898184,-0.000286104639252827,1.07846726961496,1,0.662462889818399
1.04372464011372,1.68101921653413,1.67865095091631,1.67837524640182,-0.000275704514490105,1.07665098954571,1,0.678375246401818
1.07221760204355,1.70829226115325,1.70621840068163,1.70594491100537,-0.000273489676254846,1.07310027772287,1,0.705944911005371
1.1,1.73120991794535,1.7294294357501,1.7291558948545,-0.000273540895594282,1.06963811436007,1,0.729155894854501
1.12778239795645,1.75025661426661,1.7487745694202,1.74867820675116,-9.63626690317909e-05,1.0682457568525,1,0.748678206751165
1.15556479591291,1.76558033113621,1.76439999935184,1.76429351572945,-0.000106483622390741,1.06685339934492,1,0.764293515729447
1.18334719386936,1.77707860391688,1.77620192012241,1.7760920648944,-0.000109855228009881,1.06546104183735,1,0.7760920648944
