time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
4.09947021261403e-05,8.86364035083395e-09,2.27592106402724e-10,0.969578151905533,0.969578151677941,1.00000559558626,1,-0.0304218480944666
8.19894042522806e-05,2.79745778077266e-08,9.74671670852955e-10,0.94005939820627,0.940059397231599,1.00001119117252,1,-0.0599406017937297
0.000122984106378421,5.75487053924192e-08,2.54096366350684e-09,0.911435968909098,0.911435966368135,1.00001678675877,1,-0.0885640310909018
0.000368331757408777,4.42257256933206e-07,4.84940078863834e-08,0.756017143924469,0.756017095430461,1.00005027557253,1,-0.243982856075531
0.000613679408439132,1.19707862220685e-06,1.85225716910647e-07,0.626533856879593,0.626533671653876,1.00008376438629,1,-0.373466143120407
0.000859027059469488,2.3262546539538e-06,4.58454012944554e-07,0.519137637170396,0.519137178716383,1.00011725320004,1,-0.480862362829604
0.00110437471049984,3.83125519752486e-06,9.09090570909509e-07,0.430168669195024,0.430167760104453,1.0001507420138,1,-0.569831330804976
0.00154712161866037,7.49844598795072e-06,2.26953739891822e-06,0.30715260248638,0.307150332948981,1.00021117490846,1,-0.69284739751362
0.0019898685268209,1.2390642271947e-05,4.47164573690997e-06,0.219759565354472,0.219755093708736,1.00027160780311,1,-0.780240434645528
0.00243261543498143,1.85073894568431e-05,7.63062220826592e-06,0.157257347809916,0.157249717187708,1.00033204069777,1,-0.842742652190084
0.00287536234314196,2.58482266211458e-05,1.18237103311863e-05,0.112435878759857,0.112424055049526,1.00039247359242,1,-0.887564121240143
0.00331810925130248,3.44129220599261e-05,1.7103991213507e-05,0.0803484786889341,0.0803313746977206,1.00045290648708,1,-0.919651521311066
0.00384349052352043,4.61637517510907e-05,2.48312729144192e-05,0.0540448360770417,0.0540200048041273,1.00052461858827,1,-0.945955163922958
0.00436887179573838,5.96374504041889e-05,3.41888004953869e-05,0.0364110463080922,0.0363768575075968,1.00059633068945,1,-0.963588953691908
0.00489425306795633,7.4833706147059e-05,4.52075127044801e-05,0.0245479316696096,0.0245027241569051,1.00066804279064,1,-0.97545206833039
0.00541963434017428,9.17521855148803e-05,5.79074588602891e-05,0.0165647777117128,0.0165068702528525,1.00073975489183,1,-0.983435222288287
0.00594501561239222,0.000110392552029224,7.23018396819208e-05,0.0112060956943448,0.0111337938546628,1.00081146699301,1,-0.988793904305655
0.0068169154405811,0.000145126320883593,9.99504247460023e-05,0.00607894734699557,0.00597899692224957,1.00093047726614,1,-0.993921052653004
0.00768881526876997,0.000184599920057945,0.000132314502547229,0.00342734800741771,0.00329503350487048,1.00104948753927,1,-0.996572651992582
0.00856071509695884,0.000228811787171547,0.000169406174914884,0.00198643114616025,0.00181702497124536,1.0011684978124,1,-0.99801356885384
0.00943261492514771,0.00027776033626866,0.000211229703490232,0.00121665877580206,0.00100542907231183,1.00128750808553,1,-0.998783341224198
0.0103045147533366,0.000331443958186733,0.000257786449328461,0.000845493504243638,0.000587707054915176,1.00140651835866,1,-0.999154506495756
0.0121849339271354,0.000463330918587023,0.000374305765730714,0.00057223074635459,0.000197924980623876,1.00166318683391,1,-0.999427769253645
0.0140653531009343,0.000617217319700027,0.000512832345604648,0.000672151938422656,0.000159319592818008,1.00191985530916,1,-0.999327848061577
0.0159457722747332,0.000793086428566103,0.000673352934122749,0.000852432485173758,0.000179079551051009,1.0021765237844,1,-0.999147567514826
0.017826191448532,0.0009909206032191,0.000855850982417903,0.00104236549576252,0.000186514513344616,1.00243319225965,1,-0.998957634504237
0.0247177663117076,0.001903289561165,0.00171212714279623,0.00189751170998243,0.000185384567186198,1.00337386018989,1,-0.998102488290018
