time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
6.03642245862208e-05,1.92182367042327e-08,3.37979975087356e-10,0.979168187619029,0.979168187281049,1.00000823943603,1,-0.0208318123809712
0.000120728449172442,6.06546475602044e-08,1.45057106369041e-09,0.95875992803251,0.958759926581939,1.00001647887205,1,-0.04124007196749
0.000181092673758662,1.24777190867648e-07,3.79008572070545e-09,0.93877553917723,0.938775535387144,1.00002471830808,1,-0.0612244608227702
0.000612458302117004,1.21526062521328e-06,1.06785061762522e-07,0.806751727819126,0.806751621034064,1.00008359771095,1,-0.193248272180874
0.00104382393047535,3.45271025551001e-06,4.33877887512606e-07,0.692960187515066,0.692959753637178,1.00014247711382,1,-0.307039812484934
0.00147518955883369,6.84808777042796e-06,1.10910442664337e-06,0.595170051916871,0.595168942812444,1.0002013565167,1,-0.404829948083129
0.00190655518719203,1.14051191646061e-05,2.24697232967769e-06,0.511195564968313,0.511193317995983,1.00026023591957,1,-0.488804435031687
0.00290183388014206,2.63507588673536e-05,7.11593015757387e-06,0.360699205987894,0.360692090057736,1.00039608683416,1,-0.639300794012106
0.00389711257309208,4.74840394293229e-05,1.59063289447178e-05,0.255042910332522,0.255027004003577,1.00053193774875,1,-0.744957089667478
0.00489239126604211,7.48016906843404e-05,2.93169805166532e-05,0.180374944163048,0.180345627182531,1.00066778866333,1,-0.819625055836952
0.00588766995899213,0.000108299805077674,4.78118033209544e-05,0.127466011246643,0.127418199443322,1.00080363957792,1,-0.872533988753358
0.00688294865194216,0.000147975720892713,7.17057265870949e-05,0.0900513485540009,0.0899796428274138,1.00093949049251,1,-0.909948651445999
0.00798438609461109,0.00019908246297181,0.000104706964375593,0.0614304606480044,0.0613257536836288,1.0010898315829,1,-0.938569539351996
0.00908582353728002,0.000257749788933305,0.000144810815504187,0.0420093748794989,0.0418645640639947,1.0012401726733,1,-0.957990625120501
0.0101872609799489,0.00032397456336091,0.000192165367106815,0.0288069559314371,0.0286147905643303,1.0013905137637,1,-0.971193044068563
0.0112886984226179,0.000397753487055078,0.000246868296447428,0.0198335438652322,0.0195866755687848,1.00154085485409,1,-0.980166456134768
0.0123901358652868,0.000479083196948529,0.000308984239186584,0.0137502102419451,0.0134412260027585,1.00169119594449,1,-0.986249789758055
0.0142063795719372,0.000629676136175911,0.000427702648322975,0.00787966814083734,0.00745196549251437,1.00193910476682,1,-0.992120331859163
0.0160226232785875,0.000800775788908563,0.000566809898203611,0.00482187794450921,0.0042550680463056,1.00218701358915,1,-0.995178122055491
0.0178388669852379,0.000992366241066236,0.000726360779240352,0.00319444068055816,0.00246807990131781,1.00243492241149,1,-0.996805559319442
0.0196551106918883,0.00120443114788235,0.000906370958885598,0.00237843346776936,0.00147206250888376,1.00268283123382,1,-0.997621566532231
0.0214713543985386,0.00143695374312943,0.00110684063804322,0.0020517947459393,0.000944954107896079,1.00293074005615,1,-0.997948205254061
0.0251778618012503,0.00197485424347975,0.00157938208463104,0.00203648000411283,0.000457097919481786,1.00343666108525,1,-0.997963519995887
