signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.79322958464265,0,0.978724449786815,0.248261276050933,0.0616336611864375,9.60182194989176,-1.22544222023134,0,0.0615937171415986,-0.0187325741534555,0.0364272576046411
compassFilter,1.79321222353078,0,0.978664664026206,0.248354065140649,0.0616797416718856,9.60003203282918,-1.22755858519835,0,0.0616397677628305,-0.0187859740742957,0.0364749470180988
fullSystem,1.79341997613017,0.000662704496677641,0.983393303596927,0.236435142972716,0.0559015768325288,9.63937620591026,-1.00492095081184,0,0.055865347683577,-0.0132692280946306,0.0300838865501191
gyroFilter,1,-0.000397030341793947,0.00472863957072278,0.0583925389132091,0.00340968860073063,217.680714990442,14.3169013263966,0,0.00340747882198745,0.00284772979865888,0.00252747160893579
gyroSystem,2.00387408140234,1,1.45220655888668,0.29266199498807,0.0856510433103969,1.90101794270789,0.283561639055028,0,0.0855955338850499,0.00710107558978452,0.0139279893544093
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.793419976130166,-0.999337295503322,-0.0166066964030726,0.236435142972716,0.0559015768325287,9.63937620591029,-1.00492095081185,0,0.055865347683577,-0.0132692280946308,0.0300838865501191
