signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466800238235,0,16.8582323044474,12.375893281791,153.162734522279,1.73718615759512,0.265226935849955,0,153.006605333163,501.975935400076,40669.3020950996
compassFilter,39.9447590453812,0,16.8563614033923,12.3758255675219,153.16105847773,1.73717876572717,0.265241570726466,0,153.004930997121,501.995393736596,40668.238972335
fullSystem,39.9463204414361,0,16.8583285090619,12.3758257610134,153.161063266963,1.73717689380835,0.265241597725678,0,153.004935781472,501.995468380766,40668.1976930916
gyroFilter,0.00263857767787101,0,0.00196710566967173,0.000219067850582928,4.79907231590241e-08,9.7688061417075,-0.964189249460293,0,4.79418029519303e-08,-1.01212424589773e-11,2.24527849310896e-14
gyroSystem,40.9766705317887,0,17.3457873699002,12.6534166783186,160.108953635151,1.73943866694755,0.27208077975889,0,159.945743692608,550.372714441205,44499.4348282432
input,40,0,16.925734334944,12.3569245442443,152.693584192147,1.73548780775324,0.269207374864157,0,152.537933239862,507.170214176381,40381.0197922709
error,0.222153277622835,-0.410625193561753,-0.067405825882066,0.0949018984190281,0.00900637032353552,7.20506078271267,-1.07195255609016,0,0.00899718951790501,-0.000914820455890885,0.000583245485813313
