signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466809810717,0,16.6758044560641,12.0932967871218,146.247827181411,1.82458411757186,0.325265297374909,0,146.105424233815,574.430168064308,38949.0231008073
compassFilter,39.9444904514606,0,16.6736659095947,12.0932247492134,146.246084834987,1.82457495840104,0.32528326616924,0,146.10368358393,574.451635716487,38947.8995414627
fullSystem,39.9462706127695,0,16.6759129981251,12.0932213835583,146.246003431751,1.82457310975798,0.325283535678017,0,146.103602259958,574.451632044436,38947.8167216335
gyroFilter,0.00300481948934106,0,0.00224708853037334,0.000248636312120438,6.1820015704852e-08,9.86140189879146,-0.988783909916895,0,6.17598209475931e-08,-1.51761088571316e-11,3.76141034952912e-14
gyroSystem,40.9766705317887,0,17.1606256528877,12.3622011972184,152.824018440507,1.82745008181004,0.332846923018213,0,152.675212190808,627.909920863749,42597.3504839449
input,40,0,16.7444840383588,12.0726276506386,145.748338390965,1.82307403704304,0.330016940799757,0,145.606421800516,579.838473484566,38651.4120931723
error,0.221244263888577,-0.410600732992737,-0.0685710402336832,0.089323050691444,0.00797860738482627,8.16960831015581,-1.36348982848415,0,0.00797083853635029,-0.000970304219999515,0.00051905007543874
