signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.81064485533723,0,0.995036282273301,0.203983303619979,0.0416091881557207,10.6532799132879,-0.604139801137368,0,0.041588373154142,-0.00512383748238502,0.0184258360384739
compassFilter,1.81033717232204,0,0.994862617651364,0.204382029726668,0.0417720140751927,10.6620993687902,-0.61835433271631,0,0.0417511176199275,-0.00527520773171712,0.018585700594919
fullSystem,1.81117217061466,0.00692328401873144,0.996827222141235,0.198968848199707,0.0395886025539181,10.2840772537996,-0.39734526737824,0,0.0395687983505395,-0.00312750013414629,0.0161016748885681
gyroFilter,1,-0.00195812396753547,0.00196460448987206,0.0381728305149109,0.00145716498952011,566.337904031036,23.331087997775,0,0.00145643604255187,0.00129679736260302,0.00120131932950081
gyroSystem,2.00387408140235,1,1.49086737577055,0.282659133416136,0.0798961857035611,1.90091019362673,0.176673501474009,0,0.0798562176266709,0.00398689245128653,0.0121221337567725
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.811172170614663,-0.993076715981269,-0.0031727778587629,0.198968848199707,0.0395886025539182,10.2840772537996,-0.397345267378267,0,0.0395687983505395,-0.00312750013414651,0.0161016748885681
