signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,39.9466816707284,0,16.4345980499885,12.1822075083782,148.406179777185,1.80839566840897,0.347609128229779,0,148.263068707005,627.538896496656,39752.0406349453
compassFilter,39.9454867179978,0,16.4334287911751,12.1821715464122,148.405303586216,1.8083915085339,0.347618143077019,0,148.262193360964,627.549613377939,39751.4798027273
fullSystem,39.9464585501736,0,16.4346521849324,12.1821716864254,148.405306997546,1.80839027814206,0.347618229885082,0,148.262196769004,627.549791729013,39751.4545841497
gyroFilter,0.00164749127911534,0,0.00122339375730031,0.000134072073761155,1.79753209626167e-08,9.37606615599302,-0.839550403467797,0,1.79579869983326e-08,-2.02038089849709e-12,3.02368098357437e-15
gyroSystem,40.9766705317887,0,16.9098690534515,12.4580705267312,155.203521249009,1.81147729755706,0.354138386735826,0,155.053855365452,683.749242966198,43550.990237097
input,40,0,16.499614083688,12.1664379222122,148.022211715042,1.807048079966,0.351318076374524,0,147.879470913003,631.77484262583,39517.1380458833
error,0.222391006306954,-0.410625837104951,-0.0649618987556717,0.0950640356097065,0.00903717086640354,7.20098802331981,-0.921359112273482,0,0.00902845614039929,-0.000790404081694809,0.000586974282774522
