signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48344471451319,-1.22655272636108,0.0427906877491649,0.842153353658274,0.709222271077879,1.56809262676017,-0.0278242123568618,0,0.708775938622827,-0.0166029908259443,0.787752235563403
compassFilter,1.48343290468557,-1.22651400273938,0.0427503597633351,0.84213045208503,0.709183698328937,1.56821884471359,-0.0277040773949121,0,0.708737390148742,-0.016529956447416,0.78772995069053
fullSystem,1.48303002982719,-1.22657708869087,0.0428265356856045,0.842082783179847,0.709103413727917,1.56805047709996,-0.0278817032921455,0,0.708657156072959,-0.0166331141035207,0.787467054235592
gyroFilter,0.00149842730495547,-0.001406346813131,7.61759222693428e-05,0.000831318255899451,6.91090042591705e-07,1.58823138579611,-0.0810297908880437,0,6.90655121230728e-07,-4.65089540668335e-11,7.5759351247895e-13
gyroSystem,1.9744015708061,-0.875123467125438,0.512843549836327,0.750964915918334,0.563948304940231,1.93288139698691,0.0113815971338364,0,0.563593397259337,0.00481561827508651,0.613955648433903
input,0.999998051141228,-0.999990206550703,0.046686519304961,0.707303427991197,0.500278139248099,1.52268286564996,-0.112602099022855,0,0.499963300897408,-0.0398064709100437,0.380614837368573
error,0.528128884346055,-0.375584855927484,-0.00385998361935647,0.172783997916564,0.0298543099360313,2.8560567646468,0.314115667920451,0,0.0298355218240514,0.00161878829852556,0.00254234281286345
