signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48323451741837,-1.22556339316926,0.0489964660639683,0.844534567136834,0.713238635088999,1.55504606828419,-0.0491001575417492,0,0.712788073727603,-0.0295476892126854,0.790067338932602
compassFilter,1.4831790343051,-1.22549404834113,0.0489092658864202,0.8444916628035,0.713166168544619,1.55515749631866,-0.0488317353510955,0,0.712715652961205,-0.0293816786038527,0.789963403469876
fullSystem,1.48245689689728,-1.22560988159866,0.0490626875739402,0.844405499691426,0.713020647909126,1.55494888206455,-0.0492092374645235,0,0.712570224252835,-0.0295997567149568,0.789535129129629
gyroFilter,0.00268749850852346,-0.00253710591890173,0.000153421687520049,0.00149331634950686,2.22999371970449e-06,1.59738189864431,-0.100685378391306,0,2.22858500604706e-06,-3.3497331634491e-10,7.93354276771599e-12
gyroSystem,1.97441771161584,-0.875123467125439,0.522612092220548,0.754996254789435,0.570019344746074,1.91577315861498,0.00489201573763823,0,0.569659256720334,0.00210334534077632,0.621690744681487
input,0.999993742857021,-0.999990206550703,0.0523440641470795,0.709653961322234,0.503608744820339,1.51885631154791,-0.131007149789534,0,0.503290609163472,-0.0467760170046449,0.384728486724945
error,0.52841044309428,-0.375547435223386,-0.00328137657313915,0.171085461999693,0.0292702353076483,2.69824037241792,0.252643147089814,0,0.0292517449505367,0.00126396541179303,0.00230878872215774
