compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-2.35475139853395e-11,3.1396685313786e-11,-4.7095027970679e-11,6.13216510034883e-13,0,-7.11331151640464e-12
0.642373522393497,0.6434781651595,0.65705032934181,0.0135721642003383,0.625331217903169,0.0127349906320925
1.36037986729469,1.36271116613066,1.39493450402625,0.0322233378465897,1.32953851352111,0.025199280771699
2.08576194511225,2.0892809952316,2.12176884940818,0.0324878542430607,2.01659452864565,0.0435772185710723
2.82464206400428,2.82933395224049,2.87563361323321,0.0462996610598064,2.74004416235779,0.0522299473908703
3.56931764272996,3.57517512761811,3.61968923586779,0.0445141082895391,3.45683228783156,0.0575940129433149
4.32362801749618,4.33064405558237,4.36802851811162,0.03738446253207,4.1734204878395,0.067188322758969
5.0954438320521,5.10361885565299,5.13990319096601,0.0362843353277371,4.9138559376124,0.0759832497999501
5.8647465588605,5.87404216994768,5.91270999451625,0.0386678246074498,5.65494548381601,0.0851620105583481
6.64376957857265,6.6541679967323,6.68177105645388,0.0276030597542662,6.39033410693196,0.0960492083687841
7.43911057189659,7.45061319414775,7.49970216053307,0.0490889664150069,7.17580037830494,0.105278708745913
8.23166396036658,8.244250877608,8.30083020386088,0.0565793262806572,7.94572524751263,0.113360628242355
9.04031120228865,9.05399270015293,9.12869033495585,0.0746976348302737,8.73983289909363,0.123543035381615
9.85657227053858,9.87134486453523,9.94156897883945,0.0702241142926883,9.5213362467652,0.131148632850667
10.6740310346737,10.6898699792462,10.7600827120557,0.0702127328351937,10.301102464621,0.146118974662367
11.4945456509139,11.5114301363392,11.597901305391,0.0864711690966362,11.1027600811695,0.158438927301164
12.3206858088411,12.3385925109848,12.4158277910413,0.0772352800406669,11.8782351705528,0.176909081857146
13.1472905840776,13.166184205742,13.2299787863037,0.0637945806183565,12.6489519083941,0.196374632480213
13.9909530364378,14.0108376930692,14.0771304749697,0.0662927819384346,13.4507073930026,0.217311862331359
14.8265120412881,14.8472922007086,14.930075003934,0.0827828032376222,14.2607357691855,0.236044132874336
15.6819653158384,15.7035811416956,15.7963804621284,0.0927993204873898,15.0762243385158,0.262128113254108
16.567885203546,16.5902991298628,16.6705964673517,0.0802973374900381,15.9061593375657,0.28081125991212
17.4555427849538,17.4786952483958,17.5270065398982,0.0483112915220207,16.7190608968931,0.298700179193246
18.3574363218237,18.3812964698101,18.4462162357142,0.064919765952622,17.5880557092737,0.322898066144667
19.2604762663115,19.2850029266342,19.3552003892106,0.0701974626360116,18.4478314609371,0.346061307169282
20.1611780799976,20.186306846964,20.2620430063789,0.0757361594298433,19.3073619404389,0.367398937795388
21.0679867142022,21.0936403123754,21.1811393066924,0.0874989943665609,20.1750939027213,0.392607760322437
21.9845716164357,22.0106967768414,22.0892282527955,0.0785314759108633,21.0365525999815,0.412792053197146
22.9098899544845,22.9364566224416,23.0086777032766,0.0722210809107364,21.9137929379028,0.428296059253775
23.8429671790669,23.8699557414349,23.9167740771447,0.046818335731579,22.784233539856,0.439016861575131
