compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
4.61608756271173,4.61850856354943,4.63556778270626,0.0170592191921998,4.45192095198434,0.0478639171291036
4.96965257422686,4.97223039878766,4.98958276653074,0.0173523677446275,4.79249733415099,0.0509780333487266
5.34623636230432,5.34897986293575,5.36525117828654,0.0162713153549446,5.15322789215406,0.0549170243468816
5.73869919072594,5.74161130509863,5.75409685276987,0.0124855477377654,5.52618155244744,0.0593456896349444
6.15670104881312,6.15979007293833,6.17297926886135,0.0131891960131043,5.92723414197406,0.0649603093574487
6.55709450278674,6.56033524146839,6.57602043000479,0.0156851885334701,6.312834367294,0.0707137088661792
6.9842364241351,6.98763565497713,7.00861195456467,0.0209762995920043,6.7270118948565,0.076652556892521
7.44081263169252,7.44437994428202,7.47001267539919,0.0256327311423664,7.1680082002658,0.083714122980629
7.9159362177041,7.91967019929536,7.94813110756916,0.0284609082894075,7.62442720207062,0.0915259879268357
8.39397503352171,8.39786440670832,8.42565731627364,0.0277929096376955,8.08161926450868,0.0978905712049027
8.89618706000834,8.90023823721725,8.92893314039634,0.0286949032040295,8.56494717548291,0.103156973485212
9.40201609316274,9.40622145313986,9.4313532237154,0.0251317705910421,9.04719181605196,0.108549861500316
9.91284789412399,9.91719782194763,9.94319368888356,0.0259958669680624,9.53820804810739,0.114452074757696
10.4481781261991,10.4526742292499,10.4776580635938,0.0249838343832194,10.0501488448963,0.121337052077994
11.0114335074521,11.0160795180899,11.0440375294136,0.0279580113432437,10.5926288199107,0.128780594267131
11.6074969456441,11.6122976314454,11.6404773421336,0.0281797106746532,11.1624717710891,0.137959157510973
12.206759353643,12.2116982233587,12.2368187465142,0.0251205231560861,11.7342456110163,0.145024774652866
12.7839190027425,12.7889667360779,12.809974754561,0.0210080185074434,12.2857404169306,0.149850496193094
13.3845828252482,13.389745375631,13.4099941401228,0.0202487644945691,12.8641801582061,0.153908266476427
13.9984119245602,14.0036865922916,14.023971760478,0.0202851681877153,13.4549733582076,0.159189443174137
14.6252833091682,14.6306662808716,14.6522603971486,0.021594116235225,14.0593233299975,0.164846593336023
15.2480634720421,15.2535379747326,15.2726019096924,0.019063934975146,14.6561331482739,0.170225634375381
15.8912647085123,15.8968307850932,15.9130886225868,0.0162578375121649,15.2724296888057,0.175665040705215
16.5434839296462,16.5491339583114,16.5656890952845,0.0165551369527283,15.8995012576303,0.182182419583839
17.2103271352052,17.2160575449585,17.2357990407571,0.0197414958387481,16.543760085324,0.188595941179952
17.8857060668225,17.891512604657,17.9093652310694,0.0178526264075986,17.1919638380093,0.194273931549965
18.571744152964,18.5776221414394,18.5965016884319,0.0188795470395111,17.8519496198619,0.201428521046747
19.2766179268427,19.282561961095,19.3012229545958,0.0186609934641864,18.5269331115789,0.210615257180316
20.0136974879148,20.0197122841154,20.0426498982313,0.0229376141129536,19.2378599214018,0.219612921587456
20.7732468365414,20.7793314041573,20.8071396856107,0.0278082814315421,19.9705668036453,0.229230231861964
21.552543687166,21.55869274321,21.5890999435984,0.0304072003635435,20.7202539491801,0.238756224135423
22.3558627157825,22.362073358963,22.3931477273399,0.0310743684069609,21.4913320946696,0.248269970372791
23.1701893983721,23.1764486473665,23.2065248609351,0.0300762135332419,22.2711024835929,0.258098097527018
23.988673580091,23.9949636972678,24.0176983423189,0.022734645117767,23.0490878452555,0.267387840927951
24.8375398704693,24.8438617620072,24.8613873836198,0.017525621601749,23.8582126119452,0.277155770619837
25.6832789834819,25.6896113498133,25.7042739513861,0.0146626015559226,24.6678449446746,0.285709775037925
26.5618795333611,26.5682267821747,26.5854035279199,0.0171767458365553,25.5138655299324,0.295149887135206
27.453400962081,27.4597524288365,27.4772010835206,0.0174486547185027,26.3711945983783,0.303572119315427
28.3564663804424,28.362810429363,28.3800781620781,0.0172677326755889,27.239341587183,0.311919389599189
29.2751480323678,29.2814785083477,29.2954879905864,0.0140094822059384,28.1199393602617,0.319890030762754
30.2026156240999,30.2089208958234,30.2180820447007,0.00916114894994962,29.0083023242166,0.327023247889871
31.1468605922512,31.1531349756612,31.1569844233151,0.00384944768398939,29.9114248274022,0.335210807437514
32.0841832073238,32.0904001525917,32.0954741316156,0.00507397905960602,30.8137616876782,0.343981490281628
33.0249575729263,33.0310957325028,33.0376868496733,0.00659111713498909,31.7197047319112,0.352775158216365
33.9793351752588,33.9853795736082,33.9945011008301,0.00912152721335472,32.6382183553602,0.363206612052272
34.9470645367863,34.9529976023516,34.9692600947169,0.01626249232454,33.5730187424,0.374911558280315
35.9227349233125,35.9285356144912,35.9505230772721,0.0219874627682705,34.5146544443828,0.38606039461373
36.9053285641356,36.9109793788436,36.9374233918426,0.0264440130040689,35.4630842273644,0.395857658272688
37.9095227234066,37.9150150861046,37.9414575279048,0.0264424418257807,36.4263926584083,0.407279491707643
38.9087425282117,38.9140483523724,38.9428303286473,0.0287819762716363,37.3886288104273,0.417269207756043
39.9141038885271,39.919204177739,39.9526651023675,0.0334609245751998,38.3587378898744,0.427674108617582
40.927582391316,40.9324607746429,40.970598702314,0.0381379276820811,39.3369898350952,0.437802060243199
41.9543865196394,41.9590288641447,41.9973077720172,0.0382789078784679,40.3220401511411,0.449520471479027
43.0245406686327,43.0289523737403,43.0697001906759,0.0407478169137865,41.3507004977521,0.462029766903536
44.1252851185358,44.1294644151402,44.1732206945776,0.0437562794633659,42.4109758358232,0.473144072045195
45.2797371268312,45.2836998634671,45.3254159439874,0.0417160804404271,43.5186094998577,0.483977232058266
46.4666811164133,46.4704269807871,46.5099267544754,0.0394997737139115,44.6572783066706,0.495123977783414
47.6718212522934,47.6753389649093,47.7121212955505,0.0367823306723035,45.8132326950695,0.506126336144498
48.9143557825916,48.9176470256843,48.9524455423905,0.0347985167802679,47.005461362639,0.517871163792592
50.1760216085158,50.1790737518597,50.2142468544489,0.0351731025437425,48.2187847655786,0.529426311664507
51.4572384729062,51.4600384905672,51.4893983681235,0.0293598775951304,49.4453646784921,0.540492595035958
52.7555868133272,52.7581198464954,52.7856884544462,0.0275686080004326,50.6935099727643,0.550623056007286
54.062014541344,54.064259997068,54.0892406472414,0.0249806501543282,51.9494255027837,0.560008817041349
55.3716130700731,55.373550757227,55.3947375447636,0.0211867875256791,53.2081101122698,0.568480098381375
56.6874044349637,56.6890159641742,56.7083299658417,0.0193140016418371,54.4741692168858,0.577494866816377
58.0114901301236,58.0127609921077,58.0213570800828,0.0085960879339073,55.7414014021319,0.584529998353448
59.3450981998451,59.3460148353018,59.3521748463339,0.00616001104779449,57.0246866809391,0.593027580091508
60.6897487023507,60.6902962625487,60.6958744981026,0.00557823553848451,58.320210396396,0.601848531989974
62.0416588103974,62.0418204465911,62.0460063603754,0.00418591383180847,59.6211057581415,0.611522661535069
63.3853000509544,63.385047358147,63.3899561548688,0.0049087967189794,60.9159491920558,0.621320580573637
64.7267675734202,64.7260739791488,64.7342582699273,0.00818429080324983,62.2108491108978,0.631489505956025
66.0754515095836,66.0742970826186,66.0874916276906,0.013194545113697,63.5133782962708,0.642754303874338
67.4320621764981,67.430427332614,67.440865433563,0.0104381009491614,64.8165448367714,0.653292331962061
68.7931471362684,68.7910102705752,68.801052330249,0.010042059751085,66.1266493476086,0.663575856467607
70.1475355431464,70.144866380558,70.1548962991954,0.0100299186838746,67.4313629482999,0.673108792486566
71.51865618695,71.5154419655483,71.5307056020807,0.0152636365148998,68.7565306681397,0.683659159822506
72.9129589120389,72.9091927001755,72.9267745665628,0.017581866366854,70.1006974029491,0.694785041219023
74.3193404281568,74.3150057368493,74.3363507759726,0.0213450391426433,71.4579008564524,0.7060205962767
75.7357122758617,75.7307892417243,75.7588402117148,0.0280509700464991,72.8268816849476,0.718092222407354
77.1729742140432,77.1674503787656,77.193861262114,0.0264108833280758,74.2081274891525,0.729806049172493
78.6218763213322,78.6157348094019,78.6457654154306,0.0300306060904609,75.6059578784874,0.741464766906061
80.0452829784068,80.0384814543042,80.0710716321276,0.0325901778867315,76.9801174798222,0.75093747058972
81.4860532343112,81.4785840654158,81.5124641727439,0.0338801073530078,78.3713565511297,0.758887163757556
82.9430333239403,82.9348870754124,82.9755790824468,0.0406920070350291,79.7823012819024,0.768357759682118
84.403350214446,84.3945045214298,84.4383628737884,0.0438583523798935,81.1931605805993,0.777472135094144
85.8609787001943,85.8514058471606,85.8942749761833,0.0428691291108824,82.5971255612147,0.786677682866366
87.3145007504252,87.3041753997432,87.342196507179,0.0380211074875203,83.9959256585024,0.793166437232138
88.7638303560239,88.752730222593,88.7858871169507,0.0331568943420889,85.3902272974097,0.800033856559998
90.2129123317344,90.2010176725213,90.233800627508,0.0327829550122234,86.7883189150265,0.807330801267082
91.6686743794623,91.6559718466402,91.6889114579025,0.0329396112921986,88.1937649919794,0.814258826556952
93.1366723814759,93.1231530942943,93.1545643192737,0.0314112250110091,89.6090629221362,0.821498865805356
94.6289015971518,94.614563561746,94.642348984575,0.0277854227836909,91.0459540340806,0.828546135528654
96.1226088127394,96.1074349917537,96.1354566843526,0.0280216926875587,92.4886695351484,0.835038982740233
97.6398227108048,97.6238149462935,97.6519481009644,0.0281331547030822,93.954616727383,0.840978503550302
99.1656840022726,99.1488334244377,99.180682270221,0.0318488458422899,95.4316548812721,0.847803583303573
100.70858588958,100.690888538142,100.718664085588,0.0277755474455368,96.9171515248545,0.854895661141957
102.265021780312,102.246471999584,102.274314947052,0.0278429474800675,98.4193898199333,0.862500735818605
103.83882913429,103.819425134084,103.847156784298,0.0277316502926633,99.9391565254546,0.869244862818841
105.419598766834,105.399334250744,105.429612516779,0.0302782660667471,101.46880778464,0.875504846761013
107.00171994594,106.980586376678,107.014473479149,0.033887102480441,103.002056228204,0.880528303823615
108.617467803017,108.5954833083,108.634307584034,0.0388242756933041,104.569554769179,0.885272825806733
110.252121735167,110.229292547281,110.274156567084,0.0448640197908941,106.155114278664,0.891405601817546
111.882262513482,111.85857649089,111.903798777025,0.0452222861596991,107.732008141513,0.896119813053042
113.524618998919,113.500078599079,113.54079759686,0.0407189977887922,109.317335128088,0.899381637485366
115.170445877329,115.145051641669,115.179884822918,0.0348331813488609,110.906710980095,0.900563905124766
116.815147713352,116.788896026533,116.821926933629,0.0330309071728096,112.497946679461,0.902855185220809
118.471069037336,118.443964475184,118.4810641465,0.0370996713661558,114.107132581104,0.903941052877944
120.13832409965,120.110373380921,120.148780353288,0.0384069723216221,115.725701130716,0.903869759901462
121.824920285861,121.796136909738,121.836675786835,0.0405388771438979,117.364858577524,0.90279918526088
123.551029898896,123.521440439905,123.561387503037,0.0399470631915485,119.039146686048,0.90222765540413
125.301055163191,125.270672763269,125.314803674981,0.0441309117214544,120.740188505783,0.902883229779989
127.066671783791,127.035506650083,127.083623114139,0.0481164640673302,122.45669173448,0.903002919482927
128.839899429871,128.807954073182,128.855627197542,0.0476731243524592,124.174792908592,0.904464045105815
130.631311652278,130.598593013384,130.647160737997,0.0485677245942914,125.911212381403,0.906580175650444
132.449647562437,132.416168218738,132.469658210401,0.0534899917213308,127.676517592306,0.909963471176759
134.29062401617,134.256390440099,134.321109953354,0.0647195132374816,129.468371671186,0.915078840632252
136.141872910852,136.106880385508,136.17492988797,0.0680495025415542,131.263064138381,0.919418222523242
137.989458690153,137.953693700517,138.02395344431,0.0702597437819324,133.053519274139,0.923304957223726
139.851641214116,139.815115733621,139.895192462117,0.0800767285076438,134.869842994157,0.923107010752632
141.737917638382,141.700669076524,141.786147431137,0.0854783546050645,136.70763760882,0.920439837730255
143.630054672342,143.592113196357,143.678722491898,0.0866092955388096,138.545795474977,0.918863825882622
145.519067305934,145.480458126458,145.564627201423,0.0841690749695685,140.378125188343,0.916565198839434
147.419548319465,147.380307578221,147.46866311489,0.0883555366781558,142.228536627181,0.914008260005366
149.335138649826,149.295301376486,149.386243732143,0.0909423557120602,144.092716123712,0.910808194311035
151.258419746457,151.218016785906,151.310576050725,0.0925592648182913,145.963793794097,0.907252483909545
153.210810770532,153.16988594336,153.261141758721,0.0912558153686726,147.860315573857,0.903637320543717
155.17974572205,155.138334430498,155.228907911623,0.0905734811966806,149.773613022683,0.899961055823823
157.143321142501,157.101442881822,157.186129271412,0.0846863895866682,151.678394952937,0.894415392638178
159.105288928214,159.06297306744,159.143211034352,0.0802379668574465,153.585658453563,0.886296534597431
161.109489280422,161.066794978051,161.140495741934,0.0737007638912974,155.530833662844,0.879216205943938
163.130475574832,163.087442852432,163.156585872357,0.0691430199493345,157.49414962565,0.872301352977411
165.147122795166,165.103767666631,165.171003211552,0.0672355449353455,159.453225601543,0.868080616637855
167.181366088595,167.13771823994,167.208834927378,0.0711166874387881,161.433882287715,0.865163928661235
169.228112741438,169.184198072105,169.250256732093,0.0660586599886275,163.418376357973,0.861617536958089
171.286008324468,171.241850522618,171.297000793973,0.0551502713553043,165.40781487102,0.858108108003209
173.361947923025,173.317582399041,173.365097713606,0.0475153145531484,167.419070814666,0.853593703340938
175.432679268109,175.388125520889,175.436957174613,0.048831653729957,169.433895348425,0.849427505293391
177.502020710774,177.457295050874,177.504699385211,0.0474043343016201,171.443488767834,0.846418929642682
179.592455043055,179.547589609613,179.591318559933,0.0437289503292213,173.470390354561,0.844355527128009
181.687305315041,181.642317925943,181.684879711256,0.0425617853654821,175.502601324579,0.843798247916261
183.786736283583,183.741648418477,183.783467736634,0.0418193182133488,177.541178564756,0.841777517353393
185.904770304207,185.859607889197,185.897391105186,0.0377832159873732,179.591994861512,0.842317591207647
188.043720668152,187.998514432578,188.033971882036,0.0354574494941281,181.666344603172,0.841381835520355
190.170999230505,190.125762814883,190.156643748408,0.0308809334949021,183.727071715272,0.840521213644541
192.312021919705,192.266789025382,192.290802617947,0.024013592541194,185.801999158316,0.836553037577642
194.451133571736,194.405930149991,194.420130301372,0.0142001513702995,187.873156475945,0.83160249245207
196.619029875089,196.573904520003,196.590908586486,0.0170040665206147,189.983928519201,0.827657607573201
198.812064241099,198.767057823986,198.780771804918,0.0137139809140749,192.113294296433,0.82347225756734
201.012733636381,200.967873244453,200.974945095238,0.00707185081845006,194.249003183701,0.817037429990633
203.232782776269,203.188106812977,203.189814137778,0.00170732475924995,196.402653905437,0.812789863333476
205.469302263735,205.424847532392,205.430999774992,0.00615224261361427,198.582457981242,0.808220029537304
207.739355371848,207.695174528013,207.697761949224,0.00258742127257705,200.785914171073,0.804580761369878
210.027580357943,209.983710202728,209.988996710931,0.00528650821243424,203.009783746717,0.804468923617153
212.328250238609,212.284712978305,212.292121584657,0.00740860643107729,205.245333839116,0.804210011642179
214.630930019625,214.58774123283,214.601784953726,0.0140437209801408,207.488032975078,0.803286363539668
216.957620706061,216.914806186279,216.93404259287,0.0192364065788452,209.751250695601,0.803726535970288
219.277885620707,219.23545019939,219.255472106337,0.0200219069561565,212.004698085728,0.803297630914905
221.675250600846,221.633259591898,221.65893909937,0.0256795074894248,214.33380535061,0.806963771723807
224.108214766694,224.066701084875,224.095442653425,0.0287415685660686,216.69322231406,0.812308048570428
226.539907094282,226.498872177554,226.52029681554,0.0214246380768266,219.041781286182,0.816901632206744
228.968793429855,228.928243107391,228.941738853661,0.0134957463177072,221.390492518703,0.81802032522988
231.40055347575,231.360501487715,231.367292404149,0.00679091639689772,223.742929159688,0.819447921714543
233.858171649934,233.818645993849,233.825399714323,0.00675372049815372,226.124183002255,0.823854353028901
236.317500630147,236.278507109534,236.281252789316,0.00274567981645821,228.502284130282,0.829118190904699
238.798723315994,238.760289039213,238.755997647316,-0.00429139185981822,230.899798806395,0.833216854357964
241.3082787793,241.2704417597,241.262453980455,-0.0079877792393158,233.329722938037,0.835780848761814
243.830221656743,243.79301222697,243.771607566014,-0.0214046609038459,235.762925172018,0.837407231845296
246.372307207764,246.33576401258,246.303279950512,-0.0324840620884362,238.217897701949,0.839204269628848
248.894486219203,248.858620338825,248.820708008572,-0.0379123302471021,240.6598575837,0.840381469749299
251.423095506499,251.387929050354,251.34249020475,-0.0454388455782624,243.103647664334,0.843916674430856
253.97727325014,253.942833223158,253.898073287165,-0.0447599359507126,245.577668857053,0.850287453005151
256.549744589757,256.51603902672,256.471932416161,-0.0441066105070731,248.067632086858,0.85847220696638
259.11537569417,259.082394913621,259.03333096603,-0.0490639475419796,250.546874925678,0.865147952180901
261.693551162774,261.661303662598,261.616669849179,-0.0446338133988641,253.048580602186,0.870955961191527
264.268360046141,264.236838252877,264.200969589339,-0.0358686635258627,255.548161253057,0.87997144817567
266.857510294851,266.826724178327,266.793030997479,-0.0336931808289922,258.055721437056,0.888363418788045
269.446459804808,269.41640698124,269.379431588427,-0.036975392782747,260.556255429668,0.898139285551535
272.038875503318,272.009548473814,271.972238941102,-0.0373095326848008,263.063217614878,0.907797124228199
274.634536624231,274.605919017547,274.57101232521,-0.0349066923468434,265.5727777913,0.920731279819313
277.247954014157,277.220036282084,277.193909477403,-0.0261268047329852,268.105627691344,0.933981656461007
279.868727284114,279.841493377531,279.821542516791,-0.0199508607112981,270.641928577963,0.948305403688476
282.50307322831,282.476506715913,282.46423775796,-0.0122689579446198,273.192446977551,0.963075571287669
285.155686495395,285.129771614818,285.120362666299,-0.00940894847975728,275.757420506256,0.976291656990086
287.830791220181,287.805520526585,287.793129954993,-0.0123905715954799,278.33777272924,0.990123694175789
290.55273327648,290.528110817049,290.516308518636,-0.0118022983703012,280.964746461928,1.0063788279071
293.316778132275,293.292794531832,293.282662157107,-0.0101323746446217,283.631467486651,1.02483723291869
296.085373541028,296.06199286317,296.048137390799,-0.0138554724069978,286.297553553179,1.04294032213973
298.889758246345,298.86696399247,298.858777210984,-0.00818678146573821,289.005316317791,1.06349022573012
301.705457625861,301.683211855781,301.681065113121,-0.0021467427017714,291.72390054916,1.08454411929833
304.5234920884,304.501761451548,304.50555223624,0.00379078473667218,294.445698052888,1.10453158698439
307.379297938566,307.358085694945,307.363960059192,0.00587436427339986,297.201584029102,1.12325206651269
310.205429019173,310.184698839956,310.180240536092,-0.00445830387692008,299.922889456862,1.13533640426419
313.044535737294,313.024293243918,313.016812945294,-0.00748029861145608,302.66457552861,1.14698550462461
315.868433566951,315.848663901782,315.84733835774,-0.0013255440961017,305.399642663829,1.15970000406024
318.702313042415,318.683024475926,318.680318058516,-0.00270641738979991,308.134860720026,1.17446490298756
321.559221422835,321.540420765474,321.536018046122,-0.00440271936830639,310.890175133043,1.19120520649494
324.443033385483,324.42472403147,324.416527748824,-0.00819628270557195,313.66939786934,1.20808041569905
327.330881749643,327.313050147685,327.302879284883,-0.0101708628303488,316.452276604142,1.22705176994623
330.255105724207,330.237756615626,330.219270461359,-0.0184861542927909,319.265240956242,1.24493007479895
333.179079697436,333.162187806533,333.131054333134,-0.0311334733073484,322.075095564613,1.2613390701893
336.113154566931,336.096703835916,336.067473754648,-0.0292300813091679,324.9081642241,1.27888739336018
339.078808033744,339.062780949246,339.039166968776,-0.0236139804390411,327.770647270227,1.30137628693012
342.074704209057,342.059074015325,342.039362534296,-0.0197114810467206,330.658945700564,1.32567091335685
345.082780765622,345.067504057723,345.046717257917,-0.0207867997703516,333.554061667695,1.349957146381
348.117408154424,348.102457906039,348.076923781352,-0.0255341246414663,336.472714029896,1.37277860831239
351.169896906554,351.155240900558,351.117868725204,-0.0373721753526417,339.401364133261,1.39581545070502
354.219717838829,354.205306815486,354.173541576367,-0.0317652391373643,342.343560659092,1.42011799329715
357.291961378718,357.27775825773,357.236373853641,-0.0413844041056447,345.290897558527,1.44577809862358
360.400423497211,360.386407562106,360.343878339923,-0.0425292221710519,348.281967356256,1.47130717316826
363.514930359526,363.501056433125,363.459704355043,-0.0413520780576367,351.280342885518,1.49767720885226
366.62508857965,366.611300734682,366.571831703285,-0.0394690313960205,354.275140555369,1.52406442407378
369.716890411836,369.703127467588,369.666923915754,-0.0362035518439139,357.254991859,1.54891689968665
372.836936684881,372.823178355741,372.784921508066,-0.0382568477004675,360.259234804969,1.57145433690328
375.974316580914,375.960533865447,375.918394503816,-0.0421393616335952,363.277240222593,1.59519695203318
379.112863310148,379.099011947567,379.050756974202,-0.0482549733924813,366.293851578618,1.61920279455909
382.317436438796,382.303514920596,382.246951091535,-0.0565638290379487,369.36986495132,1.64569760299968
385.565778623708,385.551758991978,385.490987944612,-0.0607710473720995,372.491103629626,1.67352596782349
388.845706759405,388.831537411543,388.775213965354,-0.0563234461687433,375.64958419838,1.70338009756313
392.164168908818,392.149813829834,392.089856062787,-0.0599577670268213,378.840761249573,1.7298244804538
395.511458875858,395.496880457889,395.437439993287,-0.0594404646049901,382.064710477659,1.75558516592616
398.880364597803,398.865516383168,398.804470187615,-0.0610461955903097,385.307636808998,1.7811683226704
402.253664991758,402.23848645669,402.171110786268,-0.0673756704411537,388.549243519559,1.80754813706682
405.658359318978,405.642807989275,405.580123385674,-0.0626846036255853,391.83130298505,1.83491537565925
409.054271789356,409.038276157202,408.973899273967,-0.0643768832531517,395.101055370529,1.85960292826987
412.492715832687,412.476240043431,412.41168770472,-0.0645523387207806,398.412178060628,1.88566199919767
415.961839885926,415.944841903603,415.890234303091,-0.0546076004668525,401.762378965092,1.91248524628556
419.459117099032,419.4415564581,419.391798384238,-0.0497580738516949,405.133496536471,1.94057092552173
422.979431610469,422.961263214989,422.900937743925,-0.0603254710514438,408.510973851701,1.96918582438084
426.49029509147,426.471450741868,426.412016913965,-0.0594338279551534,411.891476140635,1.99698947923733
430.043069030071,430.023518779842,429.96811115019,-0.0554076296330881,415.31647537261,2.02407050997859
433.585611295093,433.565289614128,433.512510498884,-0.0527791152783687,418.730740488233,2.050500049735
437.184483413389,437.163376056335,437.117928307523,-0.0454477488893377,422.203653132053,2.07763464074369
440.783750622564,440.761799230561,440.722020837122,-0.0397783933787981,425.672874145216,2.10713021733615
444.414179928193,444.391343520287,444.353892658129,-0.0374508621369762,429.172222375811,2.1333622502186
448.036237855365,448.012456211523,447.972824532171,-0.0396316793582581,432.660288919506,2.15819002173332
451.662603221315,451.637831186288,451.585401475048,-0.0524297112867366,436.146440357877,2.1784627703888
455.288472454226,455.262663097596,455.198112698919,-0.0645503985848092,439.630052911706,2.20142822733541
458.930050702013,458.903177857819,458.835863139224,-0.0673147186607564,443.141551047899,2.22107591388558
462.593913181624,462.565950030195,462.493136845299,-0.0728131849155515,446.667514414279,2.24511721739595
466.295209140387,466.266137606246,466.200843550094,-0.0652940561440552,450.241932998554,2.27002400963779
470.008470600573,469.978248292557,469.912401344634,-0.0658469479365769,453.820158367586,2.29461478556726
473.743844147187,473.712440117839,473.653907530213,-0.0585325875472913,457.431360786291,2.31551311962893
477.559092163048,477.526512635507,477.46859651664,-0.0579161188168726,461.109817954447,2.33995969087144
481.452855925074,481.419094604842,481.368893190029,-0.0502014148456202,464.866448412221,2.36950742537219
485.390157655906,485.355184670728,485.309862667376,-0.0453220033819822,468.664699369427,2.39681625002536
489.352059538836,489.315836471652,489.273370954594,-0.0424655170342721,472.485726979898,2.42315884267164
493.323514014956,493.285990151634,493.232535484876,-0.0534546666921731,476.30333744678,2.44829681345618
497.316283816284,497.277418207016,497.237142768296,-0.0402754387140522,480.165374569312,2.47383632040271
501.325795124546,501.285540346319,501.257878544016,-0.0276618022757058,484.041059987465,2.50137854253138
505.341923168616,505.300225971677,505.279787854346,-0.0204381172612393,487.921347829781,2.52531059810659
509.364269027621,509.321085335125,509.301945337273,-0.0191399978254708,491.802903528652,2.54804312741407
513.415896956495,513.371204217045,513.349790083898,-0.0214141331453121,495.712733099451,2.56732329173909
517.49139855103,517.445168130113,517.425206406702,-0.0199617234320869,499.649314237847,2.58672667183294
521.607841846226,521.560064693844,521.534892005021,-0.0251726887986102,503.620678961165,2.60442076185466
525.772522785768,525.723189435827,525.694209161811,-0.0289802739809227,507.638471711716,2.62390432268112
529.930166743492,529.879228062573,529.845782109722,-0.0334459528396488,511.654037903436,2.63807481746865
534.10173485522,534.049160863481,534.013423076678,-0.0357377868101638,515.685393911046,2.65209419647779
538.307795121891,538.253574317193,538.217689148812,-0.0358851683798605,519.749777609473,2.66868057748255
542.575006550405,542.519140765459,542.489110528562,-0.030030236858505,523.876355372619,2.68840604220984
546.90220342156,546.844689862182,546.822850935759,-0.0218389264330091,528.063447056703,2.70814631174976
551.250527951446,551.19133295649,551.169577999891,-0.0217549565536253,532.265092050161,2.72568127846563
555.617654695351,555.556756011038,555.542235001567,-0.0145210094461558,536.492984971501,2.74232515993178
559.963061281114,559.900414536712,559.878998858503,-0.0214156782014047,540.687497264592,2.75708697057954
564.32520927364,564.260797690475,564.236098166785,-0.0246995237170976,544.900486001728,2.77319945754356
568.713129780116,568.646942787608,568.624291040384,-0.0226517472199244,549.145357140085,2.78774964765531
573.149203422675,573.081252487912,573.06080058175,-0.0204519061061141,553.438314959545,2.80109551122307
577.728166945239,577.658532320592,577.635800063098,-0.0227322575041402,557.863505487207,2.81644904114007
582.51590436515,582.444702984703,582.411469701316,-0.0332332834589802,562.481061806866,2.83391788185891
587.400951666905,587.328218263989,587.292348730606,-0.03586953345084,567.197421409472,2.85491782774278
592.352431850918,592.278182991992,592.243033037969,-0.0351499540392433,571.987362723397,2.87017087910887
597.332610930564,597.256845003201,597.217678683322,-0.0391663198625813,576.804707257514,2.88112593299105
602.370059840033,602.292783480709,602.239804852872,-0.0529786279253379,581.665154938581,2.89476883965068
607.446945905252,607.368146408724,607.31527361823,-0.0528727904474609,586.578395886508,2.90780781315049
612.544339641567,612.463986541563,612.402102565955,-0.0618839756212184,591.503168777012,2.92008363005343
617.635896837966,617.553954281925,617.48048106374,-0.0734732181276893,596.426534774061,2.92550425987694
