compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
15.0918435947468,15.0678116515769,15.0320412626272,-0.0357703889286624,14.5894648313753,-0.000852831845454541
15.3361980173253,15.3125492602429,15.2757429102388,-0.0368063500341277,14.8282918623051,-0.00317941633937223
15.5813596284033,15.5581772068062,15.520365405116,-0.0378118016894383,15.0680150445182,-0.00550412374093766
15.8277745264451,15.8051232625279,15.7665690693062,-0.0385541932391315,15.309020649841,-0.00757045544531405
16.0776125187766,16.0555491440616,16.0158978468214,-0.0396512972241439,15.5527107736222,-0.00930172299762084
16.3270948517315,16.305680600869,16.2657406332123,-0.0399399676659544,15.7968118730907,-0.0109222866917369
16.5799372720089,16.5592530606708,16.5187298043447,-0.040523256310593,16.044039073554,-0.0126225118701763
16.8325399115401,16.812643613905,16.7702226952498,-0.0424209186580877,16.2898251591767,-0.0143730263295086
17.0846389280816,17.0655878034601,17.0215333145029,-0.0440544889503519,16.53535288054,-0.0160315494163276
17.3372334668096,17.3190960535641,17.2737804782314,-0.0453155753575731,16.7815869556991,-0.0174718937515059
17.5918531976195,17.5746917941615,17.5275077029271,-0.0471840912338893,17.0289408521029,-0.0186090985179464
17.8479256667525,17.8317901967946,17.7831034681641,-0.0486867286315952,17.2778042137766,-0.0194296313809115
18.1061650548651,18.0910928350408,18.0416924750763,-0.0494003599444032,17.5293099732346,-0.0199632857949436
18.3668283582414,18.3528651949073,18.3030792876272,-0.0497859072798139,17.7833615494518,-0.0203161899622588
18.6289239994833,18.6160950420077,18.5651297705584,-0.0509652714539995,18.0377179308704,-0.0203425415350639
18.8944665270195,18.8828016016548,18.8309716321856,-0.0518299694783608,18.2955620090021,-0.0201563057591554
19.1665836406933,19.1561259999243,19.1019827112491,-0.0541432886677348,18.5582064433254,-0.0197862941640023
19.4434094822307,19.4341855889941,19.3792410201809,-0.0549445688146,18.8264386513897,-0.0188871940718163
19.7213957846886,19.7133945670974,19.6579827993419,-0.055411767735862,19.0958962783819,-0.0177562640278702
20.0037672006319,19.9969861479018,19.9410119170088,-0.0559742309175505,19.3693286449786,-0.0164373483338959
20.2924077203116,20.286858778506,20.2290342494702,-0.0578245290573436,19.6474751571499,-0.0150190347863063
20.5880920444047,20.5837271697783,20.5251768619777,-0.0585503078069873,19.9331361772107,-0.0131952398680977
20.8863574248315,20.8830993575937,20.8237531219081,-0.0593462356744128,20.2208399607952,-0.0110504686917954
21.1877575009425,21.1855345998655,21.1254364286781,-0.0600981712041544,20.5114534667852,-0.00879227588974872
21.4944283115354,21.4931387105439,21.4319625415949,-0.061176168946891,20.8069212375077,-0.00669312729445391
21.8039860181903,21.8035528266092,21.7415409333202,-0.0620118932931825,21.10512259703,-0.00434319370069167
22.115073521713,22.1153927096959,22.0523484119587,-0.0630442977602959,21.4040549522842,-0.00152532883601806
22.4282265519794,22.4292001259454,22.3646511954144,-0.0645489305393056,21.7041031217212,0.001619019210011
22.7421773512945,22.7437121950845,22.6784283493752,-0.06528384569477,22.0055485825468,0.00482491753857992
23.05703986503,23.0590154272191,22.9927970935831,-0.0662183336327152,22.3076579925647,0.0079416491977039
23.3731899864544,23.3755114950384,23.3079030303766,-0.0676084646744955,22.6104916913817,0.0110407264406387
23.6901483871211,23.6927367073197,23.6240362666289,-0.0687004407008556,22.9142694719502,0.0142072064209891
24.0070579276701,24.0098235562747,23.9398308782856,-0.0699926780096432,23.2175265756085,0.0175624340540163
24.3258436157987,24.3286998142218,24.2584044736871,-0.0702953405456917,23.5232426585557,0.0211831871610064
24.6449140282532,24.6477690177068,24.5759545856689,-0.0718144320334213,23.8279688436726,0.0247629826530892
24.9636735652528,24.9664402204432,24.8928933298964,-0.0735468905718168,24.132085727385,0.0283546478670011
25.2844701894642,25.2870364794013,25.2116980563886,-0.0753384230033059,24.4380745358463,0.0318847694193205
25.6070334567025,25.609288702188,25.5324027156499,-0.0768859865391737,24.7462062854557,0.0351260287143934
25.936857185084,25.9386977896681,25.8600291893391,-0.0786686003530373,25.0611502403372,0.0382661820060958
26.2685938632485,26.2699110591815,26.1896585970022,-0.0802524622035431,25.3781272361317,0.0413190957107178
26.6014682035729,26.6021612204689,26.5213024994523,-0.0808587210334917,25.6973034364688,0.0441518867699402
26.9417463267288,26.9417409743094,26.8596851526742,-0.0820558216343772,26.0230524697004,0.0469359029566257
27.2863673820359,27.2855659932768,27.2014282046566,-0.0841377886195066,26.3522781683795,0.0494788169645073
27.6351977100071,27.6335303805595,27.5468467511536,-0.086683629407337,26.6853936325869,0.0516863439278125
27.9827887227366,27.9801695001475,27.8913342169359,-0.0888352832192905,27.0175921125168,0.053918593096885
28.3315338823238,28.3278856268078,28.2389085389573,-0.088977087864282,27.3529122147359,0.0560857393825536
28.6795554363959,28.6748020119867,28.5864861298257,-0.0883158821952603,27.6885523942859,0.0579582458954463
29.0293228199803,29.023402846954,28.934869756183,-0.088533090786026,28.0252506934514,0.0595292213475591
29.3818842162636,29.3747627350418,29.2862996713375,-0.0884630636852008,28.365128378561,0.0608803424309519
29.7342840079047,29.7259129182325,29.6366098964831,-0.0893030217589903,28.7041211590848,0.0619941424971293
30.0857427286069,30.0760585817883,29.9868043089425,-0.0892542728553971,29.0432671966981,0.0628635884796186
30.4380804842173,30.4270391995805,30.3369062919401,-0.0901329076246133,29.3823934040209,0.063635915285752
30.7939183823655,30.7814862210812,30.6906357963451,-0.0908504247159251,29.7252426713066,0.0642081432277325
31.1519960517623,31.1381630558939,31.0456104163046,-0.0925526395847829,30.0695954269591,0.0644425635269576
31.5143066942356,31.4990600082755,31.4053916203659,-0.0936683878899274,30.4186416894355,0.0646511251360996
31.8754175045392,31.8587325185204,31.7638053571856,-0.094927161337037,30.7666696769824,0.0645341704190212
32.2396697562838,32.2215614689391,32.1254099377657,-0.0961515311891663,31.1181533930934,0.0640453525628498
32.603759199394,32.5842338029033,32.4862982657536,-0.0979355371355919,31.4693080006777,0.0631652822521124
32.9712375480022,32.9502950672081,32.8498285816767,-0.10046648552527,31.8232329120294,0.0620493452280357
33.3431116281792,33.3208096651921,33.2192342470417,-0.101575418155833,32.1831416440564,0.0606830361116461
33.7179694783666,33.6943523391874,33.5909750637542,-0.103377275409985,32.5453273003069,0.059276968917084
34.0925212374931,34.0675919833424,33.9625780002238,-0.10501398311381,32.9075831377942,0.0576616153652198
34.4664565451018,34.4402660471468,34.333682705655,-0.106583341489131,33.2694690721892,0.055929749742634
34.8411053167256,34.813714900082,34.7063047975074,-0.107410102565506,33.6329468605934,0.0540996419154926
35.21795408461,35.189434984105,35.0819456222804,-0.107489361823943,33.9996395148607,0.0520050476369565
35.5979212865791,35.5683262819286,35.4598838353339,-0.108442446577354,34.3687214797475,0.0497207780277465
35.9799839481288,35.9493962545696,35.8399403202602,-0.109455934290815,34.7399639904356,0.0473254200662595
36.3643649263567,36.3328523371612,36.2231831154504,-0.109669221703746,35.1143018670662,0.0449477114115941
36.75245666462,36.7200886873262,36.6096723683904,-0.110416318942984,35.4919660613875,0.0423789189604383
37.1447312524438,37.1116956823901,37.0011549193223,-0.1105407630728,35.8745004096841,0.0398070699010301
37.5428826433831,37.509332868988,37.3964462886803,-0.112886580319238,36.260882665464,0.0370246133934893
37.9413032077666,37.9073844163407,37.7934069991179,-0.113977417217705,36.6488341392138,0.0343344069384742
38.3455229802048,38.3113946153102,38.1963261398435,-0.115068475468727,37.042847849709,0.0313636933129446
38.7484779903731,38.7142497944833,38.5978920938626,-0.116357700636801,37.4356080622529,0.0283310787264743
39.1554442409871,39.1212330028683,39.0032448001423,-0.117988202745587,37.8319907795544,0.0253470749839569
39.5642552500174,39.5302142876078,39.4109623651457,-0.119251922469076,38.2301909959105,0.0228520491792638
39.9746491207274,39.9408847022011,39.8203278841174,-0.12055681808895,38.6296303683278,0.0207196032785622
40.3868706276574,40.3534994311171,40.2331027838615,-0.120396647263819,39.0324580232107,0.0185588353556853
40.7982222533243,40.7653211095176,40.6454644464387,-0.119856663084312,39.4346682239801,0.0166343664184007
41.2126501280958,41.1803219401904,41.0602496467734,-0.120072293404089,39.8387722428724,0.0151558234163801
41.6286983482267,41.5970143079758,41.4758858308503,-0.121128477126254,40.2434131723133,0.0139476067849263
42.051117097557,42.0201470795833,41.8994075598528,-0.120739519729625,40.6550771754185,0.0134202255216678
42.4772495250903,42.4470570592285,42.3262830260727,-0.120774033171484,41.0698963051336,0.0129833062750148
42.903079176941,42.8737105931952,42.7527325684338,-0.120978024777952,41.4842248316602,0.0126291983884312
43.3284909294653,43.2999963937435,43.1792326657919,-0.120763727956893,41.8985627283396,0.0123342431578396
43.7548477234205,43.7272655645945,43.6044532535983,-0.122812311005292,42.3111834218695,0.0124526733689548
44.1832353543799,44.1565864859884,44.0331612074057,-0.123425278581995,42.7268255104855,0.0129851329787528
44.6123553631751,44.586673273442,44.4626266918252,-0.124046581615207,43.1428535405664,0.0138731818874689
45.0436979581036,45.0190106663337,44.8937779813859,-0.125232684955685,43.5602794566018,0.0149867412863671
45.4790066629327,45.4553287425404,45.3302213875977,-0.125107354967543,43.982735309406,0.016251738978648
45.9232341519103,45.900574848361,45.7742052988509,-0.126369549534631,44.4122063744665,0.0177933598918099
46.3707675935429,46.3491425010362,46.2222957839025,-0.126846717128338,44.8455965898007,0.0194379661133042
46.8252042891035,46.8046096479694,46.6776480312493,-0.126961616718203,45.2856590673853,0.0214858798704782
47.287303147421,47.2677070881084,47.1413766052965,-0.126330482816098,45.733533695346,0.0238849377815705
47.7553746787553,47.736739649297,47.6079795242638,-0.128760125042389,46.1840180911426,0.026388371721699
48.2284289499577,48.2107507478611,48.0815171415598,-0.129233606314177,46.6411516515853,0.0290416767478519
48.7037686289522,48.6869517110818,48.5575113199168,-0.12944039115523,47.1003821532799,0.0320065902558504
49.1821358761623,49.166104182417,49.0364155931383,-0.129688589280482,47.5622669964614,0.0351501195258761
49.6644244603922,49.6490964889702,49.5182058133963,-0.130890675597846,48.0267104716271,0.0385146205066529
50.1506843772789,50.1359693300261,50.0039441329012,-0.132025197154369,48.4948726362419,0.042003536130617
50.6423176419331,50.6281180446761,50.4949612821519,-0.133156762518856,48.9678805516896,0.0457758382843362
51.1370593691728,51.1232755574822,50.9889061467544,-0.134369410750799,49.4433423627972,0.0499384919073537
51.6332700986144,51.6196947663252,51.4838514958141,-0.135843270517356,49.9198228744737,0.0540471150637775
52.1342144175143,52.1206811435452,51.9836620064899,-0.137019137058191,50.4008618107811,0.0583265350374779
52.6355543021633,52.6218776063909,52.4835270212289,-0.138350585163047,50.8819275381412,0.0626261242494457
53.144112040643,53.1301339480653,52.9920520828783,-0.138081865178762,51.3712846048975,0.0670813983052265
53.6622341384645,53.6478038113692,53.5091514841172,-0.13865232726903,51.8691988208966,0.0712698202555986
54.1835179402125,54.1684677248568,54.0298120797238,-0.138655645123941,52.3707765189574,0.0752690850918397
54.7066037079504,54.6907495305573,54.5516327375376,-0.139116793040369,52.873571678269,0.0791630566337739
55.23835416707,55.2215758564804,55.0816891986804,-0.139886657828987,53.3844657460165,0.0829470211382737
55.7668184534185,55.7489775225488,55.6092102065341,-0.139767316029531,53.8936811148063,0.0859832958631266
56.2939171760562,56.274915583623,56.134059653457,-0.140855930157206,54.4009808375015,0.0883125898048377
56.829230398366,56.8090098137987,56.665120007567,-0.143889806259114,54.914570597435,0.090325229769208
57.3668051410745,57.3452913901536,57.1998437134505,-0.145447676707889,55.4317940762688,0.0922945561784239
57.9065625460801,57.8836788135126,57.7353081764537,-0.148370637038832,55.9501658205907,0.0937844359943817
58.4486254238566,58.4243286275937,58.2755090095221,-0.148819618088979,56.4733047749224,0.095172162254144
58.9886970238349,58.9629330014934,58.8123229047597,-0.150610096719747,56.9936420321976,0.0960300142005389
59.5365775926073,59.5093359072057,59.3566744853232,-0.152661421869695,57.5214613503962,0.09670822450154
60.0888238741841,60.0601163404305,59.9041528085149,-0.155963531910251,58.0525219150584,0.0971364335814177
60.6422545883805,60.6120653452183,60.454183479575,-0.157881865629847,58.5866280740458,0.0970358793712625
61.1948468391682,61.1631598461689,61.002792558418,-0.160367287738935,59.1198973581136,0.096373521502661
61.7514968216375,61.7183346146918,61.5556559550141,-0.162678659676711,59.6578121690944,0.0951978104442173
62.3096155986356,62.275050867849,62.1121714003669,-0.162879467480403,60.1998695242371,0.0934841434550973
62.8696689596164,62.8337811478593,62.671022245452,-0.162758902408295,60.7445372631056,0.0914255889347883
63.4323362169381,63.3952539590321,63.2329495374727,-0.162304421559753,61.2925614911932,0.0889900564657283
63.9994994901908,63.9613564675409,63.7988232168735,-0.162533250646204,61.8448179717636,0.0861172038083923
64.5713363392007,64.5322658807834,64.366655127036,-0.165610753733087,62.3991316872591,0.0829940805506044
65.1442829434025,65.1044012006258,64.9374056810664,-0.166995519553782,62.9565806422173,0.0796197786350599
65.7181468304804,65.6775607811296,65.5094857111342,-0.168075069995387,63.515684481597,0.0758878834586767
66.2961678477057,66.2550017591664,66.0839469771575,-0.171054781986767,64.0770819667736,0.0721087251179754
66.8759397841127,66.8342886755344,66.6607641303409,-0.17352454518874,64.6407624268147,0.0683424453680954
67.4599220615662,67.4178694052432,67.2424857085262,-0.175383696702603,65.2093107014509,0.0644838551630423
68.0521557348489,68.0100225493292,67.833185639147,-0.176836910167103,65.7865915833902,0.0606173005485869
68.6559373166032,68.6140274026687,68.4337480082953,-0.18027939434348,66.3732887974296,0.0568540080641261
69.2724473730077,69.230954222238,69.0491615192034,-0.181792703016564,66.9742143074864,0.0533430868981358
69.8979599068422,69.8570502468173,69.6723193759393,-0.184730870879055,67.582326036619,0.0501261885656305
70.5367454765779,70.4965982565165,70.3098262095937,-0.186772046901643,68.2042511765607,0.0470580765458732
71.1803019878305,71.1410506903956,70.9527613174257,-0.188289372981227,68.8314102655348,0.044053938849653
71.836854270357,71.7986850805716,71.6079438280021,-0.190741252576137,69.4703358885221,0.0411551428535522
72.5062913052605,72.4693740985261,72.275605853528,-0.193768245000941,70.1211375666557,0.0384877709822741
73.1796686413278,73.1440908335209,72.9488247082954,-0.195266125216966,70.7770814947286,0.0361231109808146
73.8608097781256,73.826661765571,73.6313107139251,-0.195351051646505,71.4417650590186,0.034056564731669
74.544734524318,74.5120708759339,74.3157121887963,-0.196358687167635,72.1080704033404,0.032208530379318
75.2284293886016,75.1973395757589,75.0001036010065,-0.197235974743216,72.7741905410319,0.0305602424578201
75.9178235341092,75.8884134790797,75.6903461897967,-0.198067289293896,73.4453277115801,0.0295940108195585
76.605332624825,76.5776820264008,76.378783154994,-0.198898871426322,74.1142574190106,0.0290992552766406
77.2946890328133,77.2688510564249,77.0699760735023,-0.198874982919289,74.7857547376744,0.0287544108917121
77.9830542860687,77.9590793384066,77.7588202916706,-0.200259046743182,75.4549425913029,0.0284121880786322
78.6696729897334,78.6476036096432,78.4457225500559,-0.201881059602463,76.1223201123688,0.0279964562239026
79.3687837620167,79.3486920555865,79.1461030359207,-0.202589019659304,76.802367998278,0.0280272936976442
80.0760345190542,80.0579874267648,79.8526328159253,-0.205354610819581,77.4875129716241,0.0288821103020461
80.8089265287603,80.7930483166044,80.5862544033265,-0.206793913277655,78.1984851510953,0.0302465776009469
81.5430842541317,81.5293504651077,81.320517370961,-0.208833094158329,78.909882218986,0.0317950449197172
82.2821808445023,82.2704866550426,82.0580606333197,-0.21242602175347,79.6237750501346,0.0340239021502977
83.0251751687482,83.0153280335993,82.8013414048796,-0.213986628725008,80.3423728166597,0.037197531346128
83.7854098600896,83.7772467602866,83.5592174271456,-0.218029333154068,81.0746160779289,0.0408387767284592
84.5521855074945,84.5455432632391,84.3255834835603,-0.219959779712216,81.8147605365686,0.0448929890215524
85.329184029766,85.3238920785097,85.1011497406733,-0.222742337860736,82.5636081813031,0.0491506068541316
86.1131700701061,86.1090447185683,85.8833923137249,-0.225652404850092,83.3184627674954,0.0538903043572354
86.9064609782411,86.9032758994124,86.6744234350594,-0.228852464341691,84.0815780622081,0.0589061487229205
87.7295333754688,87.7271504357454,87.4957254049829,-0.231425030774407,84.8734969881185,0.0645351044571036
88.5538110174567,88.5520518438815,88.3186157273923,-0.233436116489256,85.6667692547928,0.0703861083245508
89.3854021912588,89.3840988392447,89.1478100408474,-0.236288798403093,86.4658416459841,0.0765524004149307
90.2237488665935,90.2227508417215,89.9851020313544,-0.23764881036398,87.2724901777832,0.0830576681055993
91.074431693968,91.0736063252737,90.8343915103342,-0.239214814929428,88.0905026954493,0.0898447123886979
