compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-0.770810742025442,-0.0410828028932906,-0.661055514533364,-0.619972711640079,-1.43873595856976,0.0900555898918086
-0.187319215539182,0.592453730537655,-0.0680594597588433,-0.660513190296495,-0.544829302512186,0.213168672171321
0.441347386801826,1.2485147377865,0.567495419629071,-0.681019318157431,0.398839415258409,0.338096432265007
1.09512462225581,1.90433446423638,1.22422503817748,-0.680109426058906,1.35921307359907,0.45943822236157
1.76573327962674,2.55159807982835,1.89364694938081,-0.657951130447549,2.32766744894031,0.575471058836283
2.4218009457603,3.15612704028931,2.54417645183983,-0.611950588449488,3.25304858709112,0.679851727026672
3.04673112845155,3.7020714887468,3.15866242617413,-0.543409062572668,4.11295366727211,0.76914156877271
3.61962270671259,4.16932865647842,3.71613581782596,-0.453192838652456,4.87783902578243,0.839627683433963
4.12664999619125,4.54663709988658,4.20233662547325,-0.344300474413328,5.53135100082669,0.888801711352605
4.55122831484082,4.81996557480819,4.60151320602706,-0.218452368781135,6.0529622093993,0.914931811776294
4.86990449588169,4.96796436978643,4.88981613764057,-0.0781482321458579,6.40791538173268,0.913752488680052
5.09397590251201,5.00953714464187,5.07968115691282,0.0701440122709533,6.62743335400289,0.889702578076877
5.22821065193359,4.95505513269893,5.17691202181935,0.221856889120432,6.72795736722988,0.845623747314394
5.27080339746841,4.80675024793951,5.18051921835004,0.373768970410532,6.71168991763834,0.782702932224829
5.20170222477064,4.54587313249803,5.07183127969832,0.525958147200289,6.54628432093831,0.698957142381197
5.05035284998418,4.2105946637912,4.88104733290818,0.670452669116977,6.29047042398673,0.601908970166217
4.8270353445698,3.81535439057122,4.62046960517901,0.805115214607782,5.96527552808736,0.496150219932179
4.54881701781552,3.38151398784495,4.3075577473962,0.926043759551242,5.60098951478101,0.385883299860624
4.22011164422577,2.91499338714719,3.94886713791666,1.03387375076949,5.2042814222882,0.274315928756079
3.85703251188445,2.43468519687983,3.56082489854501,1.12613970166518,4.80083797364936,0.165133555759388
3.48280890777875,1.96665415753365,3.16655317587329,1.19989901833963,4.42792490978785,0.0628813913477031
3.09750066471957,1.50945510758483,2.76630711628994,1.25685200870511,4.0787685959543,-0.0324905690324905
2.70195398606532,1.06266909712911,2.36113815755258,1.29846906042346,3.74840393452737,-0.120857001963282
2.29061589903536,0.618694556301187,1.94614514531691,1.32745058901572,3.420647812341,-0.202941808203564
1.87396437437116,0.188545506702573,1.5316855392045,1.34314003250192,3.10888358863284,-0.276941642520608
1.45376512113608,-0.227128805713386,1.11927905476623,1.34640786047962,2.80984107400251,-0.343026394082054
1.02210940759858,-0.638631445782041,0.700104433911813,1.33873587969386,2.502042709911,-0.403990593396331
0.578298496745925,-1.04753767429217,0.272981150913349,1.32051882520552,2.17884167677776,-0.460652786996162
0.124792415212048,-1.45172711614775,-0.161358271023587,1.29036884512416,1.83873781824366,-0.514416827014156
-0.333953934716306,-1.84688592737036,-0.597774242838565,1.24911168453179,1.48651575639787,-0.563874233174412
-0.836629249946441,-2.27785105704209,-1.07408560508259,1.20376545195949,1.04686354760956,-0.616178955024104
-1.37143196223482,-2.73000050327635,-1.57879807235364,1.15120243092271,0.539486985258356,-0.669085530156989
-1.92019720523766,-3.18222816184273,-2.09420644855391,1.08802171328883,-0.00522375422658935,-0.719313338480615
-2.48851258713335,-3.64141232466162,-2.62711640307633,1.01429592158529,-0.602729324988702,-0.76929120579096
-3.08119059018324,-4.11321951316007,-3.18208833213068,0.931131181029391,-1.26496500668007,-0.819748287001416
-3.68673766188741,-4.58454532876895,-3.74905727094742,0.835488057821534,-1.97482302963042,-0.869734062947184
-4.30927312605908,-5.06064321031713,-4.33161499948149,0.729028210835646,-2.74280201439592,-0.919586693549837
-4.93770200655133,-5.5292423510103,-4.91932127822075,0.609921072789557,-3.55196739154106,-0.967693972502929
-5.5478315218891,-5.96378442343769,-5.48856941903428,0.475215004403415,-4.36149034019774,-1.00980860028175
