time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,-0.0870622859718915,-0.0870622859718915,-0.0870622859718915,-0.0870622859718915,0
9.03401485133303e-11,6.08583723447811e-20,1.22992779247884e-29,1.53853837649639,1.53853837649639,1.53853837683498,1.53853837682265,-3.26259463889755e-10
1.80680297026661e-10,1.92077006775603e-19,5.30375529587113e-29,1.21918532137682,1.21918532137682,1.21918532205401,1.21918532202935,-6.52523146627004e-10
2.71020445539991e-10,3.95136468040108e-19,1.39253324133393e-28,1.31477074406145,1.31477074406145,1.31477074507721,1.31477074504022,-9.78771286241908e-10
1.17442193067329e-09,8.62350373003411e-18,1.77016706341113e-26,1.96070690362633,1.96070690362633,1.96070690802787,1.96070690786757,-4.24124269038373e-09
2.0778234158066e-09,2.39050974316953e-17,6.87549022345232e-26,0.27770952530786,0.27770952530786,0.277709533095201,0.277709532811588,-7.50372808333566e-09
2.9812249009399e-09,4.63734755811448e-17,1.70444514472527e-25,1.36434237713736,1.36434237713736,1.3643423883105,1.36434238790357,-1.07662170290013e-08
1.20152397522729e-08,8.90842303653542e-16,1.83328315592274e-23,0.0427868673203325,0.0427868673203325,0.0427869123514845,0.0427869107114601,-4.33911276284671e-08
2.1049254603606e-08,2.44063640567939e-15,7.04927714833715e-23,1.31318509973374,1.31318509973374,1.31318517862292,1.3131851757498,-7.60160605572935e-08
3.0083269454939e-08,4.70911030802905e-15,1.73805459497729e-22,1.69957608531187,1.69957608531187,1.6995761980591,1.69957619395288,-1.08641000418075e-07
1.20423417968269e-07,8.93724447594724e-14,1.8396970258592e-20,-0.723983012449126,-0.723983012449126,-0.723982561121362,-0.723982577558599,-4.3489052781176e-07
2.107635664816e-07,2.4456840619909e-13,7.06683973181951e-20,-0.0975337298600854,-0.0975337298600854,-0.0975329399516393,-0.0975329687198863,-7.6114019914586e-07
3.0110371499493e-07,4.71632472251211e-13,1.74144259771932e-19,-0.042816409727006,-0.042816409727006,-0.0428152812377339,-0.0428153223369911,-1.08739001480895e-06
1.20450520012823e-06,8.94017244400426e-12,1.8403447656616e-17,-0.544845172028146,-0.544845172028146,-0.544840657718662,-0.544840822128023,-4.34990012354586e-06
