compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
33.8383140877986,33.8239366429115,33.7101788996451,-0.113757743262381,32.6608670375148,0.0581185870050147
34.2823054930474,34.2671696370739,34.151561013585,-0.115608623502397,33.0888133137314,0.0586039777409079
34.7272332843385,34.7113012910434,34.5936290859195,-0.117672205130409,33.517736978786,0.0587626391444756
35.1763145513168,35.1595919938299,35.0399702527941,-0.119621741041033,33.9510198114286,0.0587053208819292
35.63185152554,35.6143805553611,35.492643668862,-0.121736886501943,34.3908766940951,0.0582040165367894
36.0924172561791,36.0742120802321,35.949687122977,-0.124524957282962,34.8351294578512,0.0575214060139683
36.5606548767031,36.5417529949436,36.4153664108603,-0.126386584085849,35.2875931722528,0.0570327561082524
37.0341256067368,37.0145612077022,36.8866408739997,-0.127920333706745,35.7454759345133,0.0565699695937836
37.5145871360933,37.4943745041689,37.3644993071203,-0.129875197048479,36.2097065593262,0.0561466506285023
38.0003623468504,37.9795042316337,37.849464024465,-0.130040207188398,36.6808723948892,0.0557376775673834
38.4908217761579,38.4693378088351,38.3374216569249,-0.131916151925066,37.1551525701275,0.0550675644120691
38.9824154980988,38.9603104918636,38.8276249809902,-0.132685510870827,37.631795502096,0.0542427275371987
39.4747909302138,39.4520632905616,39.3178663037605,-0.134196986787611,38.1085147894677,0.0533551604001539
39.9734378657605,39.9501057063056,39.8141806957217,-0.135925010585784,38.5907773443374,0.0528182134728932
40.4745559140488,40.4506158990297,40.3152551316757,-0.135360767364171,39.0780007264687,0.0520110445513565
40.9835740711136,40.9590198857303,40.8241547639914,-0.134865121739892,39.572807377089,0.0512139286956642
41.4973881245804,41.4722042465461,41.3372825291531,-0.134921717382184,40.0720333684728,0.0500823379591768
42.0211956485363,41.9954451806806,41.8593643825786,-0.136080798108061,40.5802610983029,0.0486027830329762
42.5426212716386,42.5163016970811,42.3788788132271,-0.137422883857398,41.0862157969318,0.0468956481935784
43.0643698200059,43.0374715161531,42.8983900246034,-0.139081491550723,41.5924029605978,0.0449347513092057
43.5907221504799,43.563273084458,43.4223452071649,-0.140927877315973,42.1030636524086,0.0427960274709115
44.1221182044914,44.0941562945024,43.9518681927691,-0.142288101729896,42.6192159765542,0.0405783071586369
44.657312697104,44.62886047505,44.4866036805542,-0.142256794495582,43.1405451323978,0.0382803983941238
45.1933530637702,45.1644369344107,45.0202544344251,-0.144182499978482,43.6610696890772,0.0356695494823631
45.732554153247,45.7032379196995,45.5569208381543,-0.146317081556753,44.1845724064954,0.0329935356089696
46.2753097391968,46.2456753565396,46.0984118318198,-0.147263524702026,44.7131299994174,0.029971374131085
46.8251030095375,46.7952576110174,46.6456635485897,-0.14959406239923,45.247140174311,0.0270452803744333
47.3840546267731,47.3541130931889,47.2037335258125,-0.150379567363039,45.7913412081252,0.0244800993033132
47.9451914326154,47.9152205460411,47.7637676973892,-0.151452848664091,46.3374743695503,0.0218862267144648
48.5168283076062,48.4869365977434,48.3332859890887,-0.153650608668415,46.892776754478,0.0192979207235143
49.0918773548593,49.0621387136489,48.9076715375443,-0.154467176143582,47.4531053206885,0.0164488574183343
49.6762370093914,49.6467746538499,49.4910131044458,-0.155761549393312,48.0219210165082,0.0138017421902575
50.2612827090733,50.2321554703204,50.0761166977021,-0.156038772608279,48.5923801991511,0.0112615723824652
50.8503968577435,50.8216551998352,50.6641811666229,-0.157474033204753,49.1655437495483,0.00886467069823501
51.4452905335054,51.4169793085034,51.2589538446234,-0.158025463896531,49.7448769218365,0.00684326792218449
52.0477445381714,52.0199078164037,51.8618356557376,-0.158072160695567,50.3319458473148,0.00497900827012353
52.6732979967107,52.6460496552251,52.4870142856525,-0.159035369592017,50.9400188183098,0.00373166029166497
53.298390031237,53.2716829326036,53.1120734190745,-0.159609513507988,51.5479039284754,0.00257488393012279
53.9330575936071,53.906906012972,53.7460344616278,-0.160871551342813,52.1642010230695,0.00163998507656528
54.5734620892407,54.5478594574091,54.3858973512434,-0.161962106170803,52.7857953009728,0.00115641983644121
55.2174730498277,55.1923729633598,55.0305163208676,-0.161856642491548,53.4120592474828,0.000666283809796664
55.8687512783248,55.8441373100333,55.6811057381397,-0.163031571885297,54.0438516097631,0.000413316886090202
56.5324832567898,56.5083679907715,56.3433616101442,-0.165006380622323,54.6866919918806,0.00041469135485627
57.2023720753209,57.1787097822383,57.0114137189051,-0.167296063331874,55.3348500621935,0.000717913147503238
57.8852639348855,57.8620432472741,57.6927738822918,-0.169269364977372,55.9955446206929,0.00141282296434188
58.5770603495316,58.5542405193998,58.3834191136018,-0.170821405825076,56.6649733541434,0.00240697757518545
59.2732810760831,59.2507896929666,59.0795633164126,-0.17122637654719,57.3398349841708,0.00334470755713181
59.9762360814286,59.9540311018953,59.7813582364151,-0.172672865485196,58.0201612770912,0.00427982237898614
60.6875470033616,60.6656274330523,60.4903244218981,-0.175303011155246,58.707255035429,0.00538220736945485
61.401438030174,61.3797471056804,61.2018747808457,-0.177872324837896,59.3965820378128,0.00677145298308074
62.1191125703992,62.0975528460635,61.9162887629113,-0.181264083161371,60.0883124623006,0.00852066538802118
62.8452759062366,62.8237538538134,62.6404905682129,-0.183263285588311,60.7892875070053,0.0105740297037238
63.5747364891191,63.5531170894362,63.3680068200453,-0.185110269380273,61.493583256445,0.0125356035747373
64.3092913743945,64.2874611290176,64.1005313403049,-0.186929788701594,62.2027205080107,0.0145262261194266
65.0487925481458,65.0266663008866,64.8386092607322,-0.188057040167052,62.9172184910358,0.0165794176596741
65.7995197399163,65.7770451791602,65.5871887068417,-0.18985647234289,63.6415536285482,0.018978542513263
66.5607414290248,66.5378344046944,66.3452975370593,-0.192536867624911,64.3750783220676,0.0214135675030583
67.3285870850168,67.3051177908854,67.1105818102498,-0.19453598063526,65.1158074061239,0.0236334796325497
68.1047805561995,68.0806220791849,67.8837700094706,-0.196852069716367,65.8635781590122,0.0264847199586282
68.890207778906,68.8652416212678,68.6667342447395,-0.198507376540934,66.6211464059805,0.0290521889745297
69.6876885783961,69.6617791774451,69.4623797732943,-0.199399404155681,67.3906285401289,0.0320525855223713
70.4844895094456,70.4574149053065,70.2565807444896,-0.200834160813041,68.1593112513198,0.0344438380632885
71.2789651958595,71.2505108356639,71.045063758,-0.205447077693585,68.9227986094065,0.0363899195727743
72.0773046581779,72.0473072115776,71.8402758818268,-0.207031329743697,69.6926718508429,0.0385649685927202
72.8851465293627,72.8535121419902,72.6428694477025,-0.21064269429232,70.4699217005794,0.0404647903053569
73.699666567747,73.6662784090748,73.4546372846593,-0.211641124419435,71.2565297594777,0.0419827949145837
74.5254653790251,74.4902137766432,74.2771918387515,-0.213021937888039,72.0536593626938,0.0434312708410986
75.3473246195952,75.3100519021952,75.0941049860502,-0.215946916150117,72.8460420736015,0.0440963175412647
76.1833457727382,76.1440368813197,75.926279961823,-0.217756919501665,73.6536630062246,0.0443603367279409
77.0220880842067,76.980674588991,76.7602613292386,-0.22041325975775,74.4632588169375,0.0443697956024027
77.8645614140645,77.8209755122907,77.5988738708699,-0.222101641436472,75.2780560843193,0.0436978678179417
78.7044470653831,78.6585895751075,78.4339159133557,-0.224673661758002,76.0898471043597,0.0425282642266585
79.5551280165514,79.5069877059698,79.2805186237382,-0.226469082262488,76.912890040313,0.0413440833196119
80.4109083804901,80.3604699164915,80.1328383990167,-0.227631517438534,77.7423141667436,0.0393340347412246
81.270636306329,81.2178722206566,80.9889254231021,-0.228946797571443,78.575826731162,0.0368817723920432
82.1338412767848,82.0787283015785,81.8476779612058,-0.231050340362595,79.4126031592659,0.0337132236113321
82.9986176317938,82.941133321896,82.7083892015981,-0.232744120298849,80.2519218333955,0.0299030602793795
83.8674157768883,83.8076015801096,83.5751136766431,-0.232487903467316,81.0976136043184,0.0256036830168332
84.7355780848914,84.6734788857206,84.4416517835695,-0.231827102132929,81.9436063143288,0.0208303040857621
85.6091509008495,85.5448198698458,85.3114006770491,-0.233419192805256,82.7925307314746,0.0161794366584567
86.4878488412337,86.4213620569426,86.1863459375333,-0.235016119420685,83.6472770985262,0.0107354488360487
87.3798671191394,87.3113681882061,87.0732756996133,-0.238092488601674,84.5137484358662,0.00514963381567303
88.2762466541534,88.2058409131276,87.9665542554463,-0.23928665766943,85.3868219453066,-0.000825571345236062
89.1706081621659,89.0983477445242,88.8570429464808,-0.241304798024887,86.2573568066397,-0.00699721403048635
90.0682642057054,89.9942413252677,89.7507792076129,-0.243462117672116,87.1315896687466,-0.0137235506706427
90.9708769807109,90.8952468251223,90.649019214962,-0.246227610156802,88.0106650166823,-0.0209450827906386
91.8804880937431,91.8034211740899,91.5563827726467,-0.24703840143224,88.8987485517527,-0.0282694767579303
92.7996375647537,92.7212992242116,92.4736161096433,-0.247683114563185,89.7962031,-0.0353723945495578
93.724524511324,93.645053288143,93.3941671580989,-0.250886130056574,90.6969952977897,-0.0426637243167772
94.6477152507383,94.5671773326304,94.3135794397353,-0.253597892886075,91.5969688499415,-0.0502257905863856
95.5738158652975,95.4923110167949,95.2366707210624,-0.255640295734412,92.5002712896658,-0.0575213028255136
96.509220333071,96.4269316780987,96.1711551068742,-0.255776571211625,93.414458058504,-0.0645738893278389
97.4497078636873,97.3668401937753,97.1090714149787,-0.257768778811295,94.3320269297125,-0.0717247066011795
98.3936296764933,98.3103003314003,98.0525040546617,-0.257796276736771,95.2544571377831,-0.0783127847277088
99.3378959131502,99.2541969031736,98.9943317648642,-0.259865138323779,96.1753337585823,-0.0849571070364269
100.290715466191,100.206784174057,99.9461843441271,-0.260599829961861,97.1054233543939,-0.0910414670985388
101.255132004873,101.171130213396,100.911434517955,-0.259695695424865,98.0477852342987,-0.0963274279106826
102.227200211621,102.14322054681,101.884628230827,-0.258592315960273,98.9975830054959,-0.101308759399249
103.205838524429,103.121921203095,102.861823060554,-0.260098142527465,99.9512318806284,-0.106302089380312
104.20121859898,104.117481822509,103.855219099088,-0.262262723435638,100.919843393938,-0.110530787793247
105.199261192562,105.11568887588,104.85405974882,-0.261629127032389,101.893140908884,-0.114060323746133
106.205637816474,106.122249192362,105.857896399847,-0.264352792455373,102.870762114172,-0.117142690769701
107.212969624838,107.129741583805,106.866016734693,-0.263724849122918,103.852538707668,-0.120108869711425
108.237584650195,108.154586326738,107.889030552237,-0.265555774504987,104.847837269993,-0.122193928311865
109.278488374623,109.195734480597,108.931449668877,-0.264284811747504,105.861532205073,-0.123732851523775
110.33425877581,110.251710142324,109.986619080225,-0.265091062096132,106.887212846467,-0.12492599512668
111.398024772508,111.315618011092,111.0511274777,-0.26449053338616,107.921701156177,-0.12579655490831
112.496562096072,112.414396456327,112.145932790396,-0.268463665940792,108.985078093697,-0.126270631719662
113.60394640775,113.521976567258,113.252549553473,-0.269427013781968,110.059570041595,-0.126296874102176
114.714287602787,114.632365294712,114.363540014394,-0.268825280315285,111.137966040105,-0.125916039499028
115.839207248193,115.757270891562,115.485546541999,-0.271724349610715,112.226847779953,-0.12542485875296
116.965834220692,116.883688709226,116.609666058703,-0.274022650501934,113.31769096527,-0.12481552294128
118.100168448537,118.017690990987,117.739955527285,-0.277735463707658,114.414493694767,-0.124213140353962
119.245954477602,119.163043985914,118.884804844022,-0.278239141913428,115.525634038099,-0.123711733530592
120.404642753155,120.321178731637,120.03998958817,-0.281189143493862,116.646547488928,-0.123020169486227
121.597330950045,121.513341863852,121.229567038081,-0.283774825782487,117.800183322629,-0.121651529139363
122.809241554232,122.7246209531,122.4405124906,-0.284108462501155,118.974032882359,-0.119687538157431
124.044223937162,123.958865463783,123.675045936899,-0.283819526881422,120.170008306341,-0.116918479078877
125.30729376281,125.221070956443,124.935599865764,-0.285471090675508,121.390627824868,-0.113579661631382
126.578629382544,126.491285799375,126.201547863825,-0.2897379355589,122.617117533435,-0.110940402731722
127.85413530503,127.765375851625,127.473409587758,-0.291966263876945,123.849690795882,-0.108567176029175
129.146923321281,129.056595630617,128.758631988999,-0.297963641634531,125.095099560981,-0.106159210417404
130.462159389631,130.370131597358,130.068884389124,-0.301247208239873,126.364547641718,-0.103408421996928
131.78580584501,131.69189513006,131.38845349614,-0.303441633916429,127.64283663186,-0.100417200830234
133.106608640597,133.010516683528,132.705935793082,-0.304580890441166,128.919362181095,-0.0976495498923349
134.440653176372,134.342121701531,134.036907239984,-0.305214461588582,130.208890703104,-0.0947690076450636
135.789765830508,135.688571088517,135.381283225166,-0.307287863350731,131.511876203036,-0.0923737317029
137.142102183678,137.038003457089,136.727886194004,-0.310117263070803,132.817701281104,-0.0906847639451383
138.51363240246,138.40652824728,138.093194769815,-0.313333477447532,134.142306254664,-0.0896482990182524
139.886013344733,139.775702156473,139.458642334621,-0.317059821859,135.467431052013,-0.089023845223859
