compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
0.0449704731897348,0.0447977967291243,0.0449914428777993,0.000193646143112953,0.0436928940336737,-2.57109079070182e-05
0.0486662806777491,0.0485207785852253,0.0487410164407144,0.00022023785717061,0.0473367393772221,-3.02096674891396e-05
0.0524658457138058,0.0523526755296108,0.0525830113680826,0.000230335836402244,0.0510686876066029,-3.35215450549084e-05
0.0560841070063826,0.056008010018203,0.05623323166329,0.000225221646121807,0.0546143888257858,-3.67076772575577e-05
0.0596379904604206,0.0596012814053231,0.0598415972861565,0.000240315883679108,0.058117303914494,-3.70078636074646e-05
0.0633109100887345,0.0633130842674938,0.0635751773416996,0.000262093076792856,0.0617402500162522,-3.55575260861466e-05
0.0669934145278401,0.0670326827538924,0.0673217181281911,0.000289035372746487,0.065375606810881,-3.37839931146138e-05
0.0709750891559654,0.0710470133461058,0.0713505347921616,0.00030352144760804,0.0692816628536416,-2.92306095879111e-05
0.074906347764449,0.0750046883533812,0.075336491914673,0.00033180356465487,0.0731462986115366,-2.44074688655221e-05
0.0789379255804751,0.0790546880020863,0.0794140461159663,0.000359358116984367,0.0770984144074221,-1.8307029386051e-05
0.0831015697990855,0.0832253732014861,0.0835697891056124,0.000344415902056628,0.0811232080610676,-1.01711358486985e-05
0.0874775086508857,0.0875949173389624,0.0879764276266926,0.00038151028048661,0.0853922096733004,-1.28425043334977e-06
0.0921492621509565,0.092246148004714,0.0926251153782424,0.000378967374563217,0.0898957002732075,7.12508400384751e-06
0.0968522549917301,0.0969151757554048,0.0973101803970834,0.000395004643230802,0.0944355222862214,1.50724487482674e-05
0.10178068044078,0.101796454865899,0.102254911398308,0.000458456533960998,0.0992296397147907,2.22980222638903e-05
0.106785095334053,0.1067425364556,0.10724052175569,0.000497985299055775,0.104064837677611,2.71950501094883e-05
0.111992259019365,0.111882943033965,0.112383668275757,0.000500725250070294,0.109054808879478,2.91396601177338e-05
0.117298839001192,0.117117527983048,0.117615142129362,0.000497614142691924,0.114132849028748,2.85022252097002e-05
0.122770455941144,0.122515984536149,0.122980934756084,0.000464950216830605,0.119344013094281,2.43446216013076e-05
0.128338227963282,0.128013820752191,0.128459993333866,0.000446172580640349,0.124668578715581,1.7370847118501e-05
0.134038154139287,0.133649702406385,0.134106825476305,0.000457123070955276,0.130158236972574,8.77189747471776e-06
0.140062756900572,0.139619730655621,0.140071896891006,0.000452166237971849,0.135958586355878,-2.00920072125478e-06
0.146106911189854,0.14562165136656,0.146089084318115,0.000467432951037255,0.141812312244955,-1.5209391195741e-05
0.152066290715916,0.151552801741701,0.152016252487277,0.000463450743506352,0.147578193889931,-2.82175844768062e-05
0.158064018941174,0.157537899499552,0.15803082542287,0.000492925926422079,0.15343104555582,-4.24986024801102e-05
0.164199441396114,0.163677607802674,0.164182868390861,0.000505260586635106,0.159417411676712,-5.70642204386079e-05
0.170586859434843,0.170087341344398,0.1706114727714,0.000524131428036425,0.165672088796273,-7.10284378793505e-05
0.177451343194892,0.176991925864067,0.177521137298188,0.000529211433086958,0.172392472195336,-8.39413282099283e-05
0.185054783701069,0.184652235930165,0.185206704240085,0.000554468315612111,0.179864915436548,-9.57073348884781e-05
0.192829379003702,0.192498526952954,0.193085639912428,0.000587112962578734,0.187523158891127,-0.000105388454782466
0.200500266035605,0.200251379749841,0.200863815461182,0.00061243571082337,0.195079169034337,-0.000110456188235225
0.208477459788943,0.208315485263657,0.20896709340935,0.000651608147761888,0.202947436711854,-0.000112112124786816
0.216709098825231,0.21663441299616,0.217272101078803,0.000637688082125452,0.211006566048082,-0.000109982459366115
0.224616616869138,0.224623578403973,0.225273970957432,0.000650392552423808,0.218768176211872,-0.0001037293799325
0.232517922488559,0.232594919786271,0.233291065063741,0.000696145272813737,0.226541832065624,-9.3873712208329e-05
0.240840273700241,0.240971606898949,0.241678017415106,0.000706410517709123,0.234672001795843,-8.28901968068547e-05
0.248761531689411,0.248930222094059,0.249679192648166,0.000748970554624167,0.242429162677791,-7.19001824553642e-05
0.257080367367922,0.257268555465465,0.258029336101479,0.000760780640670823,0.250523321859332,-5.98597730277106e-05
0.265485704674696,0.265674993473416,0.266425897986111,0.000750904514247345,0.258663884175734,-4.98764333315194e-05
0.274137067371565,0.274309345527759,0.275104036197687,0.00079469067354997,0.267078694347292,-3.90042015351355e-05
0.282857105184553,0.28299501161298,0.283766411802628,0.000771400195339488,0.275478778571511,-3.02208852695508e-05
0.29160522518783,0.291694623789647,0.292474807919934,0.00078018413287484,0.28392741962129,-2.42160568531189e-05
0.300653539301,0.300684136359745,0.301526345976939,0.000842209617710776,0.292714184230814,-2.20718209554131e-05
0.309823745629854,0.309787004976533,0.310619705775753,0.000832700801806317,0.301542868312034,-2.33295880025253e-05
0.319089499680429,0.318977738281505,0.319836191270087,0.000858452984442313,0.310494765989068,-2.75911297649145e-05
0.328718591649085,0.328524730201397,0.329470252039739,0.000945521830063727,0.319855312009652,-3.39815225258159e-05
0.33866134163044,0.338378781226153,0.339270146364967,0.00089136514140086,0.329375708349463,-4.35615172156961e-05
0.348762211542473,0.348386108700393,0.34929301271629,0.00090690401641445,0.339117552051321,-5.582697196385e-05
0.358901878592765,0.358429167850667,0.35931339825607,0.000884230402815673,0.348859948511753,-7.15777331950246e-05
0.369288376941242,0.368715606430132,0.369569389932892,0.000853783505865269,0.358832431616675,-8.91545880909285e-05
0.379898717201625,0.379222865609659,0.38007888905911,0.000856023446863724,0.369054560404685,-0.000109239377973912
0.39051549476054,0.389736053507982,0.390577822028556,0.000841768520056374,0.379270754565174,-0.000133838532557194
0.400965933597957,0.400086918940457,0.400980044249445,0.000893125308987995,0.389398818940131,-0.000162304170662537
0.411832516734074,0.410857814312913,0.411752037427699,0.000894223110129436,0.399886119017998,-0.000193123077689153
0.422662436491292,0.421597789661028,0.422530964288033,0.000933174620279007,0.410385891335706,-0.000228695252638621
0.433551779271931,0.432410121147728,0.433315916128664,0.000905794979383548,0.420891407204585,-0.00026545797345332
0.444364361415307,0.443164806228338,0.444041981505644,0.000877175276271171,0.4313410894997,-0.00030401415644317
0.455361264284907,0.454121621412018,0.455010821202563,0.000889199788992604,0.442030930349396,-0.000345805856114667
0.466424296802531,0.465168219923766,0.466054528711571,0.000886308780560891,0.452794759469107,-0.00038912208737909
0.47773747788587,0.476490004186312,0.477397560762862,0.00090755657499863,0.463850473364194,-0.000433324090619054
0.488963538648871,0.487749090892677,0.488702195779317,0.000953104885605474,0.474870505690989,-0.000478655842986579
0.500229372549802,0.499074200068911,0.500079642299356,0.0010054422257882,0.485961342914444,-0.000523942138404689
0.511270205584458,0.510202460791916,0.511193545086102,0.000991084292117092,0.49679456810053,-0.000569021002932762
0.522265333504313,0.521311462760075,0.522332820619146,0.00102135785286211,0.507650343993058,-0.000611104464882778
0.533341056946665,0.5325252054016,0.533508037994098,0.000982832587324083,0.518536115226646,-0.000649941489359157
0.544454827960581,0.543799342075363,0.54475818574946,0.000958843675131599,0.529490135136164,-0.000683602364733815
0.555840766514755,0.555362465191736,0.556305265094464,0.000942799898588823,0.540727486236849,-0.000711686524640148
0.567296374146309,0.567009884992407,0.567983041924114,0.000973156928602192,0.552088774000812,-0.000735586099844012
0.578812661882904,0.578723254875383,0.579725945672641,0.00100269079156634,0.563506749183871,-0.000752171075178517
0.590373633650856,0.590487202292101,0.591526098187185,0.00103889589016843,0.574975004180128,-0.000762612878008642
0.602162573276502,0.602478066461368,0.603579466467102,0.00110140000702813,0.586685796443683,-0.000768634271678618
0.614053137849809,0.61456983338938,0.615697162673912,0.00112732927625378,0.598453189423308,-0.000769421113525621
0.626227100108647,0.626936205322337,0.628124095842035,0.00118789051426575,0.610514994650665,-0.000763926271077556
0.638393467540542,0.639283822985987,0.640476949694049,0.00119312670625125,0.622503836693035,-0.000758510417201453
0.651171344385172,0.652229516219296,0.653485007476993,0.00125549125174681,0.635125080262207,-0.000748620083452099
0.664052861313232,0.665261715449807,0.666574224519233,0.00131250906839139,0.647821891592919,-0.000734995479773109
0.677016849223938,0.678357147857185,0.679667516158273,0.00131036829772509,0.660520306402403,-0.000720951926778071
0.690051670660161,0.691499993551212,0.692810976798646,0.00131098324432969,0.673265976367208,-0.000705557898036204
0.702981608938426,0.704515637288439,0.705871467046026,0.00135582975111902,0.685932835268581,-0.000690137779585914
0.716003032399135,0.717598973402443,0.71896810001021,0.0013691266056978,0.698634684317642,-0.000675540714679907
0.72905869262293,0.730701440372246,0.73205640256974,0.00135496219671849,0.711331347028414,-0.000664538371121226
0.742173535563052,0.743845470588292,0.745216462197196,0.00137099160916275,0.724102761089388,-0.00065753702426769
0.755357449049544,0.757042012677735,0.758476775964826,0.00143476328605579,0.736973564970928,-0.0006509157684761
0.768610281432047,0.770299348172266,0.771739988225616,0.00144064004584733,0.749851155091698,-0.000650005507826184
0.781989101650607,0.783680551139146,0.785163085246459,0.0014825341053721,0.762887730010682,-0.000651428330715539
0.795497222360637,0.797192477134393,0.798727204751016,0.00153472761571821,0.776061993737498,-0.000653240396447169
0.809178859642189,0.810881881092468,0.812361376814855,0.00147949571772996,0.789304814030313,-0.000658258500043303
0.822966521823158,0.824685909741739,0.826164235524419,0.0014783257820333,0.802715501764065,-0.000665876129771479
0.836824503730362,0.83856793810898,0.840067228057111,0.00149928995097677,0.816223451050205,-0.000672515611513518
0.850799461070241,0.852576968256876,0.854092203531828,0.00151523527275357,0.829849762707535,-0.000679731580506389
0.864832959971908,0.866647526601252,0.868133157423904,0.00148563081709047,0.843488843115047,-0.000685453986257522
0.878863464586644,0.880712844516254,0.882258662647154,0.00154581813089963,0.857214686378009,-0.000693421913181535
0.893001846070919,0.894881670828003,0.896401675435094,0.00152000459894124,0.870956835636041,-0.000703738408887552
0.9074010012423,0.909301051081339,0.910752827477021,0.00145177639503446,0.884898543044304,-0.000712631389809151
0.921781423132763,0.923695465149358,0.925095074998422,0.00139960984647688,0.89883783479842,-0.000726430406664602
0.93636697644937,0.938291939114182,0.939619573961116,0.00132763483768536,0.912955308443246,-0.000741696468839008
0.95091810912463,0.952851007892362,0.954196668681171,0.00134566078117738,0.927128992427347,-0.000759072754687319
0.965552029439973,0.967493561257207,0.9688619794293,0.00136841816931135,0.941392185756833,-0.000779871183783851
0.980435959513092,0.982389127723355,0.983731239715901,0.00134211199151145,0.95585493199372,-0.000803582107441293
0.995451742194386,0.997428892022646,0.998741189611869,0.00131229758986996,0.970458500864916,-0.000831410576097874
1.01061463741223,1.01263488170561,1.01390263703445,0.00126775533116112,0.985212865300063,-0.00086301760651016
1.02591538540709,1.02801089575682,1.02920343130827,0.00119253555157532,1.00010221017887,-0.000895052462842109
1.0415065150651,1.04370981857892,1.04485917946324,0.00114936087280512,1.01533814946759,-0.000927758194609649
1.05743682181075,1.05977798164124,1.06086909875481,0.00109111711279386,1.03091710889764,-0.000959806263304523
1.07373575468289,1.07624723390133,1.07727396596275,0.00102673205547035,1.04687717914167,-0.000989400913305063
1.08972011034118,1.09243801389601,1.09342549665158,0.000987482754410141,1.06259190584222,-0.00101841655792668
1.10562688217162,1.10857545963191,1.10954556594396,0.000970106310625043,1.0782736341143,-0.00104377978287327
1.12165490270489,1.12485352142171,1.12576600255238,0.000912481126789418,1.0940489001955,-0.00106637992702114
1.13782232879351,1.14129311816547,1.14215594704315,0.000862828873408337,1.10998525576304,-0.00108482672667985
1.15414894700619,1.15790289126259,1.15869075860518,0.000787867339224451,1.12605627937605,-0.00109779115866533
1.17084420575644,1.17488576551485,1.17563744656224,0.000751681046353446,1.14252188228847,-0.00110386596235912
1.18746116204006,1.19178867331784,1.19248475211776,0.000696078800699777,1.15888649545093,-0.00110552239487232
1.20395830151521,1.20856832449971,1.20924981077072,0.00068148626635472,1.17516455349409,-0.00109860044787638
1.22027083633403,1.22514749416668,1.22576825033278,0.000620756165848838,1.19119795794211,-0.00108702784918326
1.23689510383216,1.24201743824744,1.24262033478046,0.000602896526041958,1.2075519787797,-0.00107136849216962
1.25375455453048,1.25909693987342,1.25962583677947,0.000528896898031235,1.22405056155494,-0.0010526381847578
1.27067587775346,1.27621350647157,1.27664838929842,0.000434882821929124,1.24056613476947,-0.00103510528697775
1.28766968297378,1.2933764310163,1.29378343028094,0.000406999259980188,1.25719462260837,-0.00101946115767027
1.30474516359287,1.31060064177598,1.31096845808129,0.000367816302459687,1.27387301778654,-0.00100536951819474
1.32193013107624,1.3279210388513,1.32817380845314,0.000252769598219958,1.29057465657825,-0.000996504770688868
1.33967965668378,1.34579193739919,1.34585857461,6.66372074435155e-05,1.30774168323286,-0.000990270303607556
1.35756818724512,1.3637929058375,1.36371599771315,-7.69081273271392e-05,1.32508294667091,-0.000989452786662797
1.37552378526164,1.38185637164137,1.38162003218843,-0.000236339457462438,1.34247495987737,-0.00099364883780557
1.39350900838682,1.39994465021184,1.3995089653556,-0.000435684862443142,1.35985570355034,-0.00100199770145183
1.41174670931883,1.41827262364043,1.41776745531061,-0.00050516833176112,1.37760502674488,-0.00101594717777011
1.43016405955552,1.43677288234105,1.43612097144774,-0.000651910899646787,1.39545190856999,-0.00103741894678226
1.4486734457997,1.45537304214383,1.4545564194303,-0.000816622721031308,1.41338316569157,-0.00106376177572302
1.4673334591233,1.47412794684163,1.47322747118823,-0.00090047565767438,1.43155259101108,-0.00109656570518079
1.48608459011859,1.49298484991305,1.49197248222901,-0.00101236768842985,1.44980015204314,-0.00113595304254785
1.50512324620142,1.51214115809623,1.51095194732434,-0.00118921077422177,1.46828261474341,-0.00118412008184047
1.52415039348468,1.53130960918859,1.52999182728844,-0.0013177819053332,1.48683475932055,-0.00124145572224127
1.54317490751933,1.5505076247746,1.548990813539,-0.00151681123844658,1.5053496789345,-0.00130282096382062
1.56233938229141,1.56988968587351,1.56818622108057,-0.00170346479914669,1.52406034692928,-0.00136864702427475
1.58142520393374,1.58923997906269,1.58733106323143,-0.001908915839158,1.54272626793322,-0.00143862098901688
1.60063113644836,1.60876808049584,1.60668791520461,-0.00208016529278312,1.56160128809098,-0.00151080555363377
1.6199343963922,1.62845649546452,1.62620749591837,-0.00224899955029185,1.5806328378447,-0.00158102522599317
1.63951793773514,1.64847695898472,1.64597451018273,-0.00250244880948837,1.59989926255864,-0.0016482606047551
1.6591056981252,1.668555226854,1.66592317470776,-0.00263205214649335,1.61934084944065,-0.001710162536862
1.67891551906398,1.68889580377882,1.68607180198137,-0.00282400180378722,1.63896558930774,-0.00176185671594188
1.69912936708657,1.70967228238135,1.70665180818191,-0.00302047420681144,1.6590008072502,-0.00180375184930098
1.71953442633307,1.7306578834655,1.72742714544836,-0.00323073801946723,1.67921715309339,-0.00183581128671196
1.74016847496464,1.75188068545902,1.74845605951643,-0.00342462594918389,1.69966832711478,-0.00185505314102759
1.76109058338101,1.77338119016598,1.76976695907716,-0.00361423109192401,1.72037949453328,-0.00185905011635946
1.78220347471652,1.79505090478562,1.79119607931766,-0.00385482547701233,1.74119747563524,-0.00185527370903098
1.80350625290794,1.8168905815292,1.8127412824801,-0.00414929905220763,1.76212139295298,-0.00184552111219899
1.82503127030731,1.83891739622004,1.83448823686314,-0.00442915936569787,1.78323530930806,-0.0018286454471268
1.84658906904541,1.86093512939587,1.85621855283441,-0.00471657656210785,1.80433191859836,-0.00181050118201205
1.86844530395995,1.88320501631022,1.87814565892978,-0.00505935738290039,1.82561413155791,-0.00178819385847116
1.89050151277411,1.90563110422278,1.90023681473466,-0.00539428949459559,1.84705682078428,-0.0017665267890455
1.91300368853431,1.92845995681606,1.92270792984869,-0.00575202696956694,1.86887326472335,-0.00175004709651047
1.93577822878815,1.95153356198221,1.94536400729764,-0.00616955468586336,1.89087617100579,-0.00174178321878167
1.9591995483232,1.97522905066622,1.96859785214467,-0.00663119852620487,1.91344609769268,-0.00174012820292976
1.9830060456254,1.99928852175104,1.99225243986688,-0.00703608188648812,1.93643683399902,-0.0017488161940451
2.00719015485264,2.02371783314764,2.01623023810266,-0.00748759504743955,1.95975293412378,-0.00176998272015933
2.03153400342517,2.04830836776515,2.04037088451196,-0.00793748325991651,1.98323760623112,-0.00180073865230143
2.05609954424429,2.07313834907927,2.06477670480394,-0.00836164428192812,2.00699258289028,-0.00184260954769949
2.08099586720501,2.09831060283817,2.08941138349655,-0.00889921934473225,2.03098270915035,-0.00189946136676655
2.10588890862464,2.12349753205639,2.1141068935706,-0.00939063848901747,2.05504604376439,-0.00196784255052787
2.13103321371749,2.14895322221021,2.13900959184937,-0.00994363036537026,2.07932439808165,-0.00205080395821521
2.15652181541476,2.17480328265358,2.16431791974749,-0.0104853629073801,2.10401393734747,-0.00215088694707245
2.18230552277107,2.20101874939735,2.18995870078164,-0.0110600486228294,2.12904265153325,-0.00226770511648889
2.20817164409543,2.22739990244827,2.21570327677428,-0.0116966256825253,2.15418420945682,-0.00239800007072821
2.23403454315745,2.25388019253655,2.24151416868748,-0.0123660238519207,2.1794031322049,-0.00254208599236639
2.26012073921344,2.28069953723526,2.26774083562195,-0.0129587016158944,2.20503822908349,-0.00269526433506851
2.28630136238359,2.30774355567397,2.29413750971124,-0.0136060459698395,2.23083926368272,-0.00285042956885364
2.31257872765961,2.33501092013799,2.32069214860831,-0.0143187715333059,2.25679344500984,-0.00300593824239008
2.33876992051981,2.36231882877195,2.34735599109256,-0.0149628376801653,2.28285226175484,-0.00315825734172702
2.36488668468393,2.38966637807445,2.37407270500954,-0.0155936730695733,2.30895488335583,-0.00330094350409733
2.39129121833067,2.41739543319421,2.40106305886991,-0.0163323743289544,2.33531011416409,-0.00343239621944829
2.41844335568577,2.44595340868859,2.42887251193545,-0.0170808967606475,2.36244882438358,-0.00355161332313502
2.44568570053748,2.47466837799177,2.4569035315405,-0.017764846453081,2.38979125249018,-0.00365543618037514
2.47332258495218,2.50382468624247,2.48538882633904,-0.0184358599067976,2.41755950242139,-0.00374192360623662
2.50104552414113,2.53308931452093,2.51389580101473,-0.019193513511499,2.44532909590777,-0.00380970658415107
2.52878072866368,2.56237432041335,2.54247389589488,-0.0199004245228652,2.47315415049825,-0.00386107075610198
2.55671750200731,2.59185157041091,2.57115141484938,-0.0207001555689041,2.50106183020243,-0.00389947197084742
2.58463365458728,2.62129369764666,2.59970219140691,-0.0215915062472535,2.52883372979834,-0.00392642865550847
2.61258918772167,2.65075900712309,2.62825680689679,-0.0225022002317322,2.55660136318714,-0.00394430980369281
2.64065967931386,2.68031763831154,2.65694505445944,-0.0233725838550729,2.58449660933473,-0.00395783376582484
2.66910001867813,2.71023272372782,2.68585894533821,-0.0243737783912931,2.61260613515417,-0.00396879734321071
2.69798006109091,2.74057470422109,2.71518392501114,-0.0253907792180932,2.64111394772435,-0.00397849553355223
2.72709848024339,2.77117619657372,2.74474574426758,-0.0264304523072982,2.66984907501118,-0.00398429337303646
2.75607234117135,2.80164894479353,2.77423343777346,-0.027415507025758,2.69851159592858,-0.00398623755314879
2.78536183935875,2.832441673277,2.80394813190059,-0.0284935413826153,2.72738847990676,-0.00398333444842137
2.81602837287562,2.86463068371587,2.8350123151221,-0.0296183685960972,2.75757069189696,-0.00397600173128821
2.84751966738375,2.89766021389644,2.86688895807084,-0.0307712558367833,2.78854027802616,-0.00396658738079067
2.87893052026423,2.93060224854155,2.89868600500592,-0.0319162435402783,2.81943161120302,-0.00395271010506096
2.91028608426296,2.96347175486386,2.93037451159649,-0.0330972432730293,2.85021229709473,-0.00393256409834268
2.94201071558365,2.99670062670575,2.96242183509541,-0.0342787916149892,2.88133801131173,-0.00390799868315096
2.97444610444544,3.03061855087652,2.99510169502011,-0.0355168558589907,2.91307504261223,-0.00388086805569603
3.00709360990337,3.0647335007788,3.02782453429937,-0.036908966487293,2.9448545307516,-0.00385658644045988
3.04030366638882,3.09939268042527,3.06103089594101,-0.0383617844829375,2.97710526475114,-0.00383507129438739
3.07363032499095,3.13415864124144,3.09451815337926,-0.0396404878678085,3.00963752956,-0.0038157277838521
3.10721741161956,3.16916821717142,3.12811570460624,-0.0410525125677749,3.04228141683309,-0.00380247684683935
3.14091305803585,3.20429687794699,3.16180263957035,-0.0424942383845337,3.07502097847328,-0.00379829412989137
3.17498554710325,3.23981688696451,3.19583224243872,-0.0439846445312853,3.10810303144519,-0.00380392235142709
3.2092588966627,3.27555348951201,3.23002522609714,-0.0455282634194009,3.14135325283718,-0.00381897665599051
3.2434872849878,3.31127613355858,3.26421233310675,-0.0470638004556531,3.17460707426084,-0.00384164776598077
3.27822814509247,3.34756031556611,3.2989391191913,-0.0486211963807647,3.20838949771986,-0.00386903040936482
3.31284351239524,3.38377759461537,3.33358787384078,-0.0501897207776912,3.24210374323587,-0.00390299447481488
3.34785932331449,3.42045302248793,3.36862162101613,-0.0518314014776196,3.27619059668285,-0.00393600816014643
3.38329628547654,3.45759512203694,3.40409467553539,-0.0535004465040725,3.31070699281007,-0.00397141224995721
3.41935665353693,3.49539691074609,3.44019471343943,-0.0552021973152619,3.34583001536149,-0.00400502435534792
3.4556769742946,3.53348887641772,3.47656848652224,-0.0569203899032436,3.38122021150918,-0.00403878521910681
3.49259985028482,3.57219706376135,3.51346206789487,-0.0587349958691306,3.4171183980819,-0.00407650748366399
3.52983815067525,3.6112347470123,3.55055593130567,-0.0606788157099961,3.45321641894782,-0.00412131609616659
3.56729940617354,3.65051508351966,3.58790219967098,-0.0626128838572186,3.48956279874521,-0.00416820774230776
3.60543946490623,3.69046919874536,3.62583337332109,-0.0646358254232392,3.52647601225853,-0.00421574775929912
3.64393274901331,3.73078328860083,3.66405395523826,-0.066729333362956,3.56367929460714,-0.00427280359545774
3.68244427859292,3.77114688113797,3.70219257017313,-0.0689543109685959,3.60081713998613,-0.00434629951270633
3.72166304635789,3.81226239483687,3.74117802244003,-0.0710843723968396,3.63879125617548,-0.00442952318495372
3.76102452054555,3.85357805759465,3.7802326442428,-0.0733454133484823,3.67684769280307,-0.00452969739897526
3.80079613855678,3.89537484575593,3.81976603909551,-0.0756088066666335,3.71538489580051,-0.00464461489276598
3.84057581700643,3.93725050702575,3.85932791064519,-0.0779225963786141,3.75396348547992,-0.00477195461232138
3.88061998853331,3.97948771636493,3.89916440846217,-0.080323307904182,3.7928254924756,-0.004916875946882
3.92110238534657,4.02227500106143,3.93950254325833,-0.0827724578022025,3.83219272711858,-0.00507979578256103
3.9613863371407,4.0649960150364,3.97968765533038,-0.0853083597109394,3.87142308902823,-0.00525479253947398
4.0015145409829,4.10771031793686,4.01997744923483,-0.0877328687040911,3.91076972244773,-0.00543999512689576
4.04209278121927,4.15102822944315,4.0607806159411,-0.0902476135073488,3.95062141621046,-0.00563293977486966
4.08273211287231,4.19456047251083,4.10157837841349,-0.0929820940982447,3.99046893457132,-0.00583067154883692
4.12377962641302,4.23868008138224,4.14297513481902,-0.095704946561018,4.03090172714838,-0.00602938911809664
4.16499564217999,4.2831371994812,4.18465831682086,-0.0984788826633141,4.07160887646799,-0.00622332517035021
4.20658000567113,4.32812937153477,4.2267477200915,-0.101381651440299,4.11270201564327,-0.00640938004904051
4.24816049632487,4.37329226306006,4.26895047784266,-0.104341785214039,4.15389002142552,-0.00657856604896046
4.29164560958032,4.42052307787558,4.31312643060098,-0.107396647278996,4.19697863465227,-0.00673368964957869
4.33664972085351,4.46941192325929,4.35888067413303,-0.110531249125488,4.24158371682926,-0.00687263180994907
4.38341460353824,4.52019186104415,4.40641798827745,-0.113773872769024,4.28789814913697,-0.00698977522550397
4.43224761394292,4.57317624270735,4.45623351789468,-0.116942724816682,4.33640785535047,-0.00708457045467286
4.48030426146851,4.62550226306776,4.50530033208973,-0.120201930980353,4.38416816632651,-0.00715534440728435
4.52833272749687,4.67785448070318,4.55438336706488,-0.123471113638823,4.43191939045235,-0.00719753900376317
4.57767893517804,4.73157923146643,4.60464619220933,-0.126933039263305,4.4807901923361,-0.00721807921122591
4.6280145407331,4.78631837772257,4.65582463784557,-0.130493739879975,4.53053545542605,-0.00722445772130514
4.67897364833444,4.84168540786835,4.70763353587206,-0.134051871998365,4.58087933522106,-0.00721316200269535
4.73008528420753,4.89721441531011,4.75942161376847,-0.137792801545648,4.63119188938885,-0.00719176362477204
4.78190039226889,4.95345359973027,4.81189481427841,-0.141558785455612,4.68217091245318,-0.00716989115845839
4.83394569533592,5.00992323150354,4.8645951310139,-0.145328100491186,4.73337347578335,-0.00714860217526115
4.88676593990996,5.06717544892376,4.917747804745,-0.149427644177534,4.78501322627197,-0.00713126707649078
4.93936421957915,5.1242703028996,4.97071320719939,-0.153557095697874,4.83648122268005,-0.00712269871954049
4.99297893527869,5.18244639048495,5.02464518295291,-0.157801207531852,4.88888705850346,-0.00711317336974995
5.04690433198599,5.24101902168761,5.07898203938475,-0.162036982301377,4.94170022180847,-0.00711412163897573
5.10124172357002,5.30009181503336,5.13380050435494,-0.166291310677576,4.99498790645002,-0.00711971086109568
5.15563313887985,5.35933097389966,5.18869944022257,-0.170631533677741,5.04835819556404,-0.00712828286858793
5.21076701400582,5.4194048106197,5.24422587097441,-0.175178939647093,5.10232952953446,-0.0071310049364547
5.26660516863249,5.48029297287589,5.30053093806685,-0.179762034814792,5.15705151694206,-0.0071248785567554
5.32322250074228,5.54206598188832,5.35755976018315,-0.184506221711765,5.21247308325242,-0.00711653645959612
