compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
44.5606855804748,44.5193427984196,44.7093082135327,0.189965415122863,43.1937493115846,0.205361254643807
45.3858824370089,45.3443560900482,45.5365782956878,0.192222205600499,43.9983904003807,0.203560006387832
46.2145029436914,46.1728074094646,46.3673927516403,0.194585342193629,44.8060975523342,0.202135926978036
47.0504965817807,47.0086551468419,47.2049109434275,0.196255796597874,45.6200348083745,0.200967297969288
47.8955222503148,47.853558444262,48.053500836949,0.199942392671863,46.4461485675143,0.198425663747023
48.7481712414905,48.706106232948,48.9075568298494,0.201450596897443,47.2767584592747,0.196630199098135
49.600347518165,49.5581879992424,49.7614413787268,0.203253379457194,48.1067471218277,0.195299340166167
50.4653099936002,50.4230765404545,50.6310624072571,0.207985866814011,48.9521872048575,0.193882725551331
51.3391991240297,51.2969126724832,51.5083906957902,0.211478023311657,49.8054918118946,0.192055504484164
52.2293795017729,52.1870697391387,52.401491580151,0.21442184101621,50.6729155309587,0.191413182825609
53.1231530943065,53.0808267519998,53.3001897222071,0.21936297015564,51.5455628761399,0.191045825606202
54.0222705677133,53.9799336779875,54.2052788656245,0.225345187647773,52.4237933544926,0.191331664168963
54.9307509084848,54.8884136594342,55.1146436342717,0.226229974845155,53.3064611250191,0.191181173155925
55.8400862205987,55.7977574432318,56.0286678239482,0.230910380714559,54.1946651489706,0.190129129533614
56.7482149953294,56.7059031881813,56.9393537458459,0.233450557672664,55.0791342762342,0.189513203536656
57.6679291090918,57.6256509595157,57.862896394182,0.237245434696254,55.975942645629,0.189077459030729
58.5876785884168,58.5454415472286,58.7850812531503,0.239639705958545,56.871284601885,0.188752415718654
59.5207668379071,59.4785983004968,59.721765542602,0.243167242105508,57.7807280100933,0.188439932817793
60.4619217971025,60.4198326832393,60.6696011240901,0.249768440836767,58.7005863310338,0.188629337433784
61.4045729670235,61.3625696928643,61.6201108772068,0.257541184348754,59.6234218042193,0.188471237197792
62.3530699098412,62.3111626130263,62.5710484532212,0.259885840183438,60.5468340630975,0.187993023534734
63.3008661763969,63.2590592440574,63.524544095962,0.265484851879059,61.4720231673875,0.188316765290386
64.2524655996937,64.2107663097986,64.4803330717173,0.269566761937238,62.3996915497737,0.188343572502702
65.219845755891,65.1782653853716,65.452039651109,0.273774265749,63.3426636889198,0.188523865546713
66.2088495082205,66.1674098752053,66.4481120737842,0.280702198559549,64.3081665981514,0.189904609155951
67.2006346072419,67.1593409989987,67.4444003092549,0.285059310281892,65.2739952797452,0.191092660834615
68.2020941242179,68.1609477937907,68.4505216197322,0.289573825958379,66.2483329270112,0.193317828806311
69.2061939942273,69.1651862357189,69.4611862188494,0.295999983165211,67.226856498371,0.195819805036988
70.2149908205789,70.1741146448578,70.4732803773888,0.29916573254983,68.2076375828569,0.197356753693574
71.228841921775,71.1880863847286,71.4904623900532,0.302376005324,69.1923670632629,0.199891259603475
72.2454217464355,72.2047706028772,72.5079190068625,0.303148403998186,70.1771153583128,0.202605712962806
73.2628227482167,73.2222570560887,73.5283976910126,0.306140634890125,71.1649946916701,0.205193417488383
74.2822160217637,74.2417261249034,74.5538111588432,0.312085033960233,72.1570969941665,0.2084376051353
75.31162938168,75.2712132223729,75.5885355379856,0.317322315674205,73.1576421050188,0.212255027448725
76.3511028565117,76.3107510723084,76.6353821348281,0.324631062527974,74.1707019115351,0.215386095305225
77.4000885942586,77.3597954959265,77.6893929692263,0.329597473312931,75.1904228496353,0.21874385216582
78.4703099911045,78.4300825858012,78.7629640615436,0.332881475769924,76.2290237038524,0.222162490236654
79.5444002082859,79.5042212977461,79.8426984359097,0.338477138188739,77.2736901735503,0.225568895566151
80.6302243763287,80.5900838151981,80.93292051789,0.342836702750861,78.3278587781493,0.229615591096835
81.7248960615476,81.6847826309475,82.033250221795,0.34846759084329,79.3917064459656,0.233828851953462
82.8313201781413,82.7912269364159,83.1476514552796,0.356424518910329,80.4697566818929,0.23756806834564
83.9589910329144,83.9189157763737,84.282099133336,0.363183357005854,81.5665134433546,0.242024111960107
85.0922816423041,85.0522039909252,85.4210111918673,0.368807200937306,82.667921221886,0.246130341196731
86.229184865456,86.1890744610669,86.5640738639892,0.374999402916892,83.773498030887,0.250116474785702
87.3751992008653,87.3350344633459,87.7156316003802,0.380597137082348,84.8867631318428,0.254644983362128
88.5235314284202,88.4832776372966,88.8688906391101,0.385613001811227,86.0012025109735,0.25963434444429
89.6806824633654,89.6403143825605,90.0279754884319,0.38766110587893,87.1216264335767,0.264206852724138
90.8565438154603,90.8160556459883,91.2069590441664,0.390903398190401,88.2614492978899,0.268728755240748
92.0414014634812,92.0007723520162,92.3952607588713,0.394488406926964,89.410111105431,0.273464492281938
93.2314261861819,93.1906316762228,93.5897660603739,0.399134384183451,90.5650594054506,0.27796746540848
94.4317541769893,94.3907857045045,94.7933784492662,0.402592744795505,91.7293828783532,0.281903382137532
95.6458619093428,95.6047138668552,96.0136462919576,0.408932425126939,92.9097900741685,0.286014595927729
96.8718299789283,96.8304937272385,97.2438145482571,0.413320821054086,94.0997318326551,0.290152151928808
98.0925180207044,98.050953254623,98.4703613596909,0.41940810511722,95.28488403789,0.295616858136791
99.3336028695167,99.2917991839208,99.7160723493864,0.424273165463547,96.4880650278162,0.301621382872901
100.576422050972,100.53434671288,100.965573953218,0.431227240339923,97.6961209192188,0.306492779012902
101.823334809959,101.780955033958,102.216275102482,0.435320068626705,98.9046693567696,0.311951177344362
103.078416145618,103.035706517142,103.47790415478,0.4421976376741,100.12355358681,0.317761365126919
104.341562112858,104.29850016381,104.745536786564,0.447036622849106,101.349009975574,0.322764604039852
105.621591777923,105.578165039119,106.029617498401,0.451452459325288,102.589817785922,0.328368826648937
106.904910080898,106.861079986579,107.320943139473,0.459863152906538,103.837706116667,0.33403951741871
108.198097969649,108.153838944223,108.615580620899,0.461741676690884,105.089809523233,0.338518093632081
109.494294646756,109.449582454669,109.915759253589,0.466176798953487,106.347952285541,0.342410189849246
110.801259641264,110.756079012249,111.226280045567,0.470201033344388,107.615470330166,0.346953356882263
112.12227105389,112.076610512899,112.549825919949,0.473215407098468,108.896469185647,0.350630907067992
113.44808906919,113.401923089131,113.8765599014,0.474636812311267,110.18019449001,0.354636040594619
114.781501544581,114.734803291881,115.214640548685,0.479837256855809,111.475373570791,0.358316003003226
116.130857014797,116.083615023218,116.570998592216,0.487383568984101,112.788109199205,0.362253032175427
117.489023784101,117.441216491427,117.931088697543,0.489872206175332,114.103985025789,0.366526866509194
118.851449368727,118.803048334795,119.296872334435,0.493823999662208,115.425252857462,0.370970616893403
120.212051447477,120.163027523086,120.659351644963,0.496324121894138,116.744952711559,0.373723457148349
121.587108291631,121.537456960875,122.038265567253,0.500808606361674,118.079761975477,0.377368460482324
122.973182002218,122.922890191406,123.425369667784,0.502479476446385,119.4222649713,0.381182703910758
124.355892603385,124.304934991605,124.8131539543,0.508218962715522,120.766245975726,0.38429225656156
125.752523962022,125.700895457061,126.212497111576,0.511601654553172,122.121250472347,0.387527244571743
127.153103570899,127.100788911454,127.618456783624,0.517667872206619,123.483330233688,0.390187749403043
128.557164994612,128.504159183549,129.02400674814,0.519847564654345,124.844590008749,0.393157994022644
129.979089616823,129.925402176113,130.447370638092,0.521968461995805,126.224374767904,0.394894878282509
131.412126896558,131.357752397297,131.882786035107,0.52503363788034,127.616307578159,0.396211731765123
132.855610577738,132.800542861781,133.328336102992,0.527793241246231,129.017406399173,0.398193569331622
134.311444799321,134.255684400937,134.785139162289,0.529454761392808,130.430419171703,0.399151039791539
135.775620471678,135.71916287331,136.254488388602,0.53532551529089,131.853700684292,0.402138186546292
137.243885233704,137.186718104247,137.724101443229,0.537383338992134,133.280023479653,0.402222583093872
138.721436026661,138.663558415915,139.203942793898,0.540384377985136,134.716234317718,0.402369967477892
140.203026204343,140.144431539023,140.687438720784,0.543007181831489,136.155470464971,0.403020983743345
141.688837243972,141.629534236943,142.178434158033,0.548899921102426,137.603320730546,0.402428263579125
143.189578317761,143.129581562095,143.683127836035,0.553546273965191,139.063306718627,0.402955121874014
144.70522374152,144.644549779185,145.201804130451,0.55725435126902,140.536270595462,0.404040972019239
146.240052865781,146.178726914704,146.741747164457,0.563020249743675,142.031244213103,0.403817161775645
147.788755263421,147.726797052662,148.293212312049,0.566415259396441,143.536716551803,0.404206771034145
149.334845040721,149.272254199418,149.840870282803,0.568616083407033,145.039475353011,0.403572243335815
150.893581450706,150.830387069775,151.405326923531,0.574939853757741,146.558707709676,0.402891962704388
152.478329992664,152.414577228002,152.992601377193,0.578024149160359,148.100081198685,0.402121230138268
154.072574514766,154.00828200443,154.588197693253,0.579915688815697,149.649472625107,0.40137331956076
155.659607232693,155.594764599474,156.181894021375,0.587129421886592,151.196250236003,0.401549352537574
157.240194932739,157.174800261629,157.766449511321,0.591649249718245,152.735066880249,0.40073580218258
158.836319588945,158.770405186207,159.364045025155,0.593639838927406,154.286873066822,0.399511711223231
160.440414684174,160.373992753743,160.972766067155,0.598773313441122,155.848648249938,0.39920361814884
162.055602507842,161.988685122683,162.589803248716,0.601118126010543,157.419147530976,0.398162884893002
163.684920198938,163.61752477709,164.226042690686,0.608517913626648,159.006797881058,0.398755616998685
165.311439836161,165.243568152527,165.85967709409,0.616108941603751,160.593234976093,0.398038287039034
166.943862074317,166.875525942525,167.499197717867,0.623671775305526,162.185259747813,0.39743997298443
168.585739535564,168.516950118479,169.14635300816,0.629402889690112,163.784229133315,0.397252122637867
170.242198015026,170.172976961772,170.808148229714,0.635171267973983,165.398542135346,0.395938841156163
171.895242574829,171.82559184342,172.466948000217,0.641356156746923,167.009183102074,0.395407341334065
173.55260561382,173.482536272517,174.127346678641,0.644810406123793,168.621577988326,0.394600199757154
175.214349085582,175.143883238949,175.794110112865,0.650226873853175,170.240819746324,0.393182452145094
176.890609147217,176.819791578812,177.477173620561,0.657382041740557,171.87501324389,0.392684287762368
178.58102663285,178.509892594182,179.172625601141,0.662733007007035,173.521851000126,0.391517424574659
180.264951726051,180.19350188091,180.866452752077,0.672950871143431,175.167149937833,0.390457815963286
181.945500999566,181.873747056489,182.553440790803,0.679693734294091,176.806572869196,0.388537616979778
183.632349456023,183.560313461669,184.24939104123,0.689077579562189,178.45435984583,0.38703690555872
185.314892266728,185.242584748358,185.937849845585,0.695265097153317,180.095877372594,0.384441564037661
186.999150612407,186.926597639527,187.625074808965,0.698477169461336,181.735749166378,0.382209058598482
188.701320868421,188.628558632768,189.333000638978,0.70444200625288,183.395411563423,0.3803635183642
190.412129505361,190.339175069138,191.05400841377,0.714833344635102,185.06825400454,0.378163308468199
192.13790441945,192.064775803457,192.787406370188,0.722630566710947,186.751694194774,0.377314580995086
193.864806018093,193.791505940967,194.517921683194,0.726415742223889,188.432613547527,0.3760715082247
195.639181059244,195.565784635698,196.294653883687,0.728869247971414,190.159581488913,0.373603716885768
197.416395156917,197.342916557693,198.08152298901,0.738606431321007,191.895091279829,0.372648006734018
199.173479755284,199.099894311503,199.844069611679,0.744175300176623,193.606042769911,0.372515575636345
200.953649753741,200.879987017783,201.6275174685,0.747530450731731,195.337670624972,0.371934503581231
202.759172479517,202.685460971722,203.443347412412,0.757886440660002,197.100059862345,0.372239654754431
204.57618400219,204.502448765854,205.268724922525,0.76627615666768,198.872349788182,0.371856859989262
206.405965708576,206.332235577981,207.10583768012,0.773602102105533,200.656932351556,0.370546754030288
208.241874212245,208.168175702017,208.945296852687,0.777121150650352,202.443350752625,0.369569709748368
210.088333565267,210.014691618595,210.799382798666,0.7846911800976,204.244443272112,0.368232309354308
211.946846895673,211.873283762991,212.665945183718,0.792661420694506,206.057265589327,0.36728740655442
213.808686310076,213.735215999252,214.530876128567,0.795660129269522,207.86803693607,0.366666691580437
215.673619962564,215.600246255861,216.403375790903,0.803129535028558,209.686501484749,0.365833308390149
217.539779279798,217.466521543961,218.27487037386,0.808348829906969,211.505606265195,0.363327678712054
219.410845055692,219.337723864249,220.151168302894,0.813444438664504,213.329205838416,0.360986249477163
221.295950954458,221.222995968493,222.042604979554,0.819609011048026,215.165961906047,0.360216175480447
223.202503705882,223.129752711935,223.95776183615,0.828009124191807,217.027444002825,0.357813925433135
225.105254835683,225.032713426008,225.86490629799,0.832192871977459,218.88048596457,0.355945952379593
227.020541380157,226.948231393588,227.784858410536,0.836627016933229,220.744264023049,0.355784514059814
228.951460699045,228.879396203744,229.717325026351,0.837928822570566,222.619497015203,0.356223806193607
230.909133616909,230.837332891994,231.679782422957,0.842449530997182,224.523519665866,0.357075823018126
232.873113511296,232.801569694785,233.648424189087,0.846854494246325,226.433160298701,0.358311019553628
234.844138729905,234.772847522669,235.620958530353,0.848111007706678,228.346487103161,0.359555357522075
236.831622913436,236.760601301988,237.607986713328,0.847385411338512,230.274087027182,0.360548955077398
238.832106712729,238.761356633697,239.615032641701,0.85367600799851,232.219693453058,0.363177612115157
240.829191145523,240.75869186489,241.617316121948,0.858624257036753,234.161290447208,0.365160272020581
242.834552000625,242.764296545038,243.622774919535,0.858478374502495,236.105011515496,0.367954989417919
244.845586374739,244.775562550796,245.637305208209,0.861742657428057,238.058874101185,0.369516924522424
246.886315580158,246.816554591669,247.681407119942,0.864852528285057,240.041818214592,0.37070901535956
248.925018051474,248.855510078856,249.720856642752,0.865346563886319,242.018769169901,0.373312832305038
250.956567204869,250.887297447526,251.754052734434,0.866755286918494,243.989550412612,0.376051606270196
252.983082173288,252.914025945007,253.786127796709,0.872101851708876,245.958859633131,0.379286489013776
255.018024162991,254.949168973744,255.826347567237,0.877178593506398,247.937836159389,0.380756010700843
257.059651563978,256.991000448956,257.871315823296,0.880315374345502,249.922677646464,0.380917471546404
259.111333795796,259.042890397895,259.927441595603,0.884551197729957,251.915924167126,0.383545739413843
261.175684475454,261.107439652547,261.991832334509,0.884392681972983,253.919724633204,0.383516304833369
263.255895398206,263.18785035451,264.075268074053,0.887417719562368,255.940602663153,0.384991387722869
265.352270366353,265.284423804072,266.173827182619,0.889403378550953,257.974734864493,0.387868101067334
267.477130842197,267.409493777948,268.303820533387,0.894326755472524,260.03921498925,0.391003702892516
269.640781289155,269.573367123806,270.467620911136,0.894253787354999,262.135853979713,0.394661678918841
271.81095436542,271.743725125927,272.637488424342,0.893763298411239,264.236944912523,0.399753792724787
273.985970548431,273.918892731056,274.819277922287,0.900385191221307,266.349806489352,0.404864437508696
276.165790729647,276.098833000068,276.99953824159,0.900705241578889,268.462032083151,0.408950584681403
278.357765598332,278.29092258706,279.193333054396,0.902410467369503,270.58826360772,0.412223290517583
280.558440678079,280.491699847069,281.39496602021,0.903266173182714,272.720538808045,0.417046857645371
282.763276235151,282.696610761788,283.601018304557,0.904407542787616,274.856121765723,0.422871541319434
284.972118190106,284.905495623172,285.81637495623,0.910879333029279,277.000815565949,0.428785488824859
287.192906789268,287.126314178731,288.039830381613,0.913516202934341,279.155364710988,0.43260699961486
289.418385797567,289.35179945201,290.270458999209,0.918659547216397,281.315944061573,0.437453596102683
291.642384596182,291.575761182313,292.50419465842,0.928433476162581,283.478679563768,0.443312787674647
293.884622526417,293.81795276244,294.753249521499,0.93529675912254,285.656429668628,0.448952502937353
296.145617252845,296.078880467483,297.023054830667,0.944174363222006,287.854184452904,0.454800737007441
298.397677046236,298.33081751343,299.281721917655,0.950904404261911,290.041675685164,0.460045339598221
300.660712343855,300.593704304247,301.551053893159,0.957349588973245,292.23994024956,0.464865887617712
302.942623271849,302.87544845066,303.838962677089,0.963514226426079,294.45569596695,0.470227338830367
305.260937087405,305.193604817987,306.154326658365,0.96072184041178,296.698738143387,0.474701095520835
307.589937321944,307.522415253966,308.491025111623,0.968609857683615,298.960313810062,0.481680604930508
309.944904172482,309.877166609565,310.850975095535,0.973808486005688,301.243894411773,0.489164827242532
312.353478737744,312.28554842913,313.262667647089,0.977119217948494,303.579432944297,0.494875668276578
314.770813121772,314.702661829896,315.68619023408,0.983528404218786,305.924893764807,0.50225414631545
317.193926814527,317.125506676799,318.114083223682,0.98857654690113,308.273534918954,0.510673730769105
319.639781927821,319.57105277805,320.568162452021,0.997109674024998,310.647140404229,0.519663719399682
322.097080104606,322.027995888774,323.029312206194,1.00131631743065,313.02821762927,0.527934785633702
324.56347089703,324.493984427176,325.499599080492,1.00561465335064,315.416928820139,0.537459023331532
327.060612832683,326.990703919457,328.003443906462,1.01273998700222,317.838413694964,0.546887569087504
329.574829871677,329.504456560157,330.526450363131,1.02199380300078,320.278252178499,0.556636198232534
332.10890445587,332.038026128792,333.067405084669,1.0293789559008,322.734553491953,0.567296667959766
334.653486809267,334.582060929899,335.624317581857,1.04225665205326,325.206908684684,0.577554702876778
337.200130485033,337.128082264623,338.180623330442,1.05254106586351,327.676594887636,0.589812554141612
