compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
166.938005193807,166.899032448872,167.248514897271,0.349482448368304,161.214033117497,1.14105127446323
169.042050033021,169.002068047707,169.354804833239,0.352736785538771,163.259041078441,1.14005489861984
171.21267334539,171.1717402392,171.52911057327,0.357370334049209,165.371191752045,1.13794250003503
173.392243829519,173.350371289142,173.716211082291,0.365839793176604,167.495409016106,1.13627760271313
175.588046831574,175.545251680147,175.908625335124,0.363373654879967,169.625296089783,1.13376648318431
177.784106427207,177.740397234885,178.100948698969,0.360551464095487,171.755910161899,1.13042010100336
179.983338151743,179.938734309278,180.301237216002,0.362502906741511,173.896972601783,1.12449039723458
182.211775010545,182.166319531812,182.526523833255,0.360204301459309,176.062729504766,1.11799544978223
184.458746458532,184.412477346121,184.773547358016,0.361070011855296,178.250428190159,1.11074659712163
186.71598689356,186.668931295064,187.033266453606,0.364335158564079,180.449235458106,1.10478837421933
189.009878907531,188.962084845162,189.328903975526,0.366819130314619,182.682418636138,1.09929800126441
191.331813133616,191.283316153505,191.649390784252,0.366074630713246,184.938145198737,1.09528919723002
193.664875259982,193.61569758357,193.989234121856,0.3735365382677,187.212680938502,1.09150874738831
196.054632187348,196.004835423606,196.380597186161,0.375761762606325,189.538715417513,1.08608148803038
198.485285040132,198.434924394538,198.813188429533,0.378264034979342,191.907540111542,1.07789189227605
200.944936037777,200.894062165161,201.27083248922,0.376770324115891,194.301619184903,1.06864985785208
203.410560045753,203.359196890496,203.738886940954,0.379690050427356,196.702296320813,1.06305288559483
205.89820350991,205.846382797886,206.228081586587,0.381698788719147,199.123109296856,1.05781978629427
208.405545052815,208.353297359894,208.737314768969,0.384017409093075,201.563844432556,1.05213251940625
210.917063843161,210.864408528383,211.253033522735,0.388624994453702,204.011859796234,1.04554105128071
213.445977460766,213.392944056337,213.779203483532,0.386259427190195,206.469152883528,1.03962096838978
215.982770768383,215.929384780597,216.319594254559,0.390209474003476,208.941143186455,1.03300240514465
218.553409939002,218.49971870737,218.889354705398,0.389635998020651,211.440610500736,1.02727957787143
221.129485322818,221.075519832243,221.465442595351,0.389922763113551,213.948575634341,1.01923076515667
223.717594507725,223.663390517339,224.0499558601,0.386565342808886,216.464548481646,1.01124888574298
226.331281796457,226.276885084053,226.663977393319,0.387092309272727,219.009421675706,1.0031226611307
228.971199099543,228.916652027622,229.30442149959,0.387769471958423,221.577680432466,0.997261610318215
231.65057329291,231.595925178148,231.986464872772,0.390539694657889,224.185469191804,0.992309678597491
234.342681688399,234.287959249926,234.682430970397,0.394471720428511,226.80757821834,0.986591387182597
237.059553305674,237.004797733985,237.400647115079,0.395849381043321,229.450964408065,0.981117895841803
239.821655720304,239.766924634981,240.16309550354,0.396170868527691,232.135808813981,0.977079700141997
242.591344950111,242.536667244797,242.942137032903,0.405469788145862,234.836609048909,0.973454025006062
245.393155390696,245.338581782159,245.751402544943,0.412820762802881,237.566979619243,0.969535322705021
248.213887060169,248.159453791578,248.578902688733,0.419448897156645,240.313768339052,0.966883441188075
251.0411038597,250.986833342427,251.412137031189,0.425303688736425,243.067313555795,0.963031883946682
253.908115700289,253.854056580456,254.28771013169,0.433653551249807,245.861214293237,0.960004949060784
256.789913046847,256.736093469438,257.172402852546,0.436309383158893,248.661458122171,0.959340366149661
259.698302927671,259.644754396159,260.087038454624,0.442284058535929,251.490292179993,0.959272377534766
262.635912263187,262.582669224386,263.031995679184,0.44932645471994,254.34804806014,0.95976925542992
265.60683469374,265.553927987482,266.012189656239,0.458261668835351,257.24015284049,0.96019441517747
268.598227974136,268.545684610146,269.005973220369,0.460288610221417,260.147155073588,0.958731029078093
271.61140366271,271.559251741859,272.023707067571,0.464455325709418,263.076257583562,0.958499613018407
274.681147862017,274.629443624919,275.090824001951,0.461380377098284,266.053797202745,0.957564086076869
277.791739091729,277.740527077905,278.19993532309,0.459408245207474,269.07010877347,0.958666818008307
280.913790856441,280.863082622782,281.327917136211,0.464834513450897,272.103171500087,0.96157070540183
284.060808916628,284.010633701016,284.471045680223,0.460411979246563,275.152022287456,0.963114652790139
287.240553008284,287.190946627213,287.64807112092,0.457124493658205,278.235619200097,0.962855109274311
290.435200772135,290.386183821746,290.841817276298,0.45563345448846,281.33503619075,0.963064491481422
293.638695287168,293.590278318815,294.04675623725,0.45647791843335,284.444206475021,0.964458901675109
296.85497104355,296.807165130136,297.26121314086,0.454048010775505,287.560971947429,0.967405342644231
300.070578912753,300.023381724822,300.479362028832,0.455980304023877,290.681324988281,0.970488068711917
303.306171763084,303.259601163864,303.717507074837,0.457905911056297,293.8199743254,0.974691289113413
306.561156352917,306.515226546603,306.978923203778,0.463696657236006,296.980015915575,0.980209803048813
309.808293980859,309.762999438683,310.226323444291,0.463324005608351,300.126633498384,0.985382286212464
313.088030033354,313.043398486341,313.50936324359,0.465964757305428,303.306387527829,0.992106971572293
316.381294264754,316.337336079574,316.80754689233,0.470210812853915,306.500549050313,0.999180333944618
319.682675225535,319.639393134366,320.112023622888,0.47263048860537,309.700542796852,1.00648825784959
322.997977618347,322.955379243113,323.433605341872,0.478226098783036,312.918268452665,1.01277034946583
326.314002200847,326.27208134156,326.747014497435,0.474933155883201,316.125379728198,1.02148803731261
329.632970483594,329.591716574687,330.059903364757,0.468186790087939,319.332176670603,1.02992981383375
332.985470844192,332.944897081535,333.412074566483,0.467177484959098,322.577215324998,1.03843761399424
336.365115253464,336.325230994408,336.787770579728,0.462539585334874,325.842430269892,1.04950392605111
339.770344421533,339.731158778553,340.192884904184,0.461726125571672,329.135732576209,1.06115686038195
343.169732757916,343.131226703339,343.590682147723,0.459455444413928,332.421251864924,1.07345887441234
346.584766266781,346.54693708947,347.002427120739,0.455490031292539,335.720344946551,1.08568493729143
350.009372800656,349.972212020334,350.426810178711,0.454598158414633,339.03104592738,1.09867373915714
353.478595965311,353.442120439761,353.898455309901,0.456334870200149,342.387188123976,1.11217786648892
356.983135562833,356.947347566483,357.407143598649,0.459796032219108,345.776299731061,1.12872193271261
360.53099086008,360.495901680647,360.96113163186,0.46522995124198,349.211013386737,1.14368688976609
364.111830975437,364.077443671612,364.542983217488,0.465539545924856,352.671911673081,1.15935920198626
367.692778835028,367.65907220709,368.136950798296,0.47787859116953,356.1429931725,1.17696720864271
371.268802492818,371.235752049604,371.717211730287,0.481459680717638,359.600543287275,1.19455053594807
374.897632263155,374.865255817595,375.35532409148,0.490068273919242,363.115406223959,1.21111970585305
378.524823705094,378.493095436574,378.990403095973,0.497307659406649,366.626343689325,1.22864747132171
382.204367888651,382.17330049813,382.672668224702,0.499367726621344,370.184538630007,1.24457978885708
385.892996721556,385.86257152991,386.365714256106,0.503142726303874,373.753471382544,1.26031647342243
389.607135063114,389.577350558554,390.083015698405,0.505665139881651,377.346762677024,1.27522542231005
393.322127232166,393.292969058028,393.79971450009,0.50674544203914,380.939439480851,1.29015526376721
397.044111471647,397.015570035903,397.527476393977,0.511906358148591,384.54231161858,1.30577280323855
400.783810791995,400.755875195744,401.273339927945,0.517464732273708,388.162623719129,1.32155407942356
404.578878856242,404.551564525564,405.069735374987,0.518170849404544,391.830260420251,1.33893174238917
408.394215098585,408.367509822342,408.884177250345,0.516667428085036,395.516040118483,1.35564492989122
412.230481990296,412.204373597216,412.715426854315,0.511053257154605,399.216287630419,1.37411621036057
416.073325523813,416.047784219619,416.557237743867,0.509453524264043,402.925927077818,1.39360332828894
419.922034535231,419.897034311275,420.400069501927,0.503035190703733,406.638022342055,1.41151407961094
423.756324812663,423.73182717511,424.228255895921,0.49642872081607,410.336403435954,1.42894982153087
427.592167012505,427.568143734199,428.053348523377,0.4852047891922,414.030679587075,1.44737259190882
431.456558661965,431.433002025509,431.918204728566,0.485202703105569,417.760875139694,1.46881044884073
435.340599071878,435.317483983825,435.806104144481,0.488620160681148,421.511087394624,1.49270558524974
439.242724115008,439.220018196086,439.716143800091,0.496125604023107,425.279937147728,1.51958368197288
443.178072829207,443.155764138015,443.648515945017,0.492751807057706,429.072139866035,1.54447208169045
447.137625742155,447.115697957243,447.607917616155,0.492219658948491,432.890576294145,1.56945107760457
451.098325075554,451.076743034872,451.568400395168,0.491657360344001,436.710947394005,1.59355335686836
455.111626046211,455.090392579967,455.575876171769,0.485483591872815,440.577445261985,1.61698133239423
459.145193184413,459.124284118913,459.61347856674,0.489194447866785,444.473489051944,1.64041566396474
463.180188449499,463.159560804282,463.648206654197,0.488645849966218,448.366970618847,1.66351541935902
467.245079545098,467.224712936162,467.707359886313,0.482646950189438,452.283504691497,1.68712248630776
471.325493879449,471.305344003853,471.791836985188,0.486492981423914,456.223252906544,1.71240281098718
475.471586342571,475.45164545799,475.944796014898,0.493150556950903,460.229055082585,1.73818906352351
479.643037414512,479.623262379251,480.120358616276,0.49709623707001,464.257015433534,1.76369591742169
483.827967405005,483.808301607768,484.308021515073,0.499719907381203,468.297321588068,1.78858322095767
488.042433130267,488.02283846101,488.515976621245,0.493138160264766,472.357855261501,1.81268014337827
492.292210656187,492.272644625469,492.774797001565,0.502152376099194,476.465026505939,1.83997569669511
496.546045422305,496.52642790867,497.029546595758,0.503118687122345,480.564686571849,1.87060087995966
500.819454494484,500.799712480262,501.305827285965,0.50611480572137,484.686050080239,1.90048115773592
505.132333771891,505.112405574606,505.621117578534,0.508712003985101,488.843018474291,1.93260776662987
509.451659053729,509.431454742835,509.949846957328,0.518392214522031,493.013829150115,1.96414631739297
513.802686060387,513.782146851902,514.304187670611,0.522040818686838,497.210748886401,1.99424971594436
518.183291396814,518.162363155088,518.686952998112,0.524589843053284,501.435775089179,2.02379684654191
522.570147563217,522.548763829409,523.077713580916,0.528949751536603,505.669848766615,2.05211752808187
526.973545899928,526.951660208748,527.483063440074,0.531403231326036,509.921143048958,2.07732585560216
531.374023429605,531.351568248596,531.884503588343,0.532935339794871,514.166989044626,2.10416444907282
535.793053790225,535.769980722389,536.297571577032,0.527590854681814,518.424466689977,2.13045455837704
540.219405482682,540.195661421156,540.720401458505,0.5247400373432,522.696157114306,2.15208194593652
544.691653712532,544.667222534253,545.185533047206,0.518310513010323,527.008396791862,2.17410818077435
549.213422805592,549.188294012151,549.702193264719,0.513899252630556,531.372036506557,2.19479709532143
553.736180452784,553.710300753061,554.220463347553,0.510162594488864,535.734795907273,2.21795331983131
558.280094410179,558.253426316076,558.766639493843,0.513213177826537,540.123286169723,2.24266406758271
562.858048870475,562.830567869185,563.330280562376,0.49971269320855,544.530310899247,2.2652989843487
567.430984812234,567.402629985894,567.905498639657,0.502868653741219,548.946758902083,2.29023148402247
572.031949727682,572.002687955936,572.503310110886,0.500622154935959,553.385455891187,2.31466211894923
576.651260204793,576.621038977416,577.121931615007,0.500892637649446,557.841601461167,2.34189049304939
581.332297719313,581.301098519013,581.794733447702,0.49363492873864,562.352798133969,2.36640279344846
586.05445636209,586.022246922577,586.511409456184,0.489162533624156,566.906867612131,2.39068444029777
590.758230209586,590.724926789262,591.21526593101,0.490339141777718,571.447924516636,2.41569049252859
595.521874142556,595.487450790484,595.972636347124,0.485185556533543,576.040724347923,2.4406880709208
600.273211614415,600.237587818099,600.734860109989,0.49727229190303,580.639610516852,2.4648094110986
605.035534959879,604.998648069621,605.496756417022,0.498108347387849,585.238634176097,2.48813042600561
609.834137672848,609.795947602714,610.295133139901,0.499185537172556,589.87218683734,2.51231429993391
614.633493320376,614.593936832811,615.098065346363,0.504128513584739,594.508866864559,2.53789178510788
619.476761048707,619.435811447417,619.941883511445,0.506072064070299,599.187487315778,2.56110733291663
624.363113900016,624.320755684333,624.834639414734,0.513883730262641,603.912591784481,2.58549734817422
629.330465115075,629.286706421673,629.802852763946,0.516146342289904,608.71329820385,2.60733137839667
634.381247330654,634.33610317261,634.860776099361,0.524672926799924,613.60137600626,2.6290204439536
639.534141305817,639.487645098185,640.022925577497,0.53528047934416,618.593723536552,2.64763196329117
644.726296239612,644.678440286874,645.208667650347,0.530227363486193,623.61301956443,2.66171549140053
650.089134757679,650.040013866006,650.560731232045,0.520717366079012,628.792668542123,2.6767136666307
655.398303247937,655.347837268119,655.881096283287,0.533259015147777,633.944027120501,2.68989687744533
660.692613086655,660.640757387329,661.156632974053,0.515875586747947,639.05418767723,2.69988951268684
665.972146633126,665.918856070189,666.427879773965,0.509023703781643,644.156295388952,2.71408141962591
671.359099144576,671.304434983236,671.817628854489,0.513193871232212,649.376752803008,2.72523527027985
676.780232532603,676.72420625111,677.234356174358,0.510149923251157,654.624200047374,2.73535985378173
682.265996536378,682.208637127046,682.721805288239,0.513168161218278,659.941066720737,2.74486578697377
687.879971516809,687.821352493125,688.332386804759,0.51103431159357,665.374809836524,2.7568187993819
693.492304481793,693.432395538028,693.957280418726,0.524884880728386,670.824361954141,2.76732063276772
699.170778475109,699.109615175747,699.623779109358,0.514163933657263,676.315847502461,2.77553864615598
704.873422799856,704.811018768037,705.317013556562,0.505994788567869,681.833413069788,2.78370213547356
710.599353767874,710.535719846796,711.042382366706,0.506662520012462,687.382129063031,2.79217094193091
716.382453332575,716.317627638587,716.810564009054,0.49293637050446,692.975485054292,2.79712279983207
722.174418172555,722.108393393701,722.598884579138,0.490491185384523,698.584245242065,2.80654786314228
727.952171766859,727.884923438895,728.375027960926,0.490104521984753,704.18423822312,2.81298250728377
733.788877923211,733.720439786342,734.211166352899,0.490726566641644,709.839724378919,2.82217182391087
739.632578587833,739.56294508138,740.073313017539,0.510367936247702,715.519898560776,2.83247503891352
745.47599421751,745.40515625346,745.92421162776,0.519055374400647,721.190431516069,2.84118951538688
751.315100651906,751.243044071047,751.772406921903,0.529362850920163,726.857762315499,2.85056172203876
