time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,2.21965768189278,2.21965768189278,2.21965768189278,2.21965768189278,0
3.33243632667864e-11,-1.86282207685576e-21,-1.38871049768389e-31,2.17498588089841,2.17498588089841,2.17498588087032,2.17498588086577,3.26449978160781e-11
6.66487265335728e-11,-5.87815075351869e-21,-5.98760107440593e-31,1.90834994361305,1.90834994361305,1.90834994355687,1.90834994354777,6.52720100191573e-11
9.99730898003591e-11,-1.20897915746093e-20,-1.57183593402613e-30,2.49648135214562,2.49648135214562,2.49648135206139,2.49648135204775,9.78781500293735e-11
1.99946179600718e-10,-4.84954968915945e-20,-1.28734157397487e-29,2.02949083989679,2.02949083989679,2.02949083972839,2.0294908397011,1.95695015747788e-10
2.99919269401077e-10,-1.04417303756203e-19,-3.79903345437612e-29,1.5285499743677,1.5285499743677,1.52854997411513,1.52854997407419,2.93510105109362e-10
3.99892359201436e-10,-1.8012569498599e-19,-8.21959752883689e-29,0.30182013205014,0.30182013205014,0.301820131713408,0.301820131658824,3.91315257974867e-10
1.39962325720503e-09,-2.64205565422149e-18,-6.06006706084066e-27,-0.397039250795455,-0.397039250795455,-0.397039251973768,-0.39703925216481,1.3693549627547e-09
2.39935415520862e-09,-7.04408678535838e-18,-2.27471562344313e-26,2.16340011192943,2.16340011192943,2.16340010990955,2.16340010958204,2.34738894988595e-09
3.39908505321221e-09,-1.34229345654385e-17,-5.53722016613715e-26,-0.628592087145705,-0.628592087145705,-0.628592090007163,-0.628592090471122,3.32541649772367e-09
1.33963940332481e-08,-2.47690745016877e-16,-5.64581601879163e-24,1.43900473391635,1.43900473391635,1.43900472263921,1.43900472081066,1.31056931973461e-08
2.3393703013284e-08,-6.75966646010797e-16,-2.16363249762951e-23,2.46192090617481,2.46192090617481,2.46192088648198,2.46192088328884,2.28859700079909e-08
3.33910119933199e-08,-1.30192390975728e-15,-5.32497707996653e-23,-1.83309186086504,-1.83309186086504,-1.83309188897357,-1.83309189353128,3.26662472627248e-08
