time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,-0.308870564055638,-0.308870564055638,-0.308870564055638,-0.308870564055638,0
1.52741362723076e-10,6.46458462092983e-20,2.20889853798222e-29,2.56236536651803,2.56236536651803,2.56236536673075,2.5623653667099,-1.91876736721497e-10
3.05482725446152e-10,2.04022122698251e-19,9.52502572350108e-29,0.904675662935754,0.904675662935754,0.904675663361178,0.904675663319481,-3.83727938313427e-10
4.58224088169229e-10,4.19701282910323e-19,2.50080739593809e-28,-0.54181064362195,-0.54181064362195,-0.541810642983832,-0.541810643046378,-5.75572700611815e-10
1.98563771539999e-09,9.15919981214382e-18,3.1788076078302e-26,2.06384528407262,2.06384528407262,2.06384528683767,2.06384528656664,-2.4940116638561e-09
3.51305134263075e-09,2.53898873265795e-17,1.23467009133811e-25,0.788583351492629,0.788583351492629,0.78858335638457,0.788583355905055,-4.41242564708233e-09
5.04046496986152e-09,4.92536117555096e-17,3.06075532785263e-25,1.8781584504209,1.8781584504209,1.87815845743975,1.87815845675175,-6.33084540346829e-09
2.03146012421691e-08,9.46159333714691e-16,3.29206916917827e-23,0.525815248515867,0.525815248515867,0.525815276803735,0.525815274030886,-2.55150195416221e-08
3.55887375144768e-08,2.59218396453826e-15,1.26585340795701e-22,2.40282062853524,2.40282062853524,2.40282067809211,2.40282067323441,-4.46991710312261e-08
5.08628737867844e-08,5.00150998668811e-15,3.12105807080235e-22,1.69345272796162,1.69345272796162,1.69345279878745,1.69345279184491,-6.38832915456078e-08
2.03604236509861e-07,9.49214611927927e-14,3.30356543659193e-20,1.10453500404445,1.10453500404445,1.10453528755994,1.10453525976891,-2.55724457165485e-07
3.56345599232937e-07,2.59753182850382e-13,1.26900003131692e-19,-0.0654594512289823,-0.0654594512289823,-0.065458955023938,-0.0654590036634557,-4.47565526640048e-07
5.09086961956013e-07,5.00915010946976e-13,3.12712607052756e-19,1.46810392145047,1.46810392145047,1.46810463034497,1.46810456085697,-6.39406497304762e-07
2.03650058918678e-06,9.49519853951125e-12,3.30470454982975e-17,0.061168275715052,0.061168275715052,0.0611711114977527,0.0611708335248898,-2.55780983784287e-06
3.56391421641754e-06,2.59806535105156e-11,1.2693091759424e-16,0.805085865271783,0.805085865271783,0.805090827935442,0.80509034147772,-4.47620593679865e-06
5.0913278436483e-06,5.00991122100732e-11,3.12771614188691e-16,0.396967089023128,0.396967089023128,0.39697417856042,0.396973483617839,-6.39459471107884e-06
2.03654641159559e-05,9.49548046883957e-10,3.30470954194115e-14,0.794025827904596,0.794025827904563,0.794054185546106,0.794051405754932,-2.55778503364112e-05
3.56396003882635e-05,2.59810983914167e-09,1.26928582882142e-13,1.35671650574578,1.35671650574565,1.35676613077212,1.35676126613236,-4.47603865789681e-05
5.09137366605712e-05,5.00996555807765e-09,3.1276114575781e-13,0.372068447255938,0.372068447255625,0.372139338934157,0.372132389445798,-6.39421898596115e-05
0.000203655099383647,9.49527831607177e-08,3.30362224845109e-11,1.86653963350791,1.86653963347488,1.86682312848461,1.86679533051033,-0.000255697002418565
0.000356396462106723,2.59802566627513e-07,1.26874123142822e-10,1.82512601248045,1.82512601235358,1.82562203879946,1.82557339233925,-0.000447379858800501
0.0005091378248298,5.0097522513021e-07,3.1259646781235e-10,2.55680087553351,2.55680087522091,2.55750935986422,2.55743986491809,-0.000638989384582622
0.00203655145206056,6.98111332203927e-06,1.72386700731229e-08,1.5107657733068,1.51076575606813,1.51359492394031,1.51331694413493,-0.0025511708281365
0.00356396507929132,2.10422112639576e-05,7.68633512037444e-08,0.572972897026464,0.572972820163113,0.577915414025664,0.577428949361036,-0.00445605233457191
0.00509137870652208,4.2734559895562e-05,2.08297745631989e-07,3.0557726340944,3.05577242579665,3.06282115519907,3.06212620567519,-0.00635357158079364
0.00661879233375285,7.20737564675028e-05,4.42076768119523e-07,0.37624050660802,0.376240064531251,0.385387639870601,0.384484205487478,-0.00824369887945847
0.0168601894202434,0.00046601633747818,8.20373430171278e-06,0.899929315628571,0.899921111894269,0.922955410659707,0.92065407318602,-0.0207247575574491
0.0271015865067339,0.00120253736663461,3.12039758320723e-05,1.37409456030265,1.37406335632681,1.41066334836334,1.40696410779909,-0.0328695474964453
0.0373429835932245,0.00228031842956101,7.78057230935087e-05,1.73556039962742,1.73548259390432,1.78533288236889,1.78023573871407,-0.0446753390866577
0.047584380679715,0.00369772480656291,0.000156491431757518,-1.34308678624233,-1.34324327767409,-1.28045207328929,-1.28694712003467,-0.0561396662076579
0.0750720475074271,0.00916504353038602,0.000586256643045391,0.663411160625302,0.662824903982257,0.758866754930806,0.748619769452232,-0.0852086088269304
0.1,0.016188286380141,0.00135044389004729,1.4978036223629,1.49645317847286,1.62086308523589,1.60721355013088,-0.10940992776798
0.102150783292217,0.0169162244763927,0.00143812326478981,0.118981019757466,0.117542896492676,0.25044759283706,0.236620222563626,-0.11763920280616
0.104301566584434,0.0176884954786724,0.00152955936864271,1.30662399046043,1.30509443109179,1.44645091051057,1.43244570506871,-0.125821714608281
0.106452349876651,0.0185059956566901,0.0016250558440602,0.0307129768400591,0.0290879209959989,0.178852437693399,0.164669397083109,-0.13395642024305
0.112200531497636,0.0208903750382408,0.00190004004948122,-1.47479835862834,-1.47669839867782,-1.3046544969998,-1.31931281973192,-0.155485538896419
0.11794871311862,0.0235864937158425,0.00220837289155013,-0.57800229845661,-0.58021067134816,-0.386185832644262,-0.401319437498212,-0.176682860958398
0.123696894739605,0.026601590684796,0.00255489469262406,1.66509114617984,1.66253625148722,1.87823897486766,1.86263008789188,-0.19753894171203
0.12944507636059,0.0299375568942072,0.00294411755399098,-0.00141224111017,-0.00435635866416098,0.232721852855585,0.216637683757976,-0.218049924868146
0.140700561464283,0.0373955353396126,0.00384524963333638,1.99193844633652,1.98809319670319,2.26616314139719,2.24914832480181,-0.257209878465286
0.151956046567977,0.0460742600036047,0.004956671790575,2.0801023832573,2.07514571146672,2.39308431051238,2.37513884641922,-0.295036463161923
0.16321153167167,0.0559631234782508,0.00630832906147633,0.31077826681123,0.304469937749753,0.66118207502814,0.642305963437213,-0.331527696625984
0.174467016775364,0.0670503215962655,0.00792871808059126,3.53536462380493,3.52743590572433,3.9218548277892,3.9020480687005,-0.366683444895578
0.185722501879057,0.0793236257456657,0.00984499072239806,1.1407015187672,1.1308565280448,1.5619435154383,1.54120610885183,-0.400504590084633
